metbinyearfuelsource,Meteo ID,SourceTypeID,Location-season,opModeBin,year,FuelId,1,2,3,5,6,31,33,79,87,90,91,98,100,101,102,105,106,107,110,112,115,116,117
914201620221,9,21,Miami Winter,14,2016,202,3.56E-05,0.004081528,0.000188697,2.08E-05,4.68E-06,2.29E-05,7.51E-05,1.48E-05,1.93E-05,2.663769444,3.43E-05,2.664291667,1.13E-05,,,,,,1.04E-05,1.31E-06,7.02E-06,,
915201620221,9,21,Miami Winter,15,2016,202,4.96E-05,0.005918556,0.000334433,2.90E-05,4.68E-06,2.73E-05,0.000133104,2.06E-05,2.69E-05,3.1765,4.09E-05,3.177222222,1.09E-05,,,,,,1.00E-05,1.26E-06,6.75E-06,,
916201620221,9,21,Miami Winter,16,2016,202,7.93E-05,0.009986472,0.000697464,4.63E-05,4.68E-06,3.30E-05,0.00027759,3.29E-05,4.30E-05,3.836555556,4.94E-05,3.837722222,2.84E-05,,,,,,2.62E-05,3.30E-06,1.76E-05,,
921201620221,9,21,Miami Winter,21,2016,202,2.70E-05,0.002463181,5.91E-05,1.58E-05,4.68E-06,1.29E-05,2.35E-05,1.12E-05,1.47E-05,1.494522222,1.92E-05,1.494916667,1.46E-05,,,,,,1.35E-05,1.70E-06,9.06E-06,,
922201620221,9,21,Miami Winter,22,2016,202,2.48E-05,0.003263583,9.61E-05,1.45E-05,4.68E-06,1.46E-05,3.82E-05,1.03E-05,1.35E-05,1.701183333,2.19E-05,1.701547222,1.95E-05,,,,,,1.80E-05,2.27E-06,1.21E-05,,
923201620221,9,21,Miami Winter,23,2016,202,2.68E-05,0.004197083,0.000145224,1.57E-05,4.68E-06,1.78E-05,5.78E-05,1.11E-05,1.45E-05,2.071944444,2.67E-05,2.072336111,1.41E-05,,,,,,1.30E-05,1.64E-06,8.73E-06,,
924201620221,9,21,Miami Winter,24,2016,202,5.11E-05,0.006135361,0.000244764,2.99E-05,4.68E-06,2.29E-05,9.74E-05,2.12E-05,2.77E-05,2.658163889,3.42E-05,2.658911111,1.55E-05,,,,,,1.43E-05,1.80E-06,9.61E-06,,
925201620221,9,21,Miami Winter,25,2016,202,5.09E-05,0.006963083,0.000343264,2.98E-05,4.68E-06,3.05E-05,0.000136619,2.11E-05,2.76E-05,3.547333333,4.56E-05,3.548083333,1.93E-05,,,,,,1.78E-05,2.24E-06,1.20E-05,,
927201620221,9,21,Miami Winter,27,2016,202,8.05E-05,0.010456972,0.000540508,4.70E-05,4.68E-06,4.02E-05,0.000215123,3.34E-05,4.36E-05,4.676388889,6.02E-05,4.677583333,3.10E-05,,,,,,2.85E-05,3.59E-06,1.92E-05,,
928201620221,9,21,Miami Winter,28,2016,202,0.000543122,0.035091111,0.001989286,0.000317508,4.68E-06,5.42E-05,0.000791736,0.000225613,0.000294606,6.303416667,8.11E-05,6.311361111,6.77E-05,,,,,,6.23E-05,7.85E-06,4.19E-05,,
929201620221,9,21,Miami Winter,29,2016,202,0.000964275,0.0743175,0.003492639,0.000563714,4.68E-06,7.43E-05,0.001390075,0.000400561,0.00052305,8.63575,0.000111118,8.649833333,0.000325472,,,,,,0.000299433,3.77E-05,0.000201443,,
930201620221,9,21,Miami Winter,30,2016,202,0.001591967,0.261018333,0.004595056,0.000930664,4.68E-06,9.33E-05,0.001828836,0.000661303,0.000863531,10.84463889,0.000139541,10.86791667,0.000482139,,,,,,0.000443567,5.59E-05,0.000298408,,
933201620221,9,21,Miami Winter,33,2016,202,2.60E-05,0.001849397,0.000126051,1.52E-05,4.68E-06,1.83E-05,5.02E-05,1.08E-05,1.41E-05,2.129236111,2.74E-05,2.129616667,2.02E-05,,,,,,1.86E-05,2.34E-06,1.25E-05,,
935201620221,9,21,Miami Winter,35,2016,202,3.61E-05,0.003157889,0.000347731,2.11E-05,4.68E-06,2.94E-05,0.000138397,1.50E-05,1.96E-05,3.414277778,4.39E-05,3.414805556,2.99E-05,,,,,,2.75E-05,3.47E-06,1.85E-05,,
937201620221,9,21,Miami Winter,37,2016,202,4.62E-05,0.004648361,0.000485917,2.70E-05,4.68E-06,3.83E-05,0.000193395,1.92E-05,2.51E-05,4.447666667,5.72E-05,4.448361111,2.29E-05,,,,,,2.11E-05,2.66E-06,1.42E-05,,
938201620221,9,21,Miami Winter,38,2016,202,0.000366753,0.032163333,0.001689117,0.000214404,4.68E-06,4.99E-05,0.000672269,0.000152349,0.000198938,5.799527778,7.46E-05,5.804888889,5.61E-05,,,,,,5.17E-05,6.51E-06,3.48E-05,,
939201620221,9,21,Miami Winter,39,2016,202,0.000532539,0.0339375,0.002514439,0.000311322,4.68E-06,6.64E-05,0.001000747,0.000221217,0.000288864,7.724833333,9.94E-05,7.732638889,0.000118245,,,,,,0.000108785,1.37E-05,7.32E-05,,
940201620221,9,21,Miami Winter,40,2016,202,0.000696269,0.099741389,0.003166889,0.000407039,4.68E-06,8.47E-05,0.001260422,0.000289231,0.000377678,9.847333333,0.000126708,9.8575,0.000136598,,,,,,0.00012567,1.58E-05,8.45E-05,,
9300201620221,9,21,Miami Winter,300,2016,202,1.10E-05,0.001358761,2.44E-05,6.42E-06,4.68E-06,8.87E-06,9.71E-06,4.56E-06,5.96E-06,1.031677778,1.33E-05,1.033233333,7.86E-06,,,,,,7.23E-06,9.12E-07,4.87E-06,,
900201622021,9,21,Miami Winter,0,2016,220,2.65E-05,0.0005497,2.02E-05,1.55E-05,4.68E-06,6.50E-06,8.03E-06,1.10E-05,1.44E-05,0.755166667,9.72E-06,0.755552778,8.96E-06,,,,,,8.24E-06,1.04E-06,5.54E-06,,
901201622021,9,21,Miami Winter,1,2016,220,6.43E-06,9.49E-05,8.55E-06,3.76E-06,4.68E-06,6.01E-06,3.40E-06,2.67E-06,3.49E-06,0.698613889,8.99E-06,0.698708333,7.73E-06,,,,,,7.11E-06,8.96E-07,4.78E-06,,
911201622021,9,21,Miami Winter,11,2016,220,1.81E-05,0.001889847,2.99E-05,1.06E-05,4.68E-06,9.45E-06,1.19E-05,7.51E-06,9.80E-06,1.098555556,1.41E-05,1.098819444,7.67E-06,,,,,,7.06E-06,8.89E-07,4.75E-06,,
912201622021,9,21,Miami Winter,12,2016,220,1.38E-05,0.003085333,4.57E-05,8.09E-06,4.68E-06,1.30E-05,1.82E-05,5.75E-06,7.51E-06,1.516902778,1.95E-05,1.517105556,8.07E-06,,,,,,7.43E-06,9.36E-07,5.00E-06,,
913201622021,9,21,Miami Winter,13,2016,220,2.62E-05,0.002844611,0.00010688,1.53E-05,4.68E-06,1.81E-05,4.25E-05,1.09E-05,1.42E-05,2.108161111,2.71E-05,2.108544444,1.14E-05,,,,,,1.05E-05,1.33E-06,7.08E-06,,
914201622021,9,21,Miami Winter,14,2016,220,3.56E-05,0.004081528,0.000188697,2.08E-05,4.68E-06,2.29E-05,7.51E-05,1.48E-05,1.93E-05,2.663769444,3.43E-05,2.664291667,1.13E-05,,,,,,1.04E-05,1.31E-06,7.02E-06,,
915201622021,9,21,Miami Winter,15,2016,220,4.96E-05,0.005918556,0.000334433,2.90E-05,4.68E-06,2.73E-05,0.000133104,2.06E-05,2.69E-05,3.1765,4.09E-05,3.177222222,1.09E-05,,,,,,1.00E-05,1.26E-06,6.75E-06,,
916201622021,9,21,Miami Winter,16,2016,220,7.93E-05,0.009986472,0.000697464,4.63E-05,4.68E-06,3.30E-05,0.00027759,3.29E-05,4.30E-05,3.836555556,4.94E-05,3.837722222,2.84E-05,,,,,,2.62E-05,3.30E-06,1.76E-05,,
921201622021,9,21,Miami Winter,21,2016,220,2.70E-05,0.002463181,5.91E-05,1.58E-05,4.68E-06,1.29E-05,2.35E-05,1.12E-05,1.47E-05,1.494522222,1.92E-05,1.494916667,1.46E-05,,,,,,1.35E-05,1.70E-06,9.06E-06,,
922201622021,9,21,Miami Winter,22,2016,220,2.48E-05,0.003263583,9.61E-05,1.45E-05,4.68E-06,1.46E-05,3.82E-05,1.03E-05,1.35E-05,1.701183333,2.19E-05,1.701547222,1.95E-05,,,,,,1.80E-05,2.27E-06,1.21E-05,,
923201622021,9,21,Miami Winter,23,2016,220,2.68E-05,0.004197083,0.000145224,1.57E-05,4.68E-06,1.78E-05,5.78E-05,1.11E-05,1.45E-05,2.071944444,2.67E-05,2.072336111,1.41E-05,,,,,,1.30E-05,1.64E-06,8.73E-06,,
924201622021,9,21,Miami Winter,24,2016,220,5.11E-05,0.006135361,0.000244764,2.99E-05,4.68E-06,2.29E-05,9.74E-05,2.12E-05,2.77E-05,2.658163889,3.42E-05,2.658911111,1.55E-05,,,,,,1.43E-05,1.80E-06,9.61E-06,,
925201622021,9,21,Miami Winter,25,2016,220,5.09E-05,0.006963083,0.000343264,2.98E-05,4.68E-06,3.05E-05,0.000136619,2.11E-05,2.76E-05,3.547333333,4.56E-05,3.548083333,1.93E-05,,,,,,1.78E-05,2.24E-06,1.20E-05,,
927201622021,9,21,Miami Winter,27,2016,220,8.05E-05,0.010456972,0.000540508,4.70E-05,4.68E-06,4.02E-05,0.000215123,3.34E-05,4.36E-05,4.676388889,6.02E-05,4.677583333,3.10E-05,,,,,,2.85E-05,3.59E-06,1.92E-05,,
928201622021,9,21,Miami Winter,28,2016,220,0.000543122,0.035091111,0.001989286,0.000317508,4.68E-06,5.42E-05,0.000791736,0.000225613,0.000294606,6.303416667,8.11E-05,6.311361111,6.77E-05,,,,,,6.23E-05,7.85E-06,4.19E-05,,
929201622021,9,21,Miami Winter,29,2016,220,0.000964275,0.0743175,0.003492639,0.000563714,4.68E-06,7.43E-05,0.001390075,0.000400561,0.00052305,8.63575,0.000111118,8.649833333,0.000325472,,,,,,0.000299433,3.77E-05,0.000201443,,
930201622021,9,21,Miami Winter,30,2016,220,0.001591967,0.261018333,0.004595056,0.000930664,4.68E-06,9.33E-05,0.001828836,0.000661303,0.000863531,10.84463889,0.000139541,10.86791667,0.000482139,,,,,,0.000443567,5.59E-05,0.000298408,,
933201622021,9,21,Miami Winter,33,2016,220,2.60E-05,0.001849397,0.000126051,1.52E-05,4.68E-06,1.83E-05,5.02E-05,1.08E-05,1.41E-05,2.129236111,2.74E-05,2.129616667,2.02E-05,,,,,,1.86E-05,2.34E-06,1.25E-05,,
935201622021,9,21,Miami Winter,35,2016,220,3.61E-05,0.003157889,0.000347731,2.11E-05,4.68E-06,2.94E-05,0.000138397,1.50E-05,1.96E-05,3.414277778,4.39E-05,3.414805556,2.99E-05,,,,,,2.75E-05,3.47E-06,1.85E-05,,
937201622021,9,21,Miami Winter,37,2016,220,4.62E-05,0.004648361,0.000485917,2.70E-05,4.68E-06,3.83E-05,0.000193395,1.92E-05,2.51E-05,4.447666667,5.72E-05,4.448361111,2.29E-05,,,,,,2.11E-05,2.66E-06,1.42E-05,,
938201622021,9,21,Miami Winter,38,2016,220,0.000366753,0.032163333,0.001689117,0.000214404,4.68E-06,4.99E-05,0.000672269,0.000152349,0.000198938,5.799527778,7.46E-05,5.804888889,5.61E-05,,,,,,5.17E-05,6.51E-06,3.48E-05,,
939201622021,9,21,Miami Winter,39,2016,220,0.000532539,0.0339375,0.002514439,0.000311322,4.68E-06,6.64E-05,0.001000747,0.000221217,0.000288864,7.724833333,9.94E-05,7.732638889,0.000118245,,,,,,0.000108785,1.37E-05,7.32E-05,,
940201622021,9,21,Miami Winter,40,2016,220,0.000696269,0.099741389,0.003166889,0.000407039,4.68E-06,8.47E-05,0.001260422,0.000289231,0.000377678,9.847333333,0.000126708,9.8575,0.000136598,,,,,,0.00012567,1.58E-05,8.45E-05,,
9300201622021,9,21,Miami Winter,300,2016,220,1.10E-05,0.001358761,2.44E-05,6.42E-06,4.68E-06,8.87E-06,9.71E-06,4.56E-06,5.96E-06,1.031677778,1.33E-05,1.033233333,7.86E-06,,,,,,7.23E-06,9.12E-07,4.87E-06,,
1000201621021,10,21,Minneapolis Winter,0,2016,210,2.65E-05,0.0005497,2.20E-05,1.55E-05,4.68E-06,6.50E-06,8.77E-06,1.10E-05,1.44E-05,0.755166667,9.72E-06,0.755552778,8.96E-06,,,,,,8.24E-06,1.04E-06,5.54E-06,,
1001201621021,10,21,Minneapolis Winter,1,2016,210,6.43E-06,9.49E-05,9.34E-06,3.76E-06,4.68E-06,6.01E-06,3.72E-06,2.67E-06,3.49E-06,0.698613889,8.99E-06,0.698708333,7.73E-06,,,,,,7.11E-06,8.96E-07,4.78E-06,,
1011201621021,10,21,Minneapolis Winter,11,2016,210,1.81E-05,0.001889847,3.27E-05,1.06E-05,4.68E-06,9.45E-06,1.30E-05,7.51E-06,9.80E-06,1.098555556,1.41E-05,1.098819444,7.67E-06,,,,,,7.06E-06,8.89E-07,4.75E-06,,
1012201621021,10,21,Minneapolis Winter,12,2016,210,1.38E-05,0.003085333,4.99E-05,8.09E-06,4.68E-06,1.30E-05,1.98E-05,5.75E-06,7.51E-06,1.516902778,1.95E-05,1.517105556,8.07E-06,,,,,,7.43E-06,9.36E-07,5.00E-06,,
1013201621021,10,21,Minneapolis Winter,13,2016,210,2.62E-05,0.002844611,0.000116736,1.53E-05,4.68E-06,1.81E-05,4.65E-05,1.09E-05,1.42E-05,2.108161111,2.71E-05,2.108544444,1.14E-05,,,,,,1.05E-05,1.33E-06,7.08E-06,,
1014201621021,10,21,Minneapolis Winter,14,2016,210,3.56E-05,0.004081528,0.000206098,2.08E-05,4.68E-06,2.29E-05,8.20E-05,1.48E-05,1.93E-05,2.663769444,3.43E-05,2.664291667,1.13E-05,,,,,,1.04E-05,1.31E-06,7.02E-06,,
1015201621021,10,21,Minneapolis Winter,15,2016,210,4.96E-05,0.005918556,0.000365272,2.90E-05,4.68E-06,2.73E-05,0.000145379,2.06E-05,2.69E-05,3.1765,4.09E-05,3.177222222,1.09E-05,,,,,,1.00E-05,1.26E-06,6.75E-06,,
1016201621021,10,21,Minneapolis Winter,16,2016,210,7.93E-05,0.009986472,0.000761781,4.63E-05,4.68E-06,3.30E-05,0.000303189,3.29E-05,4.30E-05,3.836555556,4.94E-05,3.837722222,2.84E-05,,,,,,2.62E-05,3.30E-06,1.76E-05,,
1021201621021,10,21,Minneapolis Winter,21,2016,210,2.70E-05,0.002463181,6.46E-05,1.58E-05,4.68E-06,1.29E-05,2.57E-05,1.12E-05,1.47E-05,1.494522222,1.92E-05,1.494916667,1.46E-05,,,,,,1.35E-05,1.70E-06,9.06E-06,,
1022201621021,10,21,Minneapolis Winter,22,2016,210,2.48E-05,0.003263583,0.00010492,1.45E-05,4.68E-06,1.46E-05,4.18E-05,1.03E-05,1.35E-05,1.701183333,2.19E-05,1.701547222,1.95E-05,,,,,,1.80E-05,2.27E-06,1.21E-05,,
1023201621021,10,21,Minneapolis Winter,23,2016,210,2.68E-05,0.004197083,0.000158616,1.57E-05,4.68E-06,1.78E-05,6.31E-05,1.11E-05,1.45E-05,2.071944444,2.67E-05,2.072336111,1.41E-05,,,,,,1.30E-05,1.64E-06,8.73E-06,,
1024201621021,10,21,Minneapolis Winter,24,2016,210,5.11E-05,0.006135361,0.000267335,2.99E-05,4.68E-06,2.29E-05,0.000106399,2.12E-05,2.77E-05,2.658163889,3.42E-05,2.658911111,1.55E-05,,,,,,1.43E-05,1.80E-06,9.61E-06,,
1025201621021,10,21,Minneapolis Winter,25,2016,210,5.09E-05,0.006963083,0.000374919,2.98E-05,4.68E-06,3.05E-05,0.000149218,2.11E-05,2.76E-05,3.547333333,4.56E-05,3.548083333,1.93E-05,,,,,,1.78E-05,2.24E-06,1.20E-05,,
1027201621021,10,21,Minneapolis Winter,27,2016,210,8.05E-05,0.010456972,0.000590353,4.70E-05,4.68E-06,4.02E-05,0.000234961,3.34E-05,4.36E-05,4.676388889,6.02E-05,4.677583333,3.10E-05,,,,,,2.85E-05,3.59E-06,1.92E-05,,
1028201621021,10,21,Minneapolis Winter,28,2016,210,0.000543122,0.035091111,0.002172731,0.000317508,4.68E-06,5.42E-05,0.000864747,0.000225613,0.000294606,6.303416667,8.11E-05,6.311361111,6.77E-05,,,,,,6.23E-05,7.85E-06,4.19E-05,,
1029201621021,10,21,Minneapolis Winter,29,2016,210,0.000964275,0.0743175,0.003814722,0.000563714,4.68E-06,7.43E-05,0.001518264,0.000400561,0.00052305,8.63575,0.000111118,8.649833333,0.000325472,,,,,,0.000299433,3.77E-05,0.000201443,,
1030201621021,10,21,Minneapolis Winter,30,2016,210,0.001591967,0.261018333,0.005018806,0.000930664,4.68E-06,9.33E-05,0.001997483,0.000661303,0.000863531,10.84463889,0.000139541,10.86791667,0.000482139,,,,,,0.000443567,5.59E-05,0.000298408,,
1033201621021,10,21,Minneapolis Winter,33,2016,210,2.60E-05,0.001849397,0.000137676,1.52E-05,4.68E-06,1.83E-05,5.48E-05,1.08E-05,1.41E-05,2.129236111,2.74E-05,2.129616667,2.02E-05,,,,,,1.86E-05,2.34E-06,1.25E-05,,
1035201621021,10,21,Minneapolis Winter,35,2016,210,3.61E-05,0.003157889,0.000379797,2.11E-05,4.68E-06,2.94E-05,0.000151159,1.50E-05,1.96E-05,3.414277778,4.39E-05,3.414805556,2.99E-05,,,,,,2.75E-05,3.47E-06,1.85E-05,,
1037201621021,10,21,Minneapolis Winter,37,2016,210,4.62E-05,0.004648361,0.000530725,2.70E-05,4.68E-06,3.83E-05,0.000211229,1.92E-05,2.51E-05,4.447666667,5.72E-05,4.448361111,2.29E-05,,,,,,2.11E-05,2.66E-06,1.42E-05,,
1038201621021,10,21,Minneapolis Winter,38,2016,210,0.000366753,0.032163333,0.001844883,0.000214404,4.68E-06,4.99E-05,0.000734264,0.000152349,0.000198938,5.799527778,7.46E-05,5.804888889,5.61E-05,,,,,,5.17E-05,6.51E-06,3.48E-05,,
1039201621021,10,21,Minneapolis Winter,39,2016,210,0.000532539,0.0339375,0.002746311,0.000311322,4.68E-06,6.64E-05,0.001093033,0.000221217,0.000288864,7.724833333,9.94E-05,7.732638889,0.000118245,,,,,,0.000108785,1.37E-05,7.32E-05,,
1040201621021,10,21,Minneapolis Winter,40,2016,210,0.000696269,0.099741389,0.003458917,0.000407039,4.68E-06,8.47E-05,0.001376653,0.000289231,0.000377678,9.847333333,0.000126708,9.8575,0.000136598,,,,,,0.00012567,1.58E-05,8.45E-05,,
10300201621021,10,21,Minneapolis Winter,300,2016,210,1.10E-05,0.001358761,2.66E-05,6.42E-06,4.68E-06,8.87E-06,1.06E-05,4.56E-06,5.96E-06,1.031677778,1.33E-05,1.033233333,7.86E-06,,,,,,7.23E-06,9.12E-07,4.87E-06,,
10002016210021,10,21,Minneapolis Winter,0,2016,2100,2.65E-05,0.0005497,2.20E-05,1.55E-05,4.68E-06,6.50E-06,8.77E-06,1.10E-05,1.44E-05,0.755166667,9.72E-06,0.755552778,8.96E-06,,,,,,8.24E-06,1.04E-06,5.54E-06,,
10012016210021,10,21,Minneapolis Winter,1,2016,2100,6.43E-06,9.49E-05,9.34E-06,3.76E-06,4.68E-06,6.01E-06,3.72E-06,2.67E-06,3.49E-06,0.698613889,8.99E-06,0.698708333,7.73E-06,,,,,,7.11E-06,8.96E-07,4.78E-06,,
10112016210021,10,21,Minneapolis Winter,11,2016,2100,1.81E-05,0.001889847,3.27E-05,1.06E-05,4.68E-06,9.45E-06,1.30E-05,7.51E-06,9.80E-06,1.098555556,1.41E-05,1.098819444,7.67E-06,,,,,,7.06E-06,8.89E-07,4.75E-06,,
10122016210021,10,21,Minneapolis Winter,12,2016,2100,1.38E-05,0.003085333,4.99E-05,8.09E-06,4.68E-06,1.30E-05,1.98E-05,5.75E-06,7.51E-06,1.516902778,1.95E-05,1.517105556,8.07E-06,,,,,,7.43E-06,9.36E-07,5.00E-06,,
10132016210021,10,21,Minneapolis Winter,13,2016,2100,2.62E-05,0.002844611,0.000116736,1.53E-05,4.68E-06,1.81E-05,4.65E-05,1.09E-05,1.42E-05,2.108161111,2.71E-05,2.108544444,1.14E-05,,,,,,1.05E-05,1.33E-06,7.08E-06,,
10142016210021,10,21,Minneapolis Winter,14,2016,2100,3.56E-05,0.004081528,0.000206098,2.08E-05,4.68E-06,2.29E-05,8.20E-05,1.48E-05,1.93E-05,2.663769444,3.43E-05,2.664291667,1.13E-05,,,,,,1.04E-05,1.31E-06,7.02E-06,,
10152016210021,10,21,Minneapolis Winter,15,2016,2100,4.96E-05,0.005918556,0.000365272,2.90E-05,4.68E-06,2.73E-05,0.000145379,2.06E-05,2.69E-05,3.1765,4.09E-05,3.177222222,1.09E-05,,,,,,1.00E-05,1.26E-06,6.75E-06,,
10162016210021,10,21,Minneapolis Winter,16,2016,2100,7.93E-05,0.009986472,0.000761781,4.63E-05,4.68E-06,3.30E-05,0.000303189,3.29E-05,4.30E-05,3.836555556,4.94E-05,3.837722222,2.84E-05,,,,,,2.62E-05,3.30E-06,1.76E-05,,
10212016210021,10,21,Minneapolis Winter,21,2016,2100,2.70E-05,0.002463181,6.46E-05,1.58E-05,4.68E-06,1.29E-05,2.57E-05,1.12E-05,1.47E-05,1.494522222,1.92E-05,1.494916667,1.46E-05,,,,,,1.35E-05,1.70E-06,9.06E-06,,
10222016210021,10,21,Minneapolis Winter,22,2016,2100,2.48E-05,0.003263583,0.00010492,1.45E-05,4.68E-06,1.46E-05,4.18E-05,1.03E-05,1.35E-05,1.701183333,2.19E-05,1.701547222,1.95E-05,,,,,,1.80E-05,2.27E-06,1.21E-05,,
10232016210021,10,21,Minneapolis Winter,23,2016,2100,2.68E-05,0.004197083,0.000158616,1.57E-05,4.68E-06,1.78E-05,6.31E-05,1.11E-05,1.45E-05,2.071944444,2.67E-05,2.072336111,1.41E-05,,,,,,1.30E-05,1.64E-06,8.73E-06,,
10242016210021,10,21,Minneapolis Winter,24,2016,2100,5.11E-05,0.006135361,0.000267335,2.99E-05,4.68E-06,2.29E-05,0.000106399,2.12E-05,2.77E-05,2.658163889,3.42E-05,2.658911111,1.55E-05,,,,,,1.43E-05,1.80E-06,9.61E-06,,
10252016210021,10,21,Minneapolis Winter,25,2016,2100,5.09E-05,0.006963083,0.000374919,2.98E-05,4.68E-06,3.05E-05,0.000149218,2.11E-05,2.76E-05,3.547333333,4.56E-05,3.548083333,1.93E-05,,,,,,1.78E-05,2.24E-06,1.20E-05,,
10272016210021,10,21,Minneapolis Winter,27,2016,2100,8.05E-05,0.010456972,0.000590353,4.70E-05,4.68E-06,4.02E-05,0.000234961,3.34E-05,4.36E-05,4.676388889,6.02E-05,4.677583333,3.10E-05,,,,,,2.85E-05,3.59E-06,1.92E-05,,
10282016210021,10,21,Minneapolis Winter,28,2016,2100,0.000543122,0.035091111,0.002172731,0.000317508,4.68E-06,5.42E-05,0.000864747,0.000225613,0.000294606,6.303416667,8.11E-05,6.311361111,6.77E-05,,,,,,6.23E-05,7.85E-06,4.19E-05,,
10292016210021,10,21,Minneapolis Winter,29,2016,2100,0.000964275,0.0743175,0.003814722,0.000563714,4.68E-06,7.43E-05,0.001518264,0.000400561,0.00052305,8.63575,0.000111118,8.649833333,0.000325472,,,,,,0.000299433,3.77E-05,0.000201443,,
10302016210021,10,21,Minneapolis Winter,30,2016,2100,0.001591967,0.261018333,0.005018806,0.000930664,4.68E-06,9.33E-05,0.001997483,0.000661303,0.000863531,10.84463889,0.000139541,10.86791667,0.000482139,,,,,,0.000443567,5.59E-05,0.000298408,,
10332016210021,10,21,Minneapolis Winter,33,2016,2100,2.60E-05,0.001849397,0.000137676,1.52E-05,4.68E-06,1.83E-05,5.48E-05,1.08E-05,1.41E-05,2.129236111,2.74E-05,2.129616667,2.02E-05,,,,,,1.86E-05,2.34E-06,1.25E-05,,
10352016210021,10,21,Minneapolis Winter,35,2016,2100,3.61E-05,0.003157889,0.000379797,2.11E-05,4.68E-06,2.94E-05,0.000151159,1.50E-05,1.96E-05,3.414277778,4.39E-05,3.414805556,2.99E-05,,,,,,2.75E-05,3.47E-06,1.85E-05,,
10372016210021,10,21,Minneapolis Winter,37,2016,2100,4.62E-05,0.004648361,0.000530725,2.70E-05,4.68E-06,3.83E-05,0.000211229,1.92E-05,2.51E-05,4.447666667,5.72E-05,4.448361111,2.29E-05,,,,,,2.11E-05,2.66E-06,1.42E-05,,
10382016210021,10,21,Minneapolis Winter,38,2016,2100,0.000366753,0.032163333,0.001844883,0.000214404,4.68E-06,4.99E-05,0.000734264,0.000152349,0.000198938,5.799527778,7.46E-05,5.804888889,5.61E-05,,,,,,5.17E-05,6.51E-06,3.48E-05,,
10392016210021,10,21,Minneapolis Winter,39,2016,2100,0.000532539,0.0339375,0.002746311,0.000311322,4.68E-06,6.64E-05,0.001093033,0.000221217,0.000288864,7.724833333,9.94E-05,7.732638889,0.000118245,,,,,,0.000108785,1.37E-05,7.32E-05,,
10402016210021,10,21,Minneapolis Winter,40,2016,2100,0.000696269,0.099741389,0.003458917,0.000407039,4.68E-06,8.47E-05,0.001376653,0.000289231,0.000377678,9.847333333,0.000126708,9.8575,0.000136598,,,,,,0.00012567,1.58E-05,8.45E-05,,
103002016210021,10,21,Minneapolis Winter,300,2016,2100,1.10E-05,0.001358761,2.66E-05,6.42E-06,4.68E-06,8.87E-06,1.06E-05,4.56E-06,5.96E-06,1.031677778,1.33E-05,1.033233333,7.86E-06,,,,,,7.23E-06,9.12E-07,4.87E-06,,
1000201620221,10,21,Minneapolis Winter,0,2016,202,2.65E-05,0.0005497,2.20E-05,1.55E-05,4.68E-06,6.50E-06,8.77E-06,1.10E-05,1.44E-05,0.755166667,9.72E-06,0.755552778,8.96E-06,,,,,,8.24E-06,1.04E-06,5.54E-06,,
1001201620221,10,21,Minneapolis Winter,1,2016,202,6.43E-06,9.49E-05,9.34E-06,3.76E-06,4.68E-06,6.01E-06,3.72E-06,2.67E-06,3.49E-06,0.698613889,8.99E-06,0.698708333,7.73E-06,,,,,,7.11E-06,8.96E-07,4.78E-06,,
1011201620221,10,21,Minneapolis Winter,11,2016,202,1.81E-05,0.001889847,3.27E-05,1.06E-05,4.68E-06,9.45E-06,1.30E-05,7.51E-06,9.80E-06,1.098555556,1.41E-05,1.098819444,7.67E-06,,,,,,7.06E-06,8.89E-07,4.75E-06,,
1012201620221,10,21,Minneapolis Winter,12,2016,202,1.38E-05,0.003085333,4.99E-05,8.09E-06,4.68E-06,1.30E-05,1.98E-05,5.75E-06,7.51E-06,1.516902778,1.95E-05,1.517105556,8.07E-06,,,,,,7.43E-06,9.36E-07,5.00E-06,,
1013201620221,10,21,Minneapolis Winter,13,2016,202,2.62E-05,0.002844611,0.000116736,1.53E-05,4.68E-06,1.81E-05,4.65E-05,1.09E-05,1.42E-05,2.108161111,2.71E-05,2.108544444,1.14E-05,,,,,,1.05E-05,1.33E-06,7.08E-06,,
1014201620221,10,21,Minneapolis Winter,14,2016,202,3.56E-05,0.004081528,0.000206098,2.08E-05,4.68E-06,2.29E-05,8.20E-05,1.48E-05,1.93E-05,2.663769444,3.43E-05,2.664291667,1.13E-05,,,,,,1.04E-05,1.31E-06,7.02E-06,,
1015201620221,10,21,Minneapolis Winter,15,2016,202,4.96E-05,0.005918556,0.000365272,2.90E-05,4.68E-06,2.73E-05,0.000145379,2.06E-05,2.69E-05,3.1765,4.09E-05,3.177222222,1.09E-05,,,,,,1.00E-05,1.26E-06,6.75E-06,,
1016201620221,10,21,Minneapolis Winter,16,2016,202,7.93E-05,0.009986472,0.000761781,4.63E-05,4.68E-06,3.30E-05,0.000303189,3.29E-05,4.30E-05,3.836555556,4.94E-05,3.837722222,2.84E-05,,,,,,2.62E-05,3.30E-06,1.76E-05,,
1021201620221,10,21,Minneapolis Winter,21,2016,202,2.70E-05,0.002463181,6.46E-05,1.58E-05,4.68E-06,1.29E-05,2.57E-05,1.12E-05,1.47E-05,1.494522222,1.92E-05,1.494916667,1.46E-05,,,,,,1.35E-05,1.70E-06,9.06E-06,,
