metbinyearfuelsource,Meteo ID,SourceTypeID,Location-season,opModeBin,year,FuelId,1,2,3,5,6,31,33,79,87,90,91,98,100,101,102,105,106,107,110,112,115,116,117
239202422052,2,52,Houston Summer,39,2024,220,0.001039478,0.004561722,0.025526611,0.000607681,2.30E-05,0.000732781,0.010159583,0.0004318,0.000563844,85.19305556,0.001096203,85.20833333,0.000229797,,,,,,0.000211413,1.89E-05,0.000148178,,
240202422052,2,52,Houston Summer,40,2024,220,0.001270478,0.005575417,0.031199167,0.000742722,2.30E-05,0.000895619,0.012417278,0.000527756,0.000689144,104.125,0.001339805,104.1436111,0.000257901,,,,,,0.000237268,2.12E-05,0.000166299,,
2300202422052,2,52,Houston Summer,300,2024,220,0.000562467,0.001520947,0.002593361,0.000328819,2.30E-05,5.18E-05,0.001032158,0.000233649,0.0003051,6.017,7.74E-05,6.032083333,4.12E-05,,,,,,3.79E-05,3.39E-06,2.66E-05,,
900202421052,9,52,Miami Winter,0,2024,210,0.000385031,0.000608858,0.003074806,0.000225089,2.30E-05,3.47E-05,0.001223772,0.000159942,0.000208852,4.035472222,5.19E-05,4.041083333,3.04E-05,,,,,,2.79E-05,2.50E-06,1.96E-05,,
901202421052,9,52,Miami Winter,1,2024,210,0.000301061,0.000958147,0.001126961,0.000176,2.30E-05,1.71E-05,0.000448531,0.000125061,0.000163304,1.987555556,2.56E-05,1.991955556,3.32E-05,,,,,,3.05E-05,2.73E-06,2.14E-05,,
911202421052,9,52,Miami Winter,11,2024,210,0.000757269,0.001714069,0.001098222,0.0004427,2.30E-05,2.29E-05,0.000437092,0.000314569,0.000410767,2.667083333,3.43E-05,2.67815,2.26E-05,,,,,,2.08E-05,1.86E-06,1.46E-05,,
912202421052,9,52,Miami Winter,12,2024,210,0.000781364,0.002024233,0.005098472,0.000456783,2.30E-05,6.68E-05,0.002029197,0.000324578,0.000423833,7.760888889,9.99E-05,7.772305556,5.07E-05,,,,,,4.66E-05,4.17E-06,3.27E-05,,
913202421052,9,52,Miami Winter,13,2024,210,0.000920117,0.002914306,0.008265889,0.0005379,2.30E-05,0.000122271,0.003289833,0.000382217,0.0004991,14.21522222,0.000182911,14.22866667,0.000123955,,,,,,0.000114039,1.02E-05,7.99E-05,,
914202421052,9,52,Miami Winter,14,2024,210,0.001012753,0.003478278,0.011279472,0.000592056,2.30E-05,0.000178424,0.004489222,0.000420697,0.000549347,20.74363889,0.000266913,20.75844444,0.000131594,,,,,,0.000121066,1.08E-05,8.49E-05,,
915202421052,9,52,Miami Winter,15,2024,210,0.000861233,0.003833111,0.012790889,0.000503478,2.30E-05,0.00022564,0.005090778,0.000357756,0.000467158,26.233,0.000337547,26.24558333,0.000167437,,,,,,0.000154042,1.38E-05,0.000107967,,
916202421052,9,52,Miami Winter,16,2024,210,0.000898189,0.004558778,0.016597222,0.000525081,2.30E-05,0.000310367,0.006605694,0.000373108,0.000487203,36.08333333,0.000464293,36.09638889,0.000167437,,,,,,0.000154042,1.38E-05,0.000107967,,
921202421052,9,52,Miami Winter,21,2024,210,0.000690386,0.001602061,0.000601719,0.0004036,2.30E-05,1.85E-05,0.000239485,0.000286786,0.000374486,2.151058333,2.77E-05,2.161147222,1.79E-05,,,,,,1.65E-05,1.47E-06,1.15E-05,,
922202421052,9,52,Miami Winter,22,2024,210,0.0009032,0.003664861,0.005629667,0.000528011,2.30E-05,8.58E-05,0.002240606,0.000375189,0.000489922,9.975333333,0.000128355,9.988527778,6.46E-05,,,,,,5.95E-05,5.32E-06,4.17E-05,,
923202421052,9,52,Miami Winter,23,2024,210,0.000867453,0.004405361,0.008234944,0.000507114,2.30E-05,0.000142301,0.0032775,0.000360339,0.000470531,16.54397222,0.000212875,16.55663889,0.000113393,,,,,,0.000104321,9.33E-06,7.31E-05,,
924202421052,9,52,Miami Winter,24,2024,210,0.000853794,0.004788972,0.011660167,0.000499128,2.30E-05,0.000205959,0.00464075,0.000354667,0.000463125,23.94488889,0.000308104,23.95736111,0.000179906,,,,,,0.000165513,1.48E-05,0.000116007,,
925202421052,9,52,Miami Winter,25,2024,210,0.000818719,0.005145306,0.014571389,0.000478622,2.30E-05,0.000264831,0.005799417,0.000340094,0.000444097,30.78944444,0.000396174,30.80138889,0.000207323,,,,,,0.000190736,1.71E-05,0.000133686,,
927202421052,9,52,Miami Winter,27,2024,210,0.000789206,0.004454972,0.019892111,0.000461369,2.30E-05,0.000365822,0.007917056,0.000327836,0.000428089,42.53055556,0.000547251,42.54194444,0.000242899,,,,,,0.000223466,2.00E-05,0.000156626,,
928202421052,9,52,Miami Winter,28,2024,210,0.000773956,0.004256528,0.021598583,0.000452456,2.30E-05,0.00051215,0.00859625,0.0003215,0.000419817,59.54277778,0.000766152,59.55388889,0.000304533,,,,,,0.000280169,2.51E-05,0.000196369,,
929202421052,9,52,Miami Winter,29,2024,210,0.000995083,0.005472667,0.027769667,0.000581725,2.30E-05,0.000658478,0.011052333,0.000413358,0.000539761,76.55472222,0.00098505,76.56916667,0.000388586,,,,,,0.000357497,3.20E-05,0.000250568,,
930202421052,9,52,Miami Winter,30,2024,210,0.001216219,0.006688833,0.033940556,0.000711,2.30E-05,0.000804806,0.013508389,0.000505217,0.000659711,93.56694444,0.001203949,93.58472222,0.000441861,,,,,,0.000406511,3.64E-05,0.000284919,,
933202421052,9,52,Miami Winter,33,2024,210,0.000908139,0.003889222,0.005396083,0.0005309,2.30E-05,7.63E-05,0.002147639,0.000377242,0.000492603,8.874416667,0.000114189,8.887694444,8.75E-05,,,,,,8.05E-05,7.20E-06,5.64E-05,,
935202421052,9,52,Miami Winter,35,2024,210,0.000800269,0.004664639,0.013112111,0.000467839,2.30E-05,0.000233416,0.005218611,0.000332431,0.000434089,27.13705556,0.000349178,27.14875,0.000125499,,,,,,0.000115459,1.03E-05,8.09E-05,,
937202421052,9,52,Miami Winter,37,2024,210,0.000793289,0.004406333,0.019985417,0.000463758,2.30E-05,0.000365339,0.007954194,0.000329533,0.000430303,42.47416667,0.000546527,42.48583333,0.000151144,,,,,,0.000139052,1.24E-05,9.75E-05,,
938202421052,9,52,Miami Winter,38,2024,210,0.000808486,0.003548,0.023756472,0.000472642,2.30E-05,0.000511472,0.009455083,0.000335844,0.000438547,59.46388889,0.000765138,59.47583333,0.000184828,,,,,,0.000170041,1.52E-05,0.000119181,,
939202421052,9,52,Miami Winter,39,2024,210,0.001039478,0.004561722,0.030543889,0.000607681,2.30E-05,0.000657606,0.012156528,0.0004318,0.000563844,76.45361111,0.000983747,76.46861111,0.000229797,,,,,,0.000211413,1.89E-05,0.000148178,,
940202421052,9,52,Miami Winter,40,2024,210,0.001270478,0.005575417,0.037331667,0.000742722,2.30E-05,0.000803742,0.014857972,0.000527756,0.000689144,93.44333333,0.001202359,93.46194444,0.000257901,,,,,,0.000237268,2.12E-05,0.000166299,,
9300202421052,9,52,Miami Winter,300,2024,210,0.000562467,0.001520947,0.003103111,0.000328819,2.30E-05,4.21E-05,0.001235033,0.000233649,0.0003051,4.891083333,6.29E-05,4.906166667,4.12E-05,,,,,,3.79E-05,3.39E-06,2.66E-05,,
9002024210052,9,52,Miami Winter,0,2024,2100,0.000385031,0.000608858,0.003074806,0.000225089,2.30E-05,3.47E-05,0.001223772,0.000159942,0.000208852,4.035472222,5.19E-05,4.041083333,3.04E-05,,,,,,2.79E-05,2.50E-06,1.96E-05,,
9012024210052,9,52,Miami Winter,1,2024,2100,0.000301061,0.000958147,0.001126961,0.000176,2.30E-05,1.71E-05,0.000448531,0.000125061,0.000163304,1.987555556,2.56E-05,1.991955556,3.32E-05,,,,,,3.05E-05,2.73E-06,2.14E-05,,
9112024210052,9,52,Miami Winter,11,2024,2100,0.000757269,0.001714069,0.001098222,0.0004427,2.30E-05,2.29E-05,0.000437092,0.000314569,0.000410767,2.667083333,3.43E-05,2.67815,2.26E-05,,,,,,2.08E-05,1.86E-06,1.46E-05,,
9122024210052,9,52,Miami Winter,12,2024,2100,0.000781364,0.002024233,0.005098472,0.000456783,2.30E-05,6.68E-05,0.002029197,0.000324578,0.000423833,7.760888889,9.99E-05,7.772305556,5.07E-05,,,,,,4.66E-05,4.17E-06,3.27E-05,,
9132024210052,9,52,Miami Winter,13,2024,2100,0.000920117,0.002914306,0.008265889,0.0005379,2.30E-05,0.000122271,0.003289833,0.000382217,0.0004991,14.21522222,0.000182911,14.22866667,0.000123955,,,,,,0.000114039,1.02E-05,7.99E-05,,
9142024210052,9,52,Miami Winter,14,2024,2100,0.001012753,0.003478278,0.011279472,0.000592056,2.30E-05,0.000178424,0.004489222,0.000420697,0.000549347,20.74363889,0.000266913,20.75844444,0.000131594,,,,,,0.000121066,1.08E-05,8.49E-05,,
9152024210052,9,52,Miami Winter,15,2024,2100,0.000861233,0.003833111,0.012790889,0.000503478,2.30E-05,0.00022564,0.005090778,0.000357756,0.000467158,26.233,0.000337547,26.24558333,0.000167437,,,,,,0.000154042,1.38E-05,0.000107967,,
9162024210052,9,52,Miami Winter,16,2024,2100,0.000898189,0.004558778,0.016597222,0.000525081,2.30E-05,0.000310367,0.006605694,0.000373108,0.000487203,36.08333333,0.000464293,36.09638889,0.000167437,,,,,,0.000154042,1.38E-05,0.000107967,,
9212024210052,9,52,Miami Winter,21,2024,2100,0.000690386,0.001602061,0.000601719,0.0004036,2.30E-05,1.85E-05,0.000239485,0.000286786,0.000374486,2.151058333,2.77E-05,2.161147222,1.79E-05,,,,,,1.65E-05,1.47E-06,1.15E-05,,
9222024210052,9,52,Miami Winter,22,2024,2100,0.0009032,0.003664861,0.005629667,0.000528011,2.30E-05,8.58E-05,0.002240606,0.000375189,0.000489922,9.975333333,0.000128355,9.988527778,6.46E-05,,,,,,5.95E-05,5.32E-06,4.17E-05,,
9232024210052,9,52,Miami Winter,23,2024,2100,0.000867453,0.004405361,0.008234944,0.000507114,2.30E-05,0.000142301,0.0032775,0.000360339,0.000470531,16.54397222,0.000212875,16.55663889,0.000113393,,,,,,0.000104321,9.33E-06,7.31E-05,,
9242024210052,9,52,Miami Winter,24,2024,2100,0.000853794,0.004788972,0.011660167,0.000499128,2.30E-05,0.000205959,0.00464075,0.000354667,0.000463125,23.94488889,0.000308104,23.95736111,0.000179906,,,,,,0.000165513,1.48E-05,0.000116007,,
9252024210052,9,52,Miami Winter,25,2024,2100,0.000818719,0.005145306,0.014571389,0.000478622,2.30E-05,0.000264831,0.005799417,0.000340094,0.000444097,30.78944444,0.000396174,30.80138889,0.000207323,,,,,,0.000190736,1.71E-05,0.000133686,,
9272024210052,9,52,Miami Winter,27,2024,2100,0.000789206,0.004454972,0.019892111,0.000461369,2.30E-05,0.000365822,0.007917056,0.000327836,0.000428089,42.53055556,0.000547251,42.54194444,0.000242899,,,,,,0.000223466,2.00E-05,0.000156626,,
9282024210052,9,52,Miami Winter,28,2024,2100,0.000773956,0.004256528,0.021598583,0.000452456,2.30E-05,0.00051215,0.00859625,0.0003215,0.000419817,59.54277778,0.000766152,59.55388889,0.000304533,,,,,,0.000280169,2.51E-05,0.000196369,,
9292024210052,9,52,Miami Winter,29,2024,2100,0.000995083,0.005472667,0.027769667,0.000581725,2.30E-05,0.000658478,0.011052333,0.000413358,0.000539761,76.55472222,0.00098505,76.56916667,0.000388586,,,,,,0.000357497,3.20E-05,0.000250568,,
9302024210052,9,52,Miami Winter,30,2024,2100,0.001216219,0.006688833,0.033940556,0.000711,2.30E-05,0.000804806,0.013508389,0.000505217,0.000659711,93.56694444,0.001203949,93.58472222,0.000441861,,,,,,0.000406511,3.64E-05,0.000284919,,
9332024210052,9,52,Miami Winter,33,2024,2100,0.000908139,0.003889222,0.005396083,0.0005309,2.30E-05,7.63E-05,0.002147639,0.000377242,0.000492603,8.874416667,0.000114189,8.887694444,8.75E-05,,,,,,8.05E-05,7.20E-06,5.64E-05,,
9352024210052,9,52,Miami Winter,35,2024,2100,0.000800269,0.004664639,0.013112111,0.000467839,2.30E-05,0.000233416,0.005218611,0.000332431,0.000434089,27.13705556,0.000349178,27.14875,0.000125499,,,,,,0.000115459,1.03E-05,8.09E-05,,
9372024210052,9,52,Miami Winter,37,2024,2100,0.000793289,0.004406333,0.019985417,0.000463758,2.30E-05,0.000365339,0.007954194,0.000329533,0.000430303,42.47416667,0.000546527,42.48583333,0.000151144,,,,,,0.000139052,1.24E-05,9.75E-05,,
9382024210052,9,52,Miami Winter,38,2024,2100,0.000808486,0.003548,0.023756472,0.000472642,2.30E-05,0.000511472,0.009455083,0.000335844,0.000438547,59.46388889,0.000765138,59.47583333,0.000184828,,,,,,0.000170041,1.52E-05,0.000119181,,
9392024210052,9,52,Miami Winter,39,2024,2100,0.001039478,0.004561722,0.030543889,0.000607681,2.30E-05,0.000657606,0.012156528,0.0004318,0.000563844,76.45361111,0.000983747,76.46861111,0.000229797,,,,,,0.000211413,1.89E-05,0.000148178,,
9402024210052,9,52,Miami Winter,40,2024,2100,0.001270478,0.005575417,0.037331667,0.000742722,2.30E-05,0.000803742,0.014857972,0.000527756,0.000689144,93.44333333,0.001202359,93.46194444,0.000257901,,,,,,0.000237268,2.12E-05,0.000166299,,
93002024210052,9,52,Miami Winter,300,2024,2100,0.000562467,0.001520947,0.003103111,0.000328819,2.30E-05,4.21E-05,0.001235033,0.000233649,0.0003051,4.891083333,6.29E-05,4.906166667,4.12E-05,,,,,,3.79E-05,3.39E-06,2.66E-05,,
900202420252,9,52,Miami Winter,0,2024,202,0.000385031,0.000608858,0.003074806,0.000225089,2.30E-05,3.47E-05,0.001223772,0.000159942,0.000208852,4.035472222,5.19E-05,4.041083333,3.04E-05,,,,,,2.79E-05,2.50E-06,1.96E-05,,
901202420252,9,52,Miami Winter,1,2024,202,0.000301061,0.000958147,0.001126961,0.000176,2.30E-05,1.71E-05,0.000448531,0.000125061,0.000163304,1.987555556,2.56E-05,1.991955556,3.32E-05,,,,,,3.05E-05,2.73E-06,2.14E-05,,
911202420252,9,52,Miami Winter,11,2024,202,0.000757269,0.001714069,0.001098222,0.0004427,2.30E-05,2.29E-05,0.000437092,0.000314569,0.000410767,2.667083333,3.43E-05,2.67815,2.26E-05,,,,,,2.08E-05,1.86E-06,1.46E-05,,
912202420252,9,52,Miami Winter,12,2024,202,0.000781364,0.002024233,0.005098472,0.000456783,2.30E-05,6.68E-05,0.002029197,0.000324578,0.000423833,7.760888889,9.99E-05,7.772305556,5.07E-05,,,,,,4.66E-05,4.17E-06,3.27E-05,,
913202420252,9,52,Miami Winter,13,2024,202,0.000920117,0.002914306,0.008265889,0.0005379,2.30E-05,0.000122271,0.003289833,0.000382217,0.0004991,14.21522222,0.000182911,14.22866667,0.000123955,,,,,,0.000114039,1.02E-05,7.99E-05,,
914202420252,9,52,Miami Winter,14,2024,202,0.001012753,0.003478278,0.011279472,0.000592056,2.30E-05,0.000178424,0.004489222,0.000420697,0.000549347,20.74363889,0.000266913,20.75844444,0.000131594,,,,,,0.000121066,1.08E-05,8.49E-05,,
915202420252,9,52,Miami Winter,15,2024,202,0.000861233,0.003833111,0.012790889,0.000503478,2.30E-05,0.00022564,0.005090778,0.000357756,0.000467158,26.233,0.000337547,26.24558333,0.000167437,,,,,,0.000154042,1.38E-05,0.000107967,,
916202420252,9,52,Miami Winter,16,2024,202,0.000898189,0.004558778,0.016597222,0.000525081,2.30E-05,0.000310367,0.006605694,0.000373108,0.000487203,36.08333333,0.000464293,36.09638889,0.000167437,,,,,,0.000154042,1.38E-05,0.000107967,,
921202420252,9,52,Miami Winter,21,2024,202,0.000690386,0.001602061,0.000601719,0.0004036,2.30E-05,1.85E-05,0.000239485,0.000286786,0.000374486,2.151058333,2.77E-05,2.161147222,1.79E-05,,,,,,1.65E-05,1.47E-06,1.15E-05,,
922202420252,9,52,Miami Winter,22,2024,202,0.0009032,0.003664861,0.005629667,0.000528011,2.30E-05,8.58E-05,0.002240606,0.000375189,0.000489922,9.975333333,0.000128355,9.988527778,6.46E-05,,,,,,5.95E-05,5.32E-06,4.17E-05,,
923202420252,9,52,Miami Winter,23,2024,202,0.000867453,0.004405361,0.008234944,0.000507114,2.30E-05,0.000142301,0.0032775,0.000360339,0.000470531,16.54397222,0.000212875,16.55663889,0.000113393,,,,,,0.000104321,9.33E-06,7.31E-05,,
924202420252,9,52,Miami Winter,24,2024,202,0.000853794,0.004788972,0.011660167,0.000499128,2.30E-05,0.000205959,0.00464075,0.000354667,0.000463125,23.94488889,0.000308104,23.95736111,0.000179906,,,,,,0.000165513,1.48E-05,0.000116007,,
925202420252,9,52,Miami Winter,25,2024,202,0.000818719,0.005145306,0.014571389,0.000478622,2.30E-05,0.000264831,0.005799417,0.000340094,0.000444097,30.78944444,0.000396174,30.80138889,0.000207323,,,,,,0.000190736,1.71E-05,0.000133686,,
927202420252,9,52,Miami Winter,27,2024,202,0.000789206,0.004454972,0.019892111,0.000461369,2.30E-05,0.000365822,0.007917056,0.000327836,0.000428089,42.53055556,0.000547251,42.54194444,0.000242899,,,,,,0.000223466,2.00E-05,0.000156626,,
928202420252,9,52,Miami Winter,28,2024,202,0.000773956,0.004256528,0.021598583,0.000452456,2.30E-05,0.00051215,0.00859625,0.0003215,0.000419817,59.54277778,0.000766152,59.55388889,0.000304533,,,,,,0.000280169,2.51E-05,0.000196369,,
929202420252,9,52,Miami Winter,29,2024,202,0.000995083,0.005472667,0.027769667,0.000581725,2.30E-05,0.000658478,0.011052333,0.000413358,0.000539761,76.55472222,0.00098505,76.56916667,0.000388586,,,,,,0.000357497,3.20E-05,0.000250568,,
930202420252,9,52,Miami Winter,30,2024,202,0.001216219,0.006688833,0.033940556,0.000711,2.30E-05,0.000804806,0.013508389,0.000505217,0.000659711,93.56694444,0.001203949,93.58472222,0.000441861,,,,,,0.000406511,3.64E-05,0.000284919,,
933202420252,9,52,Miami Winter,33,2024,202,0.000908139,0.003889222,0.005396083,0.0005309,2.30E-05,7.63E-05,0.002147639,0.000377242,0.000492603,8.874416667,0.000114189,8.887694444,8.75E-05,,,,,,8.05E-05,7.20E-06,5.64E-05,,
935202420252,9,52,Miami Winter,35,2024,202,0.000800269,0.004664639,0.013112111,0.000467839,2.30E-05,0.000233416,0.005218611,0.000332431,0.000434089,27.13705556,0.000349178,27.14875,0.000125499,,,,,,0.000115459,1.03E-05,8.09E-05,,
937202420252,9,52,Miami Winter,37,2024,202,0.000793289,0.004406333,0.019985417,0.000463758,2.30E-05,0.000365339,0.007954194,0.000329533,0.000430303,42.47416667,0.000546527,42.48583333,0.000151144,,,,,,0.000139052,1.24E-05,9.75E-05,,
938202420252,9,52,Miami Winter,38,2024,202,0.000808486,0.003548,0.023756472,0.000472642,2.30E-05,0.000511472,0.009455083,0.000335844,0.000438547,59.46388889,0.000765138,59.47583333,0.000184828,,,,,,0.000170041,1.52E-05,0.000119181,,
939202420252,9,52,Miami Winter,39,2024,202,0.001039478,0.004561722,0.030543889,0.000607681,2.30E-05,0.000657606,0.012156528,0.0004318,0.000563844,76.45361111,0.000983747,76.46861111,0.000229797,,,,,,0.000211413,1.89E-05,0.000148178,,
940202420252,9,52,Miami Winter,40,2024,202,0.001270478,0.005575417,0.037331667,0.000742722,2.30E-05,0.000803742,0.014857972,0.000527756,0.000689144,93.44333333,0.001202359,93.46194444,0.000257901,,,,,,0.000237268,2.12E-05,0.000166299,,
9300202420252,9,52,Miami Winter,300,2024,202,0.000562467,0.001520947,0.003103111,0.000328819,2.30E-05,4.21E-05,0.001235033,0.000233649,0.0003051,4.891083333,6.29E-05,4.906166667,4.12E-05,,,,,,3.79E-05,3.39E-06,2.66E-05,,
900202422052,9,52,Miami Winter,0,2024,220,0.000385031,0.000608858,0.003074806,0.000225089,2.30E-05,3.47E-05,0.001223772,0.000159942,0.000208852,4.035472222,5.19E-05,4.041083333,3.04E-05,,,,,,2.79E-05,2.50E-06,1.96E-05,,
901202422052,9,52,Miami Winter,1,2024,220,0.000301061,0.000958147,0.001126961,0.000176,2.30E-05,1.71E-05,0.000448531,0.000125061,0.000163304,1.987555556,2.56E-05,1.991955556,3.32E-05,,,,,,3.05E-05,2.73E-06,2.14E-05,,
911202422052,9,52,Miami Winter,11,2024,220,0.000757269,0.001714069,0.001098222,0.0004427,2.30E-05,2.29E-05,0.000437092,0.000314569,0.000410767,2.667083333,3.43E-05,2.67815,2.26E-05,,,,,,2.08E-05,1.86E-06,1.46E-05,,
912202422052,9,52,Miami Winter,12,2024,220,0.000781364,0.002024233,0.005098472,0.000456783,2.30E-05,6.68E-05,0.002029197,0.000324578,0.000423833,7.760888889,9.99E-05,7.772305556,5.07E-05,,,,,,4.66E-05,4.17E-06,3.27E-05,,
913202422052,9,52,Miami Winter,13,2024,220,0.000920117,0.002914306,0.008265889,0.0005379,2.30E-05,0.000122271,0.003289833,0.000382217,0.0004991,14.21522222,0.000182911,14.22866667,0.000123955,,,,,,0.000114039,1.02E-05,7.99E-05,,
914202422052,9,52,Miami Winter,14,2024,220,0.001012753,0.003478278,0.011279472,0.000592056,2.30E-05,0.000178424,0.004489222,0.000420697,0.000549347,20.74363889,0.000266913,20.75844444,0.000131594,,,,,,0.000121066,1.08E-05,8.49E-05,,
915202422052,9,52,Miami Winter,15,2024,220,0.000861233,0.003833111,0.012790889,0.000503478,2.30E-05,0.00022564,0.005090778,0.000357756,0.000467158,26.233,0.000337547,26.24558333,0.000167437,,,,,,0.000154042,1.38E-05,0.000107967,,
916202422052,9,52,Miami Winter,16,2024,220,0.000898189,0.004558778,0.016597222,0.000525081,2.30E-05,0.000310367,0.006605694,0.000373108,0.000487203,36.08333333,0.000464293,36.09638889,0.000167437,,,,,,0.000154042,1.38E-05,0.000107967,,
921202422052,9,52,Miami Winter,21,2024,220,0.000690386,0.001602061,0.000601719,0.0004036,2.30E-05,1.85E-05,0.000239485,0.000286786,0.000374486,2.151058333,2.77E-05,2.161147222,1.79E-05,,,,,,1.65E-05,1.47E-06,1.15E-05,,
922202422052,9,52,Miami Winter,22,2024,220,0.0009032,0.003664861,0.005629667,0.000528011,2.30E-05,8.58E-05,0.002240606,0.000375189,0.000489922,9.975333333,0.000128355,9.988527778,6.46E-05,,,,,,5.95E-05,5.32E-06,4.17E-05,,
923202422052,9,52,Miami Winter,23,2024,220,0.000867453,0.004405361,0.008234944,0.000507114,2.30E-05,0.000142301,0.0032775,0.000360339,0.000470531,16.54397222,0.000212875,16.55663889,0.000113393,,,,,,0.000104321,9.33E-06,7.31E-05,,
924202422052,9,52,Miami Winter,24,2024,220,0.000853794,0.004788972,0.011660167,0.000499128,2.30E-05,0.000205959,0.00464075,0.000354667,0.000463125,23.94488889,0.000308104,23.95736111,0.000179906,,,,,,0.000165513,1.48E-05,0.000116007,,
925202422052,9,52,Miami Winter,25,2024,220,0.000818719,0.005145306,0.014571389,0.000478622,2.30E-05,0.000264831,0.005799417,0.000340094,0.000444097,30.78944444,0.000396174,30.80138889,0.000207323,,,,,,0.000190736,1.71E-05,0.000133686,,
927202422052,9,52,Miami Winter,27,2024,220,0.000789206,0.004454972,0.019892111,0.000461369,2.30E-05,0.000365822,0.007917056,0.000327836,0.000428089,42.53055556,0.000547251,42.54194444,0.000242899,,,,,,0.000223466,2.00E-05,0.000156626,,
928202422052,9,52,Miami Winter,28,2024,220,0.000773956,0.004256528,0.021598583,0.000452456,2.30E-05,0.00051215,0.00859625,0.0003215,0.000419817,59.54277778,0.000766152,59.55388889,0.000304533,,,,,,0.000280169,2.51E-05,0.000196369,,
929202422052,9,52,Miami Winter,29,2024,220,0.000995083,0.005472667,0.027769667,0.000581725,2.30E-05,0.000658478,0.011052333,0.000413358,0.000539761,76.55472222,0.00098505,76.56916667,0.000388586,,,,,,0.000357497,3.20E-05,0.000250568,,
930202422052,9,52,Miami Winter,30,2024,220,0.001216219,0.006688833,0.033940556,0.000711,2.30E-05,0.000804806,0.013508389,0.000505217,0.000659711,93.56694444,0.001203949,93.58472222,0.000441861,,,,,,0.000406511,3.64E-05,0.000284919,,
933202422052,9,52,Miami Winter,33,2024,220,0.000908139,0.003889222,0.005396083,0.0005309,2.30E-05,7.63E-05,0.002147639,0.000377242,0.000492603,8.874416667,0.000114189,8.887694444,8.75E-05,,,,,,8.05E-05,7.20E-06,5.64E-05,,
935202422052,9,52,Miami Winter,35,2024,220,0.000800269,0.004664639,0.013112111,0.000467839,2.30E-05,0.000233416,0.005218611,0.000332431,0.000434089,27.13705556,0.000349178,27.14875,0.000125499,,,,,,0.000115459,1.03E-05,8.09E-05,,
937202422052,9,52,Miami Winter,37,2024,220,0.000793289,0.004406333,0.019985417,0.000463758,2.30E-05,0.000365339,0.007954194,0.000329533,0.000430303,42.47416667,0.000546527,42.48583333,0.000151144,,,,,,0.000139052,1.24E-05,9.75E-05,,
938202422052,9,52,Miami Winter,38,2024,220,0.000808486,0.003548,0.023756472,0.000472642,2.30E-05,0.000511472,0.009455083,0.000335844,0.000438547,59.46388889,0.000765138,59.47583333,0.000184828,,,,,,0.000170041,1.52E-05,0.000119181,,
939202422052,9,52,Miami Winter,39,2024,220,0.001039478,0.004561722,0.030543889,0.000607681,2.30E-05,0.000657606,0.012156528,0.0004318,0.000563844,76.45361111,0.000983747,76.46861111,0.000229797,,,,,,0.000211413,1.89E-05,0.000148178,,
940202422052,9,52,Miami Winter,40,2024,220,0.001270478,0.005575417,0.037331667,0.000742722,2.30E-05,0.000803742,0.014857972,0.000527756,0.000689144,93.44333333,0.001202359,93.46194444,0.000257901,,,,,,0.000237268,2.12E-05,0.000166299,,
9300202422052,9,52,Miami Winter,300,2024,220,0.000562467,0.001520947,0.003103111,0.000328819,2.30E-05,4.21E-05,0.001235033,0.000233649,0.0003051,4.891083333,6.29E-05,4.906166667,4.12E-05,,,,,,3.79E-05,3.39E-06,2.66E-05,,
1000202421052,10,52,Minneapolis Winter,0,2024,210,0.000385031,0.000608858,0.003358361,0.000225089,2.30E-05,3.47E-05,0.001336625,0.000159942,0.000208852,4.035472222,5.19E-05,4.041083333,3.04E-05,,,,,,2.79E-05,2.50E-06,1.96E-05,,
1001202421052,10,52,Minneapolis Winter,1,2024,210,0.000301061,0.000958147,0.001230886,0.000176,2.30E-05,1.71E-05,0.000489892,0.000125061,0.000163304,1.987555556,2.56E-05,1.991955556,3.32E-05,,,,,,3.05E-05,2.73E-06,2.14E-05,,
1011202421052,10,52,Minneapolis Winter,11,2024,210,0.000757269,0.001714069,0.001199497,0.0004427,2.30E-05,2.29E-05,0.0004774,0.000314569,0.000410767,2.667083333,3.43E-05,2.67815,2.26E-05,,,,,,2.08E-05,1.86E-06,1.46E-05,,
1012202421052,10,52,Minneapolis Winter,12,2024,210,0.000781364,0.002024233,0.005568639,0.000456783,2.30E-05,6.68E-05,0.002216322,0.000324578,0.000423833,7.760888889,9.99E-05,7.772305556,5.07E-05,,,,,,4.66E-05,4.17E-06,3.27E-05,,
1013202421052,10,52,Minneapolis Winter,13,2024,210,0.000920117,0.002914306,0.009028139,0.0005379,2.30E-05,0.000122271,0.003593194,0.000382217,0.0004991,14.21522222,0.000182911,14.22866667,0.000123955,,,,,,0.000114039,1.02E-05,7.99E-05,,
1014202421052,10,52,Minneapolis Winter,14,2024,210,0.001012753,0.003478278,0.012319639,0.000592056,2.30E-05,0.000178424,0.004903222,0.000420697,0.000549347,20.74363889,0.000266913,20.75844444,0.000131594,,,,,,0.000121066,1.08E-05,8.49E-05,,
1015202421052,10,52,Minneapolis Winter,15,2024,210,0.000861233,0.003833111,0.013970417,0.000503478,2.30E-05,0.00022564,0.005560222,0.000357756,0.000467158,26.233,0.000337547,26.24558333,0.000167437,,,,,,0.000154042,1.38E-05,0.000107967,,
