metbinyearfuelsource,Meteo ID,SourceTypeID,Location-season,opModeBin,year,FuelId,1,2,3,5,6,31,33,79,87,90,91,98,100,101,102,105,106,107,110,112,115,116,117
339201920253,3,53,Detroit Summer,39,2019,202,0.001040361,0.004565583,0.031696944,0.000608197,2.30E-05,0.0007049,0.012615417,0.000432167,0.000564322,81.95194444,0.001054496,81.96722222,0.000270248,,,,,,0.000248627,2.22E-05,0.000174261,,
340201920253,3,53,Detroit Summer,40,2019,202,0.001271556,0.005580167,0.038740833,0.00074335,2.30E-05,0.000861544,0.015418833,0.000528203,0.000689728,100.1633333,0.001288828,100.1819444,0.000308911,,,,,,0.000284197,2.54E-05,0.000199192,,
3300201920253,3,53,Detroit Summer,300,2019,202,0.000562944,0.001522236,0.003232694,0.000329097,2.30E-05,4.80E-05,0.001286614,0.000233848,0.000305358,5.583666667,7.18E-05,5.598722222,4.35E-05,,,,,,4.00E-05,3.58E-06,2.81E-05,,
300201922053,3,53,Detroit Summer,0,2019,220,0.000385358,0.000609375,0.003223139,0.00022528,2.30E-05,4.08E-05,0.001282811,0.000160078,0.000209029,4.740416667,6.10E-05,4.746055556,3.09E-05,,,,,,2.84E-05,2.54E-06,1.99E-05,,
301201922053,3,53,Detroit Summer,1,2019,220,0.000301317,0.000958958,0.001193678,0.00017615,2.30E-05,2.03E-05,0.000475083,0.000125167,0.000163443,2.357058333,3.03E-05,2.361461111,3.38E-05,,,,,,3.11E-05,2.78E-06,2.18E-05,,
311201922053,3,53,Detroit Summer,11,2019,220,0.000757914,0.001715522,0.001166989,0.000443075,2.30E-05,2.66E-05,0.000464461,0.000314836,0.000411114,3.095333333,3.98E-05,3.106416667,2.46E-05,,,,,,2.26E-05,2.02E-06,1.59E-05,,
312201922053,3,53,Detroit Summer,12,2019,220,0.000782025,0.00202595,0.005290944,0.000457172,2.30E-05,7.55E-05,0.002105797,0.000324853,0.000424194,8.772777778,0.000112882,8.784194444,5.45E-05,,,,,,5.01E-05,4.49E-06,3.51E-05,,
313201922053,3,53,Detroit Summer,13,2019,220,0.000920897,0.002916778,0.008577917,0.000538356,2.30E-05,0.000134144,0.003414,0.000382542,0.000499522,15.59566667,0.000200673,15.60911111,0.00013124,,,,,,0.00012074,1.08E-05,8.46E-05,,
314201922053,3,53,Detroit Summer,14,2019,220,0.001013614,0.003481222,0.011705278,0.000592558,2.30E-05,0.000193848,0.004658694,0.000421056,0.000549814,22.53686111,0.000289987,22.55166667,0.000141906,,,,,,0.000130553,1.17E-05,9.15E-05,,
315201922053,3,53,Detroit Summer,15,2019,220,0.000861964,0.003836361,0.013273722,0.000503906,2.30E-05,0.000243792,0.005282944,0.000358061,0.000467556,28.34333333,0.000364702,28.35583333,0.000186895,,,,,,0.000171943,1.54E-05,0.000120514,,
316201922053,3,53,Detroit Summer,16,2019,220,0.00089895,0.004562639,0.017223694,0.000525528,2.30E-05,0.000331278,0.006855028,0.000373425,0.000487617,38.51444444,0.000495574,38.5275,0.000186895,,,,,,0.000171943,1.54E-05,0.000120514,,
321201922053,3,53,Detroit Summer,21,2019,220,0.000690972,0.001603419,0.00065555,0.000403942,2.30E-05,2.13E-05,0.000260909,0.000287031,0.000374803,2.475005556,3.18E-05,2.485105556,2.20E-05,,,,,,2.02E-05,1.81E-06,1.42E-05,,
322201922053,3,53,Detroit Summer,22,2019,220,0.000903967,0.003667972,0.005842167,0.000528458,2.30E-05,9.57E-05,0.002325183,0.000375508,0.000490339,11.12277778,0.00014312,11.13597222,7.47E-05,,,,,,6.87E-05,6.15E-06,4.82E-05,,
323201922053,3,53,Detroit Summer,23,2019,220,0.000868189,0.004409111,0.008545806,0.000507544,2.30E-05,0.000156074,0.003401222,0.000360644,0.000470931,18.14516667,0.000233478,18.15786111,0.000120698,,,,,,0.000111041,9.93E-06,7.78E-05,,
324201922053,3,53,Detroit Summer,24,2019,220,0.000854519,0.004793028,0.012100333,0.000499553,2.30E-05,0.000223846,0.004815917,0.000354967,0.000463517,26.02441667,0.000334864,26.03688889,0.000191371,,,,,,0.000176061,1.57E-05,0.0001234,,
325201922053,3,53,Detroit Summer,25,2019,220,0.000819414,0.005149667,0.015121417,0.000479031,2.30E-05,0.000286567,0.006018333,0.000340383,0.000444475,33.31611111,0.00042869,33.32805556,0.000232804,,,,,,0.000214179,1.92E-05,0.000150116,,
327201922053,3,53,Detroit Summer,27,2019,220,0.000789875,0.00445875,0.020643028,0.000461761,2.30E-05,0.000390197,0.008215917,0.000328114,0.000428453,45.36444444,0.000583716,45.37583333,0.000280297,,,,,,0.000257873,2.31E-05,0.000180742,,
328201922053,3,53,Detroit Summer,28,2019,220,0.000774611,0.004260139,0.022413917,0.000452839,2.30E-05,0.000546275,0.00892075,0.000321775,0.000420172,63.51,0.0008172,63.52138889,0.000364567,,,,,,0.0003354,3.00E-05,0.00023508,,
329201922053,3,53,Detroit Summer,29,2019,220,0.000995931,0.005477306,0.028817778,0.000582219,2.30E-05,0.000702353,0.011469528,0.000413708,0.000540222,81.65583333,0.001050687,81.67055556,0.000482217,,,,,,0.000443639,3.97E-05,0.000310944,,
330201922053,3,53,Detroit Summer,30,2019,220,0.00121725,0.0066945,0.035221944,0.000711603,2.30E-05,0.000858433,0.014018306,0.000505644,0.000660272,99.80166667,0.001284174,99.81944444,0.000557908,,,,,,0.000513272,4.59E-05,0.00035975,,
333201922053,3,53,Detroit Summer,33,2019,220,0.000908911,0.003892528,0.005489694,0.00053135,2.30E-05,8.44E-05,0.002184894,0.000377561,0.000493019,9.812416667,0.000126259,9.825694444,8.87E-05,,,,,,8.16E-05,7.30E-06,5.72E-05,,
335201922053,3,53,Detroit Summer,35,2019,220,0.000800947,0.004668611,0.013607083,0.000468233,2.30E-05,0.000252359,0.005415611,0.000332714,0.000434458,29.33944444,0.000377516,29.35111111,0.000132802,,,,,,0.000122178,1.09E-05,8.56E-05,,
337201922053,3,53,Detroit Summer,37,2019,220,0.000793964,0.004410083,0.020739833,0.00046415,2.30E-05,0.000391614,0.008254444,0.000329811,0.000430669,45.52888889,0.000585833,45.54055556,0.000165368,,,,,,0.000152138,1.36E-05,0.000106633,,
338201922053,3,53,Detroit Summer,38,2019,220,0.000809172,0.003551,0.024653222,0.000473042,2.30E-05,0.000548258,0.009811972,0.000336131,0.000438919,63.74055556,0.000820167,63.7525,0.000209543,,,,,,0.000192778,1.72E-05,0.000135117,,
339201922053,3,53,Detroit Summer,39,2019,220,0.001040361,0.004565583,0.031696944,0.000608197,2.30E-05,0.0007049,0.012615417,0.000432167,0.000564322,81.95194444,0.001054496,81.96722222,0.000270248,,,,,,0.000248627,2.22E-05,0.000174261,,
340201922053,3,53,Detroit Summer,40,2019,220,0.001271556,0.005580167,0.038740833,0.00074335,2.30E-05,0.000861544,0.015418833,0.000528203,0.000689728,100.1633333,0.001288828,100.1819444,0.000308911,,,,,,0.000284197,2.54E-05,0.000199192,,
3300201922053,3,53,Detroit Summer,300,2019,220,0.000562944,0.001522236,0.003232694,0.000329097,2.30E-05,4.80E-05,0.001286614,0.000233848,0.000305358,5.583666667,7.18E-05,5.598722222,4.35E-05,,,,,,4.00E-05,3.58E-06,2.81E-05,,
200201921053,2,53,Houston Summer,0,2019,210,0.000385358,0.000609375,0.002920389,0.00022528,2.30E-05,4.48E-05,0.001162319,0.000160078,0.000209029,5.203027778,6.69E-05,5.208666667,3.09E-05,,,,,,2.84E-05,2.54E-06,1.99E-05,,
201201921053,2,53,Houston Summer,1,2019,210,0.000301317,0.000958958,0.001081558,0.00017615,2.30E-05,2.24E-05,0.000430461,0.000125167,0.000163443,2.599813889,3.35E-05,2.604216667,3.38E-05,,,,,,3.11E-05,2.78E-06,2.18E-05,,
211201921053,2,53,Houston Summer,11,2019,210,0.000757914,0.001715522,0.001057375,0.000443075,2.30E-05,2.90E-05,0.000420836,0.000314836,0.000411114,3.375916667,4.34E-05,3.387,2.46E-05,,,,,,2.26E-05,2.02E-06,1.59E-05,,
212201921053,2,53,Houston Summer,12,2019,210,0.000782025,0.00202595,0.004793972,0.000457172,2.30E-05,8.11E-05,0.001908003,0.000324853,0.000424194,9.432638889,0.000121372,9.444055556,5.45E-05,,,,,,5.01E-05,4.49E-06,3.51E-05,,
213201921053,2,53,Houston Summer,13,2019,210,0.000920897,0.002916778,0.007772194,0.000538356,2.30E-05,0.000141821,0.003093333,0.000382542,0.000499522,16.48811111,0.000212157,16.50158333,0.00013124,,,,,,0.00012074,1.08E-05,8.46E-05,,
214201921053,2,53,Houston Summer,14,2019,210,0.001013614,0.003481222,0.010605806,0.000592558,2.30E-05,0.000203778,0.004221111,0.000421056,0.000549814,23.69133333,0.000304842,23.70613889,0.000141906,,,,,,0.000130553,1.17E-05,9.15E-05,,
215201921053,2,53,Houston Summer,15,2019,210,0.000861964,0.003836361,0.012026944,0.000503906,2.30E-05,0.000255445,0.004786722,0.000358061,0.000467556,29.69805556,0.000382133,29.71083333,0.000186895,,,,,,0.000171943,1.54E-05,0.000120514,,
216201921053,2,53,Houston Summer,16,2019,210,0.00089895,0.004562639,0.015605917,0.000525528,2.30E-05,0.000344594,0.006211167,0.000373425,0.000487617,40.0625,0.000515494,40.07555556,0.000186895,,,,,,0.000171943,1.54E-05,0.000120514,,
221201921053,2,53,Houston Summer,21,2019,210,0.000690972,0.001603419,0.000593975,0.000403942,2.30E-05,2.31E-05,0.000236402,0.000287031,0.000374803,2.686963889,3.46E-05,2.697061111,2.20E-05,,,,,,2.02E-05,1.81E-06,1.42E-05,,
222201921053,2,53,Houston Summer,22,2019,210,0.000903967,0.003667972,0.005293417,0.000528458,2.30E-05,0.000102086,0.002106783,0.000375508,0.000490339,11.86852778,0.000152715,11.88175,7.47E-05,,,,,,6.87E-05,6.15E-06,4.82E-05,,
223201921053,2,53,Houston Summer,23,2019,210,0.000868189,0.004409111,0.007743111,0.000507544,2.30E-05,0.000164977,0.00308175,0.000360644,0.000470931,19.18022222,0.000246797,19.19291667,0.000120698,,,,,,0.000111041,9.93E-06,7.78E-05,,
224201921053,2,53,Houston Summer,24,2019,210,0.000854519,0.004793028,0.01096375,0.000499553,2.30E-05,0.000235364,0.004363583,0.000354967,0.000463517,27.36344444,0.000352093,27.37594444,0.000191371,,,,,,0.000176061,1.57E-05,0.0001234,,
225201921053,2,53,Houston Summer,25,2019,210,0.000819414,0.005149667,0.013701111,0.000479031,2.30E-05,0.000300531,0.005453028,0.000340383,0.000444475,34.93972222,0.000449579,34.95166667,0.000232804,,,,,,0.000214179,1.92E-05,0.000150116,,
227201921053,2,53,Houston Summer,27,2019,210,0.000789875,0.00445875,0.018704056,0.000461761,2.30E-05,0.000405711,0.007444222,0.000328114,0.000428453,47.16805556,0.000606924,47.17972222,0.000280297,,,,,,0.000257873,2.31E-05,0.000180742,,
228201921053,2,53,Houston Summer,28,2019,210,0.000774611,0.004260139,0.020308639,0.000452839,2.30E-05,0.000567994,0.008082833,0.000321775,0.000420172,66.03527778,0.000849692,66.04666667,0.000364567,,,,,,0.0003354,3.00E-05,0.00023508,,
229201921053,2,53,Houston Summer,29,2019,210,0.000995931,0.005477306,0.026111083,0.000582219,2.30E-05,0.000730281,0.010392222,0.000413708,0.000540222,84.9025,0.001092462,84.91722222,0.000482217,,,,,,0.000443639,3.97E-05,0.000310944,,
230201921053,2,53,Houston Summer,30,2019,210,0.00121725,0.0066945,0.031913611,0.000711603,2.30E-05,0.000892564,0.012701583,0.000505644,0.000660272,103.7697222,0.001335232,103.7875,0.000557908,,,,,,0.000513272,4.59E-05,0.00035975,,
233201921053,2,53,Houston Summer,33,2019,210,0.000908911,0.003892528,0.004974056,0.00053135,2.30E-05,8.96E-05,0.001979672,0.000377561,0.000493019,10.42052778,0.000134084,10.43380556,8.87E-05,,,,,,8.16E-05,7.30E-06,5.72E-05,,
235201921053,2,53,Houston Summer,35,2019,210,0.000800947,0.004668611,0.012329,0.000468233,2.30E-05,0.000264524,0.004906944,0.000332714,0.000434458,30.75361111,0.000395714,30.76527778,0.000132802,,,,,,0.000122178,1.09E-05,8.56E-05,,
237201921053,2,53,Houston Summer,37,2019,210,0.000793964,0.004410083,0.018791778,0.00046415,2.30E-05,0.000408397,0.007479139,0.000329811,0.000430669,47.48027778,0.000610942,47.49194444,0.000165368,,,,,,0.000152138,1.36E-05,0.000106633,,
238201921053,2,53,Houston Summer,38,2019,210,0.000809172,0.003551,0.022337583,0.000473042,2.30E-05,0.000571756,0.008890361,0.000336131,0.000438919,66.4725,0.000855321,66.48444444,0.000209543,,,,,,0.000192778,1.72E-05,0.000135117,,
239201921053,2,53,Houston Summer,39,2019,210,0.001040361,0.004565583,0.028719722,0.000608197,2.30E-05,0.000735114,0.011430472,0.000432167,0.000564322,85.46444444,0.001099694,85.47972222,0.000270248,,,,,,0.000248627,2.22E-05,0.000174261,,
240201921053,2,53,Houston Summer,40,2019,210,0.001271556,0.005580167,0.035101944,0.00074335,2.30E-05,0.000898472,0.013970583,0.000528203,0.000689728,104.4566667,0.00134407,104.475,0.000308911,,,,,,0.000284197,2.54E-05,0.000199192,,
2300201921053,2,53,Houston Summer,300,2019,210,0.000562944,0.001522236,0.002929056,0.000329097,2.30E-05,5.19E-05,0.001165764,0.000233848,0.000305358,6.036166667,7.77E-05,6.05125,4.35E-05,,,,,,4.00E-05,3.58E-06,2.81E-05,,
2002019210053,2,53,Houston Summer,0,2019,2100,0.000385358,0.000609375,0.002920389,0.00022528,2.30E-05,4.48E-05,0.001162319,0.000160078,0.000209029,5.203027778,6.69E-05,5.208666667,3.09E-05,,,,,,2.84E-05,2.54E-06,1.99E-05,,
2012019210053,2,53,Houston Summer,1,2019,2100,0.000301317,0.000958958,0.001081558,0.00017615,2.30E-05,2.24E-05,0.000430461,0.000125167,0.000163443,2.599813889,3.35E-05,2.604216667,3.38E-05,,,,,,3.11E-05,2.78E-06,2.18E-05,,
2112019210053,2,53,Houston Summer,11,2019,2100,0.000757914,0.001715522,0.001057375,0.000443075,2.30E-05,2.90E-05,0.000420836,0.000314836,0.000411114,3.375916667,4.34E-05,3.387,2.46E-05,,,,,,2.26E-05,2.02E-06,1.59E-05,,
2122019210053,2,53,Houston Summer,12,2019,2100,0.000782025,0.00202595,0.004793972,0.000457172,2.30E-05,8.11E-05,0.001908003,0.000324853,0.000424194,9.432638889,0.000121372,9.444055556,5.45E-05,,,,,,5.01E-05,4.49E-06,3.51E-05,,
2132019210053,2,53,Houston Summer,13,2019,2100,0.000920897,0.002916778,0.007772194,0.000538356,2.30E-05,0.000141821,0.003093333,0.000382542,0.000499522,16.48811111,0.000212157,16.50158333,0.00013124,,,,,,0.00012074,1.08E-05,8.46E-05,,
2142019210053,2,53,Houston Summer,14,2019,2100,0.001013614,0.003481222,0.010605806,0.000592558,2.30E-05,0.000203778,0.004221111,0.000421056,0.000549814,23.69133333,0.000304842,23.70613889,0.000141906,,,,,,0.000130553,1.17E-05,9.15E-05,,
2152019210053,2,53,Houston Summer,15,2019,2100,0.000861964,0.003836361,0.012026944,0.000503906,2.30E-05,0.000255445,0.004786722,0.000358061,0.000467556,29.69805556,0.000382133,29.71083333,0.000186895,,,,,,0.000171943,1.54E-05,0.000120514,,
2162019210053,2,53,Houston Summer,16,2019,2100,0.00089895,0.004562639,0.015605917,0.000525528,2.30E-05,0.000344594,0.006211167,0.000373425,0.000487617,40.0625,0.000515494,40.07555556,0.000186895,,,,,,0.000171943,1.54E-05,0.000120514,,
2212019210053,2,53,Houston Summer,21,2019,2100,0.000690972,0.001603419,0.000593975,0.000403942,2.30E-05,2.31E-05,0.000236402,0.000287031,0.000374803,2.686963889,3.46E-05,2.697061111,2.20E-05,,,,,,2.02E-05,1.81E-06,1.42E-05,,
2222019210053,2,53,Houston Summer,22,2019,2100,0.000903967,0.003667972,0.005293417,0.000528458,2.30E-05,0.000102086,0.002106783,0.000375508,0.000490339,11.86852778,0.000152715,11.88175,7.47E-05,,,,,,6.87E-05,6.15E-06,4.82E-05,,
2232019210053,2,53,Houston Summer,23,2019,2100,0.000868189,0.004409111,0.007743111,0.000507544,2.30E-05,0.000164977,0.00308175,0.000360644,0.000470931,19.18022222,0.000246797,19.19291667,0.000120698,,,,,,0.000111041,9.93E-06,7.78E-05,,
2242019210053,2,53,Houston Summer,24,2019,2100,0.000854519,0.004793028,0.01096375,0.000499553,2.30E-05,0.000235364,0.004363583,0.000354967,0.000463517,27.36344444,0.000352093,27.37594444,0.000191371,,,,,,0.000176061,1.57E-05,0.0001234,,
2252019210053,2,53,Houston Summer,25,2019,2100,0.000819414,0.005149667,0.013701111,0.000479031,2.30E-05,0.000300531,0.005453028,0.000340383,0.000444475,34.93972222,0.000449579,34.95166667,0.000232804,,,,,,0.000214179,1.92E-05,0.000150116,,
2272019210053,2,53,Houston Summer,27,2019,2100,0.000789875,0.00445875,0.018704056,0.000461761,2.30E-05,0.000405711,0.007444222,0.000328114,0.000428453,47.16805556,0.000606924,47.17972222,0.000280297,,,,,,0.000257873,2.31E-05,0.000180742,,
2282019210053,2,53,Houston Summer,28,2019,2100,0.000774611,0.004260139,0.020308639,0.000452839,2.30E-05,0.000567994,0.008082833,0.000321775,0.000420172,66.03527778,0.000849692,66.04666667,0.000364567,,,,,,0.0003354,3.00E-05,0.00023508,,
2292019210053,2,53,Houston Summer,29,2019,2100,0.000995931,0.005477306,0.026111083,0.000582219,2.30E-05,0.000730281,0.010392222,0.000413708,0.000540222,84.9025,0.001092462,84.91722222,0.000482217,,,,,,0.000443639,3.97E-05,0.000310944,,
2302019210053,2,53,Houston Summer,30,2019,2100,0.00121725,0.0066945,0.031913611,0.000711603,2.30E-05,0.000892564,0.012701583,0.000505644,0.000660272,103.7697222,0.001335232,103.7875,0.000557908,,,,,,0.000513272,4.59E-05,0.00035975,,
2332019210053,2,53,Houston Summer,33,2019,2100,0.000908911,0.003892528,0.004974056,0.00053135,2.30E-05,8.96E-05,0.001979672,0.000377561,0.000493019,10.42052778,0.000134084,10.43380556,8.87E-05,,,,,,8.16E-05,7.30E-06,5.72E-05,,
2352019210053,2,53,Houston Summer,35,2019,2100,0.000800947,0.004668611,0.012329,0.000468233,2.30E-05,0.000264524,0.004906944,0.000332714,0.000434458,30.75361111,0.000395714,30.76527778,0.000132802,,,,,,0.000122178,1.09E-05,8.56E-05,,
2372019210053,2,53,Houston Summer,37,2019,2100,0.000793964,0.004410083,0.018791778,0.00046415,2.30E-05,0.000408397,0.007479139,0.000329811,0.000430669,47.48027778,0.000610942,47.49194444,0.000165368,,,,,,0.000152138,1.36E-05,0.000106633,,
2382019210053,2,53,Houston Summer,38,2019,2100,0.000809172,0.003551,0.022337583,0.000473042,2.30E-05,0.000571756,0.008890361,0.000336131,0.000438919,66.4725,0.000855321,66.48444444,0.000209543,,,,,,0.000192778,1.72E-05,0.000135117,,
2392019210053,2,53,Houston Summer,39,2019,2100,0.001040361,0.004565583,0.028719722,0.000608197,2.30E-05,0.000735114,0.011430472,0.000432167,0.000564322,85.46444444,0.001099694,85.47972222,0.000270248,,,,,,0.000248627,2.22E-05,0.000174261,,
2402019210053,2,53,Houston Summer,40,2019,2100,0.001271556,0.005580167,0.035101944,0.00074335,2.30E-05,0.000898472,0.013970583,0.000528203,0.000689728,104.4566667,0.00134407,104.475,0.000308911,,,,,,0.000284197,2.54E-05,0.000199192,,
23002019210053,2,53,Houston Summer,300,2019,2100,0.000562944,0.001522236,0.002929056,0.000329097,2.30E-05,5.19E-05,0.001165764,0.000233848,0.000305358,6.036166667,7.77E-05,6.05125,4.35E-05,,,,,,4.00E-05,3.58E-06,2.81E-05,,
200201920253,2,53,Houston Summer,0,2019,202,0.000385358,0.000609375,0.002920389,0.00022528,2.30E-05,4.48E-05,0.001162319,0.000160078,0.000209029,5.203027778,6.69E-05,5.208666667,3.09E-05,,,,,,2.84E-05,2.54E-06,1.99E-05,,
201201920253,2,53,Houston Summer,1,2019,202,0.000301317,0.000958958,0.001081558,0.00017615,2.30E-05,2.24E-05,0.000430461,0.000125167,0.000163443,2.599813889,3.35E-05,2.604216667,3.38E-05,,,,,,3.11E-05,2.78E-06,2.18E-05,,
211201920253,2,53,Houston Summer,11,2019,202,0.000757914,0.001715522,0.001057375,0.000443075,2.30E-05,2.90E-05,0.000420836,0.000314836,0.000411114,3.375916667,4.34E-05,3.387,2.46E-05,,,,,,2.26E-05,2.02E-06,1.59E-05,,
212201920253,2,53,Houston Summer,12,2019,202,0.000782025,0.00202595,0.004793972,0.000457172,2.30E-05,8.11E-05,0.001908003,0.000324853,0.000424194,9.432638889,0.000121372,9.444055556,5.45E-05,,,,,,5.01E-05,4.49E-06,3.51E-05,,
213201920253,2,53,Houston Summer,13,2019,202,0.000920897,0.002916778,0.007772194,0.000538356,2.30E-05,0.000141821,0.003093333,0.000382542,0.000499522,16.48811111,0.000212157,16.50158333,0.00013124,,,,,,0.00012074,1.08E-05,8.46E-05,,
214201920253,2,53,Houston Summer,14,2019,202,0.001013614,0.003481222,0.010605806,0.000592558,2.30E-05,0.000203778,0.004221111,0.000421056,0.000549814,23.69133333,0.000304842,23.70613889,0.000141906,,,,,,0.000130553,1.17E-05,9.15E-05,,
215201920253,2,53,Houston Summer,15,2019,202,0.000861964,0.003836361,0.012026944,0.000503906,2.30E-05,0.000255445,0.004786722,0.000358061,0.000467556,29.69805556,0.000382133,29.71083333,0.000186895,,,,,,0.000171943,1.54E-05,0.000120514,,
216201920253,2,53,Houston Summer,16,2019,202,0.00089895,0.004562639,0.015605917,0.000525528,2.30E-05,0.000344594,0.006211167,0.000373425,0.000487617,40.0625,0.000515494,40.07555556,0.000186895,,,,,,0.000171943,1.54E-05,0.000120514,,
221201920253,2,53,Houston Summer,21,2019,202,0.000690972,0.001603419,0.000593975,0.000403942,2.30E-05,2.31E-05,0.000236402,0.000287031,0.000374803,2.686963889,3.46E-05,2.697061111,2.20E-05,,,,,,2.02E-05,1.81E-06,1.42E-05,,
222201920253,2,53,Houston Summer,22,2019,202,0.000903967,0.003667972,0.005293417,0.000528458,2.30E-05,0.000102086,0.002106783,0.000375508,0.000490339,11.86852778,0.000152715,11.88175,7.47E-05,,,,,,6.87E-05,6.15E-06,4.82E-05,,
223201920253,2,53,Houston Summer,23,2019,202,0.000868189,0.004409111,0.007743111,0.000507544,2.30E-05,0.000164977,0.00308175,0.000360644,0.000470931,19.18022222,0.000246797,19.19291667,0.000120698,,,,,,0.000111041,9.93E-06,7.78E-05,,
224201920253,2,53,Houston Summer,24,2019,202,0.000854519,0.004793028,0.01096375,0.000499553,2.30E-05,0.000235364,0.004363583,0.000354967,0.000463517,27.36344444,0.000352093,27.37594444,0.000191371,,,,,,0.000176061,1.57E-05,0.0001234,,
225201920253,2,53,Houston Summer,25,2019,202,0.000819414,0.005149667,0.013701111,0.000479031,2.30E-05,0.000300531,0.005453028,0.000340383,0.000444475,34.93972222,0.000449579,34.95166667,0.000232804,,,,,,0.000214179,1.92E-05,0.000150116,,
227201920253,2,53,Houston Summer,27,2019,202,0.000789875,0.00445875,0.018704056,0.000461761,2.30E-05,0.000405711,0.007444222,0.000328114,0.000428453,47.16805556,0.000606924,47.17972222,0.000280297,,,,,,0.000257873,2.31E-05,0.000180742,,
228201920253,2,53,Houston Summer,28,2019,202,0.000774611,0.004260139,0.020308639,0.000452839,2.30E-05,0.000567994,0.008082833,0.000321775,0.000420172,66.03527778,0.000849692,66.04666667,0.000364567,,,,,,0.0003354,3.00E-05,0.00023508,,
229201920253,2,53,Houston Summer,29,2019,202,0.000995931,0.005477306,0.026111083,0.000582219,2.30E-05,0.000730281,0.010392222,0.000413708,0.000540222,84.9025,0.001092462,84.91722222,0.000482217,,,,,,0.000443639,3.97E-05,0.000310944,,
230201920253,2,53,Houston Summer,30,2019,202,0.00121725,0.0066945,0.031913611,0.000711603,2.30E-05,0.000892564,0.012701583,0.000505644,0.000660272,103.7697222,0.001335232,103.7875,0.000557908,,,,,,0.000513272,4.59E-05,0.00035975,,
233201920253,2,53,Houston Summer,33,2019,202,0.000908911,0.003892528,0.004974056,0.00053135,2.30E-05,8.96E-05,0.001979672,0.000377561,0.000493019,10.42052778,0.000134084,10.43380556,8.87E-05,,,,,,8.16E-05,7.30E-06,5.72E-05,,
235201920253,2,53,Houston Summer,35,2019,202,0.000800947,0.004668611,0.012329,0.000468233,2.30E-05,0.000264524,0.004906944,0.000332714,0.000434458,30.75361111,0.000395714,30.76527778,0.000132802,,,,,,0.000122178,1.09E-05,8.56E-05,,
237201920253,2,53,Houston Summer,37,2019,202,0.000793964,0.004410083,0.018791778,0.00046415,2.30E-05,0.000408397,0.007479139,0.000329811,0.000430669,47.48027778,0.000610942,47.49194444,0.000165368,,,,,,0.000152138,1.36E-05,0.000106633,,
238201920253,2,53,Houston Summer,38,2019,202,0.000809172,0.003551,0.022337583,0.000473042,2.30E-05,0.000571756,0.008890361,0.000336131,0.000438919,66.4725,0.000855321,66.48444444,0.000209543,,,,,,0.000192778,1.72E-05,0.000135117,,
239201920253,2,53,Houston Summer,39,2019,202,0.001040361,0.004565583,0.028719722,0.000608197,2.30E-05,0.000735114,0.011430472,0.000432167,0.000564322,85.46444444,0.001099694,85.47972222,0.000270248,,,,,,0.000248627,2.22E-05,0.000174261,,
240201920253,2,53,Houston Summer,40,2019,202,0.001271556,0.005580167,0.035101944,0.00074335,2.30E-05,0.000898472,0.013970583,0.000528203,0.000689728,104.4566667,0.00134407,104.475,0.000308911,,,,,,0.000284197,2.54E-05,0.000199192,,
2300201920253,2,53,Houston Summer,300,2019,202,0.000562944,0.001522236,0.002929056,0.000329097,2.30E-05,5.19E-05,0.001165764,0.000233848,0.000305358,6.036166667,7.77E-05,6.05125,4.35E-05,,,,,,4.00E-05,3.58E-06,2.81E-05,,
200201922053,2,53,Houston Summer,0,2019,220,0.000385358,0.000609375,0.002920389,0.00022528,2.30E-05,4.48E-05,0.001162319,0.000160078,0.000209029,5.203027778,6.69E-05,5.208666667,3.09E-05,,,,,,2.84E-05,2.54E-06,1.99E-05,,
201201922053,2,53,Houston Summer,1,2019,220,0.000301317,0.000958958,0.001081558,0.00017615,2.30E-05,2.24E-05,0.000430461,0.000125167,0.000163443,2.599813889,3.35E-05,2.604216667,3.38E-05,,,,,,3.11E-05,2.78E-06,2.18E-05,,
211201922053,2,53,Houston Summer,11,2019,220,0.000757914,0.001715522,0.001057375,0.000443075,2.30E-05,2.90E-05,0.000420836,0.000314836,0.000411114,3.375916667,4.34E-05,3.387,2.46E-05,,,,,,2.26E-05,2.02E-06,1.59E-05,,
212201922053,2,53,Houston Summer,12,2019,220,0.000782025,0.00202595,0.004793972,0.000457172,2.30E-05,8.11E-05,0.001908003,0.000324853,0.000424194,9.432638889,0.000121372,9.444055556,5.45E-05,,,,,,5.01E-05,4.49E-06,3.51E-05,,
213201922053,2,53,Houston Summer,13,2019,220,0.000920897,0.002916778,0.007772194,0.000538356,2.30E-05,0.000141821,0.003093333,0.000382542,0.000499522,16.48811111,0.000212157,16.50158333,0.00013124,,,,,,0.00012074,1.08E-05,8.46E-05,,
214201922053,2,53,Houston Summer,14,2019,220,0.001013614,0.003481222,0.010605806,0.000592558,2.30E-05,0.000203778,0.004221111,0.000421056,0.000549814,23.69133333,0.000304842,23.70613889,0.000141906,,,,,,0.000130553,1.17E-05,9.15E-05,,
215201922053,2,53,Houston Summer,15,2019,220,0.000861964,0.003836361,0.012026944,0.000503906,2.30E-05,0.000255445,0.004786722,0.000358061,0.000467556,29.69805556,0.000382133,29.71083333,0.000186895,,,,,,0.000171943,1.54E-05,0.000120514,,
