metbinyearfuelsource,Meteo ID,SourceTypeID,Location-season,opModeBin,year,FuelId,1,2,3,5,6,31,33,79,87,90,91,98,100,101,102,105,106,107,110,112,115,116,117
228201520261,2,61,Houston Summer,28,2015,202,0.000774406,0.004259,0.023909194,0.000452717,2.30E-05,0.000597047,0.009515861,0.000321689,0.000420061,69.41277778,0.000893154,69.42416667,0.000662183,,,,,,0.000609206,5.45E-05,0.000426989,,
229201520261,2,61,Houston Summer,29,2015,202,0.000995664,0.005475861,0.030740278,0.000582067,2.30E-05,0.000767633,0.012234667,0.0004136,0.000540078,89.24527778,0.001148341,89.25972222,0.000947547,,,,,,0.000871742,7.80E-05,0.000610997,,
230201520261,2,61,Houston Summer,30,2015,202,0.001216922,0.006692694,0.037571389,0.000711414,2.30E-05,0.000938217,0.014953472,0.000505508,0.000660094,109.0772222,0.001403525,109.095,0.001135167,,,,,,0.00104435,9.34E-05,0.000731978,,
233201520261,2,61,Houston Summer,33,2015,202,0.000908669,0.003891472,0.005273778,0.000531208,2.30E-05,9.42E-05,0.002098961,0.000377461,0.000492889,10.95352778,0.000140942,10.96680556,9.39E-05,,,,,,8.64E-05,7.73E-06,6.06E-05,,
235201520261,2,61,Houston Summer,35,2015,202,0.000800736,0.004667361,0.014514861,0.000468108,2.30E-05,0.000278053,0.005776917,0.000332625,0.000434342,32.32666667,0.000415955,32.33833333,0.000167828,,,,,,0.000154402,1.38E-05,0.000108219,,
237201520261,2,61,Houston Summer,37,2015,202,0.000793753,0.004408889,0.022123417,0.000464028,2.30E-05,0.000429286,0.008805111,0.000329725,0.000430556,49.90888889,0.000642191,49.92055556,0.000234829,,,,,,0.000216042,1.93E-05,0.000151423,,
238201520261,2,61,Houston Summer,38,2015,202,0.000808956,0.003550056,0.026297889,0.000472917,2.30E-05,0.000601,0.010466556,0.000336039,0.0004388,69.8725,0.000899068,69.88444444,0.000331272,,,,,,0.000304769,2.73E-05,0.000213611,,
239201520261,2,61,Houston Summer,39,2015,202,0.001040086,0.004564361,0.033811667,0.000608033,2.30E-05,0.000772714,0.013457,0.000432053,0.000564172,89.83583333,0.001155942,89.85111111,0.000470453,,,,,,0.000432817,3.87E-05,0.000303358,,
240201520261,2,61,Houston Summer,40,2015,202,0.001271217,0.005578667,0.041325278,0.000743153,2.30E-05,0.000944428,0.016447417,0.000528064,0.000689544,109.7994444,0.001412819,109.8180556,0.000561811,,,,,,0.000516864,4.62E-05,0.000362267,,
2300201520261,2,61,Houston Summer,300,2015,202,0.000563342,0.001525347,0.003528056,0.000329331,2.30E-05,5.48E-05,0.001404167,0.000234013,0.000305575,6.374194444,8.20E-05,6.389277778,5.48E-05,,,,,,5.04E-05,4.51E-06,3.53E-05,,
200201522061,2,61,Houston Summer,0,2015,220,0.000385256,0.000609211,0.003608806,0.00022522,2.30E-05,4.70E-05,0.001436306,0.000160035,0.000208973,5.469166667,7.04E-05,5.474777778,3.33E-05,,,,,,3.06E-05,2.74E-06,2.15E-05,,
201201522061,2,61,Houston Summer,1,2015,220,0.000301236,0.000958706,0.001401136,0.000176103,2.30E-05,2.35E-05,0.000557653,0.000125134,0.0001634,2.732791667,3.52E-05,2.737194444,3.63E-05,,,,,,3.34E-05,2.99E-06,2.34E-05,,
211201522061,2,61,Houston Summer,11,2015,220,0.000757711,0.001715067,0.001389247,0.000442958,2.30E-05,3.05E-05,0.000552919,0.000314753,0.000411006,3.548583333,4.57E-05,3.559666667,3.42E-05,,,,,,3.15E-05,2.82E-06,2.21E-05,,
212201522061,2,61,Houston Summer,12,2015,220,0.000781817,0.002025411,0.005643917,0.00045705,2.30E-05,8.53E-05,0.002246278,0.000324767,0.000424081,9.915083333,0.00012758,9.926527778,7.31E-05,,,,,,6.73E-05,6.02E-06,4.72E-05,,
213201522061,2,61,Houston Summer,13,2015,220,0.000920653,0.002916,0.009150167,0.000538214,2.30E-05,0.000149075,0.003641778,0.000382439,0.000499389,17.3315,0.000223009,17.34494444,0.000166189,,,,,,0.000152893,1.37E-05,0.000107162,,
214201522061,2,61,Houston Summer,14,2015,220,0.001013344,0.003480306,0.012486167,0.0005924,2.30E-05,0.000214201,0.0049695,0.000420944,0.000549667,24.90311111,0.000320436,24.91791667,0.000191973,,,,,,0.000176614,1.58E-05,0.000123788,,
215201522061,2,61,Houston Summer,15,2015,220,0.000861736,0.003835361,0.01415925,0.000503772,2.30E-05,0.000268511,0.005635389,0.000357967,0.000467431,31.21722222,0.00040168,31.22972222,0.000282442,,,,,,0.000259844,2.32E-05,0.000182123,,
216201522061,2,61,Houston Summer,16,2015,220,0.000898711,0.004561417,0.018372778,0.000525386,2.30E-05,0.000362219,0.007312361,0.000373325,0.000487489,42.11166667,0.000541862,42.12472222,0.000282442,,,,,,0.000259844,2.32E-05,0.000182123,,
221201522061,2,61,Houston Summer,21,2015,220,0.000690789,0.001602997,0.000863819,0.000403836,2.30E-05,2.43E-05,0.0003438,0.000286953,0.000374703,2.824388889,3.63E-05,2.8345,4.23E-05,,,,,,3.89E-05,3.48E-06,2.73E-05,,
222201522061,2,61,Houston Summer,22,2015,220,0.000903728,0.003667,0.006231917,0.000528319,2.30E-05,0.000107308,0.0024803,0.000375408,0.000490208,12.47561111,0.000160527,12.48880556,0.000124491,,,,,,0.000114532,1.02E-05,8.03E-05,,
223201522061,2,61,Houston Summer,23,2015,220,0.000867958,0.004407944,0.009115889,0.000507408,2.30E-05,0.000173415,0.003628111,0.00036055,0.000470806,20.16127778,0.00025942,20.17397222,0.000155894,,,,,,0.000143422,1.28E-05,0.000100524,,
224201522061,2,61,Houston Summer,24,2015,220,0.000854294,0.00479175,0.012907556,0.000499419,2.30E-05,0.000247403,0.005137194,0.000354872,0.000463394,28.76305556,0.000370101,28.77555556,0.000246584,,,,,,0.000226857,2.03E-05,0.000159003,,
225201522061,2,61,Houston Summer,25,2015,220,0.000819194,0.005148278,0.016130222,0.0004789,2.30E-05,0.000315903,0.006419833,0.000340294,0.000444356,36.72694444,0.000472574,36.73888889,0.000358083,,,,,,0.000329436,2.95E-05,0.0002309,,
227201522061,2,61,Houston Summer,27,2015,220,0.000789664,0.004457583,0.022020139,0.000461639,2.30E-05,0.000426464,0.008764,0.000328028,0.000428336,49.58083333,0.000637968,49.59222222,0.000464994,,,,,,0.000427794,3.83E-05,0.000299839,,
228201522061,2,61,Houston Summer,28,2015,220,0.000774406,0.004259,0.023909194,0.000452717,2.30E-05,0.000597047,0.009515861,0.000321689,0.000420061,69.41277778,0.000893154,69.42416667,0.000662183,,,,,,0.000609206,5.45E-05,0.000426989,,
229201522061,2,61,Houston Summer,29,2015,220,0.000995664,0.005475861,0.030740278,0.000582067,2.30E-05,0.000767633,0.012234667,0.0004136,0.000540078,89.24527778,0.001148341,89.25972222,0.000947547,,,,,,0.000871742,7.80E-05,0.000610997,,
230201522061,2,61,Houston Summer,30,2015,220,0.001216922,0.006692694,0.037571389,0.000711414,2.30E-05,0.000938217,0.014953472,0.000505508,0.000660094,109.0772222,0.001403525,109.095,0.001135167,,,,,,0.00104435,9.34E-05,0.000731978,,
233201522061,2,61,Houston Summer,33,2015,220,0.000908669,0.003891472,0.005273778,0.000531208,2.30E-05,9.42E-05,0.002098961,0.000377461,0.000492889,10.95352778,0.000140942,10.96680556,9.39E-05,,,,,,8.64E-05,7.73E-06,6.06E-05,,
235201522061,2,61,Houston Summer,35,2015,220,0.000800736,0.004667361,0.014514861,0.000468108,2.30E-05,0.000278053,0.005776917,0.000332625,0.000434342,32.32666667,0.000415955,32.33833333,0.000167828,,,,,,0.000154402,1.38E-05,0.000108219,,
237201522061,2,61,Houston Summer,37,2015,220,0.000793753,0.004408889,0.022123417,0.000464028,2.30E-05,0.000429286,0.008805111,0.000329725,0.000430556,49.90888889,0.000642191,49.92055556,0.000234829,,,,,,0.000216042,1.93E-05,0.000151423,,
238201522061,2,61,Houston Summer,38,2015,220,0.000808956,0.003550056,0.026297889,0.000472917,2.30E-05,0.000601,0.010466556,0.000336039,0.0004388,69.8725,0.000899068,69.88444444,0.000331272,,,,,,0.000304769,2.73E-05,0.000213611,,
239201522061,2,61,Houston Summer,39,2015,220,0.001040086,0.004564361,0.033811667,0.000608033,2.30E-05,0.000772714,0.013457,0.000432053,0.000564172,89.83583333,0.001155942,89.85111111,0.000470453,,,,,,0.000432817,3.87E-05,0.000303358,,
240201522061,2,61,Houston Summer,40,2015,220,0.001271217,0.005578667,0.041325278,0.000743153,2.30E-05,0.000944428,0.016447417,0.000528064,0.000689544,109.7994444,0.001412819,109.8180556,0.000561811,,,,,,0.000516864,4.62E-05,0.000362267,,
2300201522061,2,61,Houston Summer,300,2015,220,0.000563342,0.001525347,0.003528056,0.000329331,2.30E-05,5.48E-05,0.001404167,0.000234013,0.000305575,6.374194444,8.20E-05,6.389277778,5.48E-05,,,,,,5.04E-05,4.51E-06,3.53E-05,,
900201521061,9,61,Miami Winter,0,2015,210,0.000385256,0.000609211,0.004318139,0.00022522,2.30E-05,3.66E-05,0.001718619,0.000160035,0.000208973,4.255388889,5.48E-05,4.261027778,3.33E-05,,,,,,3.06E-05,2.74E-06,2.15E-05,,
901201521061,9,61,Miami Winter,1,2015,210,0.000301236,0.000958706,0.001676539,0.000176103,2.30E-05,1.80E-05,0.000667261,0.000125134,0.0001634,2.095875,2.70E-05,2.100277778,3.63E-05,,,,,,3.34E-05,2.99E-06,2.34E-05,,
911201521061,9,61,Miami Winter,11,2015,210,0.000757711,0.001715067,0.001662314,0.000442958,2.30E-05,2.42E-05,0.0006616,0.000314753,0.000411006,2.812416667,3.62E-05,2.8235,3.42E-05,,,,,,3.15E-05,2.82E-06,2.21E-05,,
912201521061,9,61,Miami Winter,12,2015,210,0.000781817,0.002025411,0.00675325,0.00045705,2.30E-05,7.04E-05,0.002687797,0.000324767,0.000424081,8.183833333,0.000105303,8.19525,7.31E-05,,,,,,6.73E-05,6.02E-06,4.72E-05,,
913201521061,9,61,Miami Winter,13,2015,210,0.000920653,0.002916,0.010948694,0.000538214,2.30E-05,0.000128934,0.004357583,0.000382439,0.000499389,14.98994444,0.000192879,15.00338889,0.000166189,,,,,,0.000152893,1.37E-05,0.000107162,,
914201521061,9,61,Miami Winter,14,2015,210,0.001013344,0.003480306,0.014940389,0.0005924,2.30E-05,0.000188148,0.005946278,0.000420944,0.000549667,21.87411111,0.00028146,21.88894444,0.000191973,,,,,,0.000176614,1.58E-05,0.000123788,,
915201521061,9,61,Miami Winter,15,2015,210,0.000861736,0.003835361,0.016942333,0.000503772,2.30E-05,0.000237937,0.006743056,0.000357967,0.000467431,27.66263889,0.000355942,27.67522222,0.000282442,,,,,,0.000259844,2.32E-05,0.000182123,,
916201521061,9,61,Miami Winter,16,2015,210,0.000898711,0.004561417,0.021984056,0.000525386,2.30E-05,0.000327281,0.008749639,0.000373325,0.000487489,38.04972222,0.000489595,38.06277778,0.000282442,,,,,,0.000259844,2.32E-05,0.000182123,,
921201521061,9,61,Miami Winter,21,2015,210,0.000690789,0.001602997,0.001033608,0.000403836,2.30E-05,1.95E-05,0.000411375,0.000286953,0.000374703,2.268288889,2.92E-05,2.278383333,4.23E-05,,,,,,3.89E-05,3.48E-06,2.73E-05,,
922201521061,9,61,Miami Winter,22,2015,210,0.000903728,0.003667,0.007456833,0.000528319,2.30E-05,9.05E-05,0.002967833,0.000375408,0.000490208,10.51894444,0.00013535,10.53216667,0.000124491,,,,,,0.000114532,1.02E-05,8.03E-05,,
923201521061,9,61,Miami Winter,23,2015,210,0.000867958,0.004407944,0.010907667,0.000507408,2.30E-05,0.000150056,0.00434125,0.00036055,0.000470806,17.44558333,0.000224477,17.45825,0.000155894,,,,,,0.000143422,1.28E-05,0.000100524,,
924201521061,9,61,Miami Winter,24,2015,210,0.000854294,0.00479175,0.015444611,0.000499419,2.30E-05,0.000217184,0.006146944,0.000354872,0.000463394,25.24983333,0.000324896,25.26230556,0.000246584,,,,,,0.000226857,2.03E-05,0.000159003,,
925201521061,9,61,Miami Winter,25,2015,210,0.000819194,0.005148278,0.019300722,0.0004789,2.30E-05,0.000279264,0.007681694,0.000340294,0.000444356,32.46722222,0.000417764,32.47916667,0.000358083,,,,,,0.000329436,2.95E-05,0.0002309,,
927201521061,9,61,Miami Winter,27,2015,210,0.000789664,0.004457583,0.026348333,0.000461639,2.30E-05,0.000385758,0.010486639,0.000328028,0.000428336,44.84833333,0.000577076,44.86,0.000464994,,,,,,0.000427794,3.83E-05,0.000299839,,
928201521061,9,61,Miami Winter,28,2015,210,0.000774406,0.004259,0.028608611,0.000452717,2.30E-05,0.000540061,0.01138625,0.000321689,0.000420061,62.7875,0.000807903,62.79888889,0.000662183,,,,,,0.000609206,5.45E-05,0.000426989,,
929201521061,9,61,Miami Winter,29,2015,210,0.000995664,0.005475861,0.0367825,0.000582067,2.30E-05,0.000694364,0.014639472,0.0004136,0.000540078,80.72694444,0.001038734,80.74138889,0.000947547,,,,,,0.000871742,7.80E-05,0.000610997,,
930201521061,9,61,Miami Winter,30,2015,210,0.001216922,0.006692694,0.044956389,0.000711414,2.30E-05,0.000848664,0.017892667,0.000505508,0.000660094,98.66611111,0.001269561,98.68388889,0.001135167,,,,,,0.00104435,9.34E-05,0.000731978,,
933201521061,9,61,Miami Winter,33,2015,210,0.000908669,0.003891472,0.006310361,0.000531208,2.30E-05,8.05E-05,0.002511528,0.000377461,0.000492889,9.358055556,0.000120413,9.371333333,9.39E-05,,,,,,8.64E-05,7.73E-06,6.06E-05,,
935201521061,9,61,Miami Winter,35,2015,210,0.000800736,0.004667361,0.017367833,0.000468108,2.30E-05,0.000246136,0.006912389,0.000332625,0.000434342,28.61583333,0.000368208,28.6275,0.000167828,,,,,,0.000154402,1.38E-05,0.000108219,,
937201521061,9,61,Miami Winter,37,2015,210,0.000793753,0.004408889,0.026471917,0.000464028,2.30E-05,0.000385247,0.010535833,0.000329725,0.000430556,44.78888889,0.000576312,44.80055556,0.000234829,,,,,,0.000216042,1.93E-05,0.000151423,,
938201521061,9,61,Miami Winter,38,2015,210,0.000808956,0.003550056,0.031466944,0.000472917,2.30E-05,0.000539347,0.012523833,0.000336039,0.0004388,62.70472222,0.000806837,62.71638889,0.000331272,,,,,,0.000304769,2.73E-05,0.000213611,,
939201521061,9,61,Miami Winter,39,2015,210,0.001040086,0.004564361,0.0404575,0.000608033,2.30E-05,0.000693444,0.016102083,0.000432053,0.000564172,80.62,0.001037359,80.63527778,0.000470453,,,,,,0.000432817,3.87E-05,0.000303358,,
940201521061,9,61,Miami Winter,40,2015,210,0.001271217,0.005578667,0.049448056,0.000743153,2.30E-05,0.000847544,0.019680278,0.000528064,0.000689544,98.53555556,0.001267884,98.55416667,0.000561811,,,,,,0.000516864,4.62E-05,0.000362267,,
9300201521061,9,61,Miami Winter,300,2015,210,0.000563342,0.001525347,0.004221528,0.000329331,2.30E-05,4.46E-05,0.001680164,0.000234013,0.000305575,5.184527778,6.67E-05,5.199611111,5.48E-05,,,,,,5.04E-05,4.51E-06,3.53E-05,,
9002015210061,9,61,Miami Winter,0,2015,2100,0.000385256,0.000609211,0.004318139,0.00022522,2.30E-05,3.66E-05,0.001718619,0.000160035,0.000208973,4.255388889,5.48E-05,4.261027778,3.33E-05,,,,,,3.06E-05,2.74E-06,2.15E-05,,
9012015210061,9,61,Miami Winter,1,2015,2100,0.000301236,0.000958706,0.001676539,0.000176103,2.30E-05,1.80E-05,0.000667261,0.000125134,0.0001634,2.095875,2.70E-05,2.100277778,3.63E-05,,,,,,3.34E-05,2.99E-06,2.34E-05,,
9112015210061,9,61,Miami Winter,11,2015,2100,0.000757711,0.001715067,0.001662314,0.000442958,2.30E-05,2.42E-05,0.0006616,0.000314753,0.000411006,2.812416667,3.62E-05,2.8235,3.42E-05,,,,,,3.15E-05,2.82E-06,2.21E-05,,
9122015210061,9,61,Miami Winter,12,2015,2100,0.000781817,0.002025411,0.00675325,0.00045705,2.30E-05,7.04E-05,0.002687797,0.000324767,0.000424081,8.183833333,0.000105303,8.19525,7.31E-05,,,,,,6.73E-05,6.02E-06,4.72E-05,,
9132015210061,9,61,Miami Winter,13,2015,2100,0.000920653,0.002916,0.010948694,0.000538214,2.30E-05,0.000128934,0.004357583,0.000382439,0.000499389,14.98994444,0.000192879,15.00338889,0.000166189,,,,,,0.000152893,1.37E-05,0.000107162,,
9142015210061,9,61,Miami Winter,14,2015,2100,0.001013344,0.003480306,0.014940389,0.0005924,2.30E-05,0.000188148,0.005946278,0.000420944,0.000549667,21.87411111,0.00028146,21.88894444,0.000191973,,,,,,0.000176614,1.58E-05,0.000123788,,
9152015210061,9,61,Miami Winter,15,2015,2100,0.000861736,0.003835361,0.016942333,0.000503772,2.30E-05,0.000237937,0.006743056,0.000357967,0.000467431,27.66263889,0.000355942,27.67522222,0.000282442,,,,,,0.000259844,2.32E-05,0.000182123,,
9162015210061,9,61,Miami Winter,16,2015,2100,0.000898711,0.004561417,0.021984056,0.000525386,2.30E-05,0.000327281,0.008749639,0.000373325,0.000487489,38.04972222,0.000489595,38.06277778,0.000282442,,,,,,0.000259844,2.32E-05,0.000182123,,
9212015210061,9,61,Miami Winter,21,2015,2100,0.000690789,0.001602997,0.001033608,0.000403836,2.30E-05,1.95E-05,0.000411375,0.000286953,0.000374703,2.268288889,2.92E-05,2.278383333,4.23E-05,,,,,,3.89E-05,3.48E-06,2.73E-05,,
9222015210061,9,61,Miami Winter,22,2015,2100,0.000903728,0.003667,0.007456833,0.000528319,2.30E-05,9.05E-05,0.002967833,0.000375408,0.000490208,10.51894444,0.00013535,10.53216667,0.000124491,,,,,,0.000114532,1.02E-05,8.03E-05,,
9232015210061,9,61,Miami Winter,23,2015,2100,0.000867958,0.004407944,0.010907667,0.000507408,2.30E-05,0.000150056,0.00434125,0.00036055,0.000470806,17.44558333,0.000224477,17.45825,0.000155894,,,,,,0.000143422,1.28E-05,0.000100524,,
9242015210061,9,61,Miami Winter,24,2015,2100,0.000854294,0.00479175,0.015444611,0.000499419,2.30E-05,0.000217184,0.006146944,0.000354872,0.000463394,25.24983333,0.000324896,25.26230556,0.000246584,,,,,,0.000226857,2.03E-05,0.000159003,,
9252015210061,9,61,Miami Winter,25,2015,2100,0.000819194,0.005148278,0.019300722,0.0004789,2.30E-05,0.000279264,0.007681694,0.000340294,0.000444356,32.46722222,0.000417764,32.47916667,0.000358083,,,,,,0.000329436,2.95E-05,0.0002309,,
9272015210061,9,61,Miami Winter,27,2015,2100,0.000789664,0.004457583,0.026348333,0.000461639,2.30E-05,0.000385758,0.010486639,0.000328028,0.000428336,44.84833333,0.000577076,44.86,0.000464994,,,,,,0.000427794,3.83E-05,0.000299839,,
9282015210061,9,61,Miami Winter,28,2015,2100,0.000774406,0.004259,0.028608611,0.000452717,2.30E-05,0.000540061,0.01138625,0.000321689,0.000420061,62.7875,0.000807903,62.79888889,0.000662183,,,,,,0.000609206,5.45E-05,0.000426989,,
9292015210061,9,61,Miami Winter,29,2015,2100,0.000995664,0.005475861,0.0367825,0.000582067,2.30E-05,0.000694364,0.014639472,0.0004136,0.000540078,80.72694444,0.001038734,80.74138889,0.000947547,,,,,,0.000871742,7.80E-05,0.000610997,,
9302015210061,9,61,Miami Winter,30,2015,2100,0.001216922,0.006692694,0.044956389,0.000711414,2.30E-05,0.000848664,0.017892667,0.000505508,0.000660094,98.66611111,0.001269561,98.68388889,0.001135167,,,,,,0.00104435,9.34E-05,0.000731978,,
9332015210061,9,61,Miami Winter,33,2015,2100,0.000908669,0.003891472,0.006310361,0.000531208,2.30E-05,8.05E-05,0.002511528,0.000377461,0.000492889,9.358055556,0.000120413,9.371333333,9.39E-05,,,,,,8.64E-05,7.73E-06,6.06E-05,,
9352015210061,9,61,Miami Winter,35,2015,2100,0.000800736,0.004667361,0.017367833,0.000468108,2.30E-05,0.000246136,0.006912389,0.000332625,0.000434342,28.61583333,0.000368208,28.6275,0.000167828,,,,,,0.000154402,1.38E-05,0.000108219,,
9372015210061,9,61,Miami Winter,37,2015,2100,0.000793753,0.004408889,0.026471917,0.000464028,2.30E-05,0.000385247,0.010535833,0.000329725,0.000430556,44.78888889,0.000576312,44.80055556,0.000234829,,,,,,0.000216042,1.93E-05,0.000151423,,
9382015210061,9,61,Miami Winter,38,2015,2100,0.000808956,0.003550056,0.031466944,0.000472917,2.30E-05,0.000539347,0.012523833,0.000336039,0.0004388,62.70472222,0.000806837,62.71638889,0.000331272,,,,,,0.000304769,2.73E-05,0.000213611,,
9392015210061,9,61,Miami Winter,39,2015,2100,0.001040086,0.004564361,0.0404575,0.000608033,2.30E-05,0.000693444,0.016102083,0.000432053,0.000564172,80.62,0.001037359,80.63527778,0.000470453,,,,,,0.000432817,3.87E-05,0.000303358,,
9402015210061,9,61,Miami Winter,40,2015,2100,0.001271217,0.005578667,0.049448056,0.000743153,2.30E-05,0.000847544,0.019680278,0.000528064,0.000689544,98.53555556,0.001267884,98.55416667,0.000561811,,,,,,0.000516864,4.62E-05,0.000362267,,
93002015210061,9,61,Miami Winter,300,2015,2100,0.000563342,0.001525347,0.004221528,0.000329331,2.30E-05,4.46E-05,0.001680164,0.000234013,0.000305575,5.184527778,6.67E-05,5.199611111,5.48E-05,,,,,,5.04E-05,4.51E-06,3.53E-05,,
900201520261,9,61,Miami Winter,0,2015,202,0.000385256,0.000609211,0.004318139,0.00022522,2.30E-05,3.66E-05,0.001718619,0.000160035,0.000208973,4.255388889,5.48E-05,4.261027778,3.33E-05,,,,,,3.06E-05,2.74E-06,2.15E-05,,
901201520261,9,61,Miami Winter,1,2015,202,0.000301236,0.000958706,0.001676539,0.000176103,2.30E-05,1.80E-05,0.000667261,0.000125134,0.0001634,2.095875,2.70E-05,2.100277778,3.63E-05,,,,,,3.34E-05,2.99E-06,2.34E-05,,
911201520261,9,61,Miami Winter,11,2015,202,0.000757711,0.001715067,0.001662314,0.000442958,2.30E-05,2.42E-05,0.0006616,0.000314753,0.000411006,2.812416667,3.62E-05,2.8235,3.42E-05,,,,,,3.15E-05,2.82E-06,2.21E-05,,
912201520261,9,61,Miami Winter,12,2015,202,0.000781817,0.002025411,0.00675325,0.00045705,2.30E-05,7.04E-05,0.002687797,0.000324767,0.000424081,8.183833333,0.000105303,8.19525,7.31E-05,,,,,,6.73E-05,6.02E-06,4.72E-05,,
913201520261,9,61,Miami Winter,13,2015,202,0.000920653,0.002916,0.010948694,0.000538214,2.30E-05,0.000128934,0.004357583,0.000382439,0.000499389,14.98994444,0.000192879,15.00338889,0.000166189,,,,,,0.000152893,1.37E-05,0.000107162,,
914201520261,9,61,Miami Winter,14,2015,202,0.001013344,0.003480306,0.014940389,0.0005924,2.30E-05,0.000188148,0.005946278,0.000420944,0.000549667,21.87411111,0.00028146,21.88894444,0.000191973,,,,,,0.000176614,1.58E-05,0.000123788,,
915201520261,9,61,Miami Winter,15,2015,202,0.000861736,0.003835361,0.016942333,0.000503772,2.30E-05,0.000237937,0.006743056,0.000357967,0.000467431,27.66263889,0.000355942,27.67522222,0.000282442,,,,,,0.000259844,2.32E-05,0.000182123,,
916201520261,9,61,Miami Winter,16,2015,202,0.000898711,0.004561417,0.021984056,0.000525386,2.30E-05,0.000327281,0.008749639,0.000373325,0.000487489,38.04972222,0.000489595,38.06277778,0.000282442,,,,,,0.000259844,2.32E-05,0.000182123,,
921201520261,9,61,Miami Winter,21,2015,202,0.000690789,0.001602997,0.001033608,0.000403836,2.30E-05,1.95E-05,0.000411375,0.000286953,0.000374703,2.268288889,2.92E-05,2.278383333,4.23E-05,,,,,,3.89E-05,3.48E-06,2.73E-05,,
922201520261,9,61,Miami Winter,22,2015,202,0.000903728,0.003667,0.007456833,0.000528319,2.30E-05,9.05E-05,0.002967833,0.000375408,0.000490208,10.51894444,0.00013535,10.53216667,0.000124491,,,,,,0.000114532,1.02E-05,8.03E-05,,
923201520261,9,61,Miami Winter,23,2015,202,0.000867958,0.004407944,0.010907667,0.000507408,2.30E-05,0.000150056,0.00434125,0.00036055,0.000470806,17.44558333,0.000224477,17.45825,0.000155894,,,,,,0.000143422,1.28E-05,0.000100524,,
924201520261,9,61,Miami Winter,24,2015,202,0.000854294,0.00479175,0.015444611,0.000499419,2.30E-05,0.000217184,0.006146944,0.000354872,0.000463394,25.24983333,0.000324896,25.26230556,0.000246584,,,,,,0.000226857,2.03E-05,0.000159003,,
925201520261,9,61,Miami Winter,25,2015,202,0.000819194,0.005148278,0.019300722,0.0004789,2.30E-05,0.000279264,0.007681694,0.000340294,0.000444356,32.46722222,0.000417764,32.47916667,0.000358083,,,,,,0.000329436,2.95E-05,0.0002309,,
927201520261,9,61,Miami Winter,27,2015,202,0.000789664,0.004457583,0.026348333,0.000461639,2.30E-05,0.000385758,0.010486639,0.000328028,0.000428336,44.84833333,0.000577076,44.86,0.000464994,,,,,,0.000427794,3.83E-05,0.000299839,,
928201520261,9,61,Miami Winter,28,2015,202,0.000774406,0.004259,0.028608611,0.000452717,2.30E-05,0.000540061,0.01138625,0.000321689,0.000420061,62.7875,0.000807903,62.79888889,0.000662183,,,,,,0.000609206,5.45E-05,0.000426989,,
929201520261,9,61,Miami Winter,29,2015,202,0.000995664,0.005475861,0.0367825,0.000582067,2.30E-05,0.000694364,0.014639472,0.0004136,0.000540078,80.72694444,0.001038734,80.74138889,0.000947547,,,,,,0.000871742,7.80E-05,0.000610997,,
930201520261,9,61,Miami Winter,30,2015,202,0.001216922,0.006692694,0.044956389,0.000711414,2.30E-05,0.000848664,0.017892667,0.000505508,0.000660094,98.66611111,0.001269561,98.68388889,0.001135167,,,,,,0.00104435,9.34E-05,0.000731978,,
933201520261,9,61,Miami Winter,33,2015,202,0.000908669,0.003891472,0.006310361,0.000531208,2.30E-05,8.05E-05,0.002511528,0.000377461,0.000492889,9.358055556,0.000120413,9.371333333,9.39E-05,,,,,,8.64E-05,7.73E-06,6.06E-05,,
935201520261,9,61,Miami Winter,35,2015,202,0.000800736,0.004667361,0.017367833,0.000468108,2.30E-05,0.000246136,0.006912389,0.000332625,0.000434342,28.61583333,0.000368208,28.6275,0.000167828,,,,,,0.000154402,1.38E-05,0.000108219,,
937201520261,9,61,Miami Winter,37,2015,202,0.000793753,0.004408889,0.026471917,0.000464028,2.30E-05,0.000385247,0.010535833,0.000329725,0.000430556,44.78888889,0.000576312,44.80055556,0.000234829,,,,,,0.000216042,1.93E-05,0.000151423,,
938201520261,9,61,Miami Winter,38,2015,202,0.000808956,0.003550056,0.031466944,0.000472917,2.30E-05,0.000539347,0.012523833,0.000336039,0.0004388,62.70472222,0.000806837,62.71638889,0.000331272,,,,,,0.000304769,2.73E-05,0.000213611,,
939201520261,9,61,Miami Winter,39,2015,202,0.001040086,0.004564361,0.0404575,0.000608033,2.30E-05,0.000693444,0.016102083,0.000432053,0.000564172,80.62,0.001037359,80.63527778,0.000470453,,,,,,0.000432817,3.87E-05,0.000303358,,
940201520261,9,61,Miami Winter,40,2015,202,0.001271217,0.005578667,0.049448056,0.000743153,2.30E-05,0.000847544,0.019680278,0.000528064,0.000689544,98.53555556,0.001267884,98.55416667,0.000561811,,,,,,0.000516864,4.62E-05,0.000362267,,
9300201520261,9,61,Miami Winter,300,2015,202,0.000563342,0.001525347,0.004221528,0.000329331,2.30E-05,4.46E-05,0.001680164,0.000234013,0.000305575,5.184527778,6.67E-05,5.199611111,5.48E-05,,,,,,5.04E-05,4.51E-06,3.53E-05,,
900201522061,9,61,Miami Winter,0,2015,220,0.000385256,0.000609211,0.004318139,0.00022522,2.30E-05,3.66E-05,0.001718619,0.000160035,0.000208973,4.255388889,5.48E-05,4.261027778,3.33E-05,,,,,,3.06E-05,2.74E-06,2.15E-05,,
