metbinyearfuelsource,Meteo ID,SourceTypeID,Location-season,opModeBin,year,FuelId,1,2,3,5,6,31,33,79,87,90,91,98,100,101,102,105,106,107,110,112,115,116,117
838202121043,8,43,Denver Winter,38,2021,210,0.000818367,0.003591361,0.032038611,0.000478417,2.30E-05,0.000509247,0.012751389,0.00033995,0.000443906,59.20527778,0.000761808,59.21722222,0.000156588,,,,,,0.00014406,1.29E-05,0.000100971,,
839202121043,8,43,Denver Winter,39,2021,210,0.001052186,0.004617472,0.0411925,0.000615108,2.30E-05,0.000654744,0.016394583,0.000437078,0.000570736,76.12055556,0.000979464,76.13611111,0.000180693,,,,,,0.000166237,1.49E-05,0.000116514,,
840202121043,8,43,Denver Winter,40,2021,210,0.001286006,0.005643583,0.050346389,0.000751797,2.30E-05,0.000800244,0.020037889,0.000534206,0.000697567,93.03666667,0.001197124,93.05527778,0.000194714,,,,,,0.000179136,1.60E-05,0.000125556,,
8300202121043,8,43,Denver Winter,300,2021,210,0.000569342,0.001539533,0.004150556,0.000332836,2.30E-05,4.19E-05,0.001651922,0.000236504,0.000308828,4.869805556,6.27E-05,4.885,3.96E-05,,,,,,3.64E-05,3.26E-06,2.55E-05,,
8002021210043,8,43,Denver Winter,0,2021,2100,0.000389736,0.0006163,0.004057722,0.00022784,2.30E-05,3.46E-05,0.001614972,0.000161896,0.000211404,4.017888889,5.17E-05,4.023583333,3.08E-05,,,,,,2.83E-05,2.53E-06,1.98E-05,,
8012021210043,8,43,Denver Winter,1,2021,2100,0.000304742,0.000969856,0.001453144,0.000178152,2.30E-05,1.70E-05,0.00057835,0.000126589,0.000165301,1.978905556,2.55E-05,1.983358333,3.36E-05,,,,,,3.09E-05,2.77E-06,2.17E-05,,
8112021210043,8,43,Denver Winter,11,2021,2100,0.000766525,0.001735019,0.001405725,0.000448111,2.30E-05,2.28E-05,0.000559478,0.000318414,0.000415786,2.655475,3.42E-05,2.666677778,2.07E-05,,,,,,1.90E-05,1.70E-06,1.33E-05,,
8122021210043,8,43,Denver Winter,12,2021,2100,0.000790911,0.002048972,0.006875972,0.000462367,2.30E-05,6.65E-05,0.002736636,0.000328544,0.000429014,7.727083333,9.94E-05,7.738666667,4.72E-05,,,,,,4.34E-05,3.88E-06,3.04E-05,,
8132021210043,8,43,Denver Winter,13,2021,2100,0.000931364,0.002949917,0.011147639,0.000544475,2.30E-05,0.000121739,0.00443675,0.000386889,0.000505197,14.15336111,0.000182115,14.16697222,0.000118385,,,,,,0.000108914,9.74E-06,7.63E-05,,
8142021210043,8,43,Denver Winter,14,2021,2100,0.001025133,0.003520778,0.015211861,0.000599292,2.30E-05,0.000177648,0.006054306,0.000425839,0.000556061,20.65333333,0.000265752,20.66833333,0.000121968,,,,,,0.00011221,1.00E-05,7.86E-05,,
8152021210043,8,43,Denver Winter,15,2021,2100,0.000871761,0.003879972,0.017250167,0.000509631,2.30E-05,0.000224659,0.006865556,0.000362131,0.000472869,26.11888889,0.000336077,26.13163889,0.00014607,,,,,,0.000134384,1.20E-05,9.42E-05,,
8162021210043,8,43,Denver Winter,16,2021,2100,0.000909167,0.0046145,0.0223835,0.0005315,2.30E-05,0.000309014,0.008908639,0.000377669,0.000493158,35.92611111,0.000462271,35.93944444,0.00014607,,,,,,0.000134384,1.20E-05,9.42E-05,,
8212021210043,8,43,Denver Winter,21,2021,2100,0.000698825,0.001621644,0.000725625,0.000408533,2.30E-05,1.84E-05,0.0002888,0.000290292,0.000379064,2.141697222,2.76E-05,2.151911111,1.27E-05,,,,,,1.17E-05,1.05E-06,8.19E-06,,
8222021210043,8,43,Denver Winter,22,2021,2100,0.000914239,0.003709639,0.007592306,0.000534464,2.30E-05,8.54E-05,0.00302175,0.000379775,0.000495908,9.931888889,0.000127796,9.94525,5.27E-05,,,,,,4.85E-05,4.33E-06,3.40E-05,,
8232021210043,8,43,Denver Winter,23,2021,2100,0.000878053,0.004459194,0.011105861,0.000513311,2.30E-05,0.000141682,0.004420139,0.000364744,0.000476283,16.47197222,0.000211949,16.48480556,0.000107373,,,,,,9.88E-05,8.84E-06,6.92E-05,,
8242021210043,8,43,Denver Winter,24,2021,2100,0.000864231,0.004847528,0.01572525,0.000505228,2.30E-05,0.000205063,0.006258639,0.000359,0.000468783,23.84063889,0.000306764,23.85325,0.000170535,,,,,,0.000156892,1.40E-05,0.000109964,,
8252021210043,8,43,Denver Winter,25,2021,2100,0.000828725,0.005208167,0.019651417,0.000484472,2.30E-05,0.000263679,0.00782125,0.000344253,0.000449525,30.65527778,0.00039445,30.6675,0.00017887,,,,,,0.00016456,1.47E-05,0.000115339,,
8272021210043,8,43,Denver Winter,27,2021,2100,0.00079885,0.004509417,0.026827083,0.000467008,2.30E-05,0.000364228,0.010677194,0.000331842,0.000433319,42.34527778,0.000544868,42.35694444,0.000198705,,,,,,0.000182808,1.64E-05,0.000128129,,
8282021210043,8,43,Denver Winter,28,2021,2100,0.000783414,0.004308528,0.029128611,0.000457983,2.30E-05,0.000509919,0.011593167,0.000325431,0.000424947,59.28361111,0.000762816,59.295,0.000230211,,,,,,0.000211794,1.89E-05,0.000148445,,
8292021210043,8,43,Denver Winter,29,2021,2100,0.001007247,0.005539556,0.037450833,0.000588836,2.30E-05,0.000655611,0.014905472,0.000418411,0.000546361,76.22166667,0.000980764,76.23638889,0.000269247,,,,,,0.000247706,2.22E-05,0.000173616,,
8302021210043,8,43,Denver Winter,30,2021,2100,0.001231081,0.006770556,0.045773333,0.000719689,2.30E-05,0.000801303,0.018217778,0.000511392,0.000667775,93.15972222,0.001198709,93.17777778,0.000292375,,,,,,0.000268984,2.41E-05,0.000188529,,
8332021210043,8,43,Denver Winter,33,2021,2100,0.000919239,0.00393675,0.007581139,0.000537386,2.30E-05,7.60E-05,0.003017278,0.000381853,0.000498622,8.835777778,0.000113692,8.849222222,8.91E-05,,,,,,8.20E-05,7.33E-06,5.75E-05,,
8352021210043,8,43,Denver Winter,35,2021,2100,0.00081005,0.004721667,0.017683389,0.000473556,2.30E-05,0.000232401,0.007038,0.000336494,0.000439394,27.01902778,0.000347662,27.03086111,0.000119961,,,,,,0.000110364,9.87E-06,7.74E-05,,
8372021210043,8,43,Denver Winter,37,2021,2100,0.000802986,0.004460194,0.026952944,0.000469425,2.30E-05,0.000363747,0.010727278,0.000333561,0.000435561,42.28944444,0.00054415,42.30111111,0.000136664,,,,,,0.00012573,1.12E-05,8.81E-05,,
8382021210043,8,43,Denver Winter,38,2021,2100,0.000818367,0.003591361,0.032038611,0.000478417,2.30E-05,0.000509247,0.012751389,0.00033995,0.000443906,59.20527778,0.000761808,59.21722222,0.000156588,,,,,,0.00014406,1.29E-05,0.000100971,,
8392021210043,8,43,Denver Winter,39,2021,2100,0.001052186,0.004617472,0.0411925,0.000615108,2.30E-05,0.000654744,0.016394583,0.000437078,0.000570736,76.12055556,0.000979464,76.13611111,0.000180693,,,,,,0.000166237,1.49E-05,0.000116514,,
8402021210043,8,43,Denver Winter,40,2021,2100,0.001286006,0.005643583,0.050346389,0.000751797,2.30E-05,0.000800244,0.020037889,0.000534206,0.000697567,93.03666667,0.001197124,93.05527778,0.000194714,,,,,,0.000179136,1.60E-05,0.000125556,,
83002021210043,8,43,Denver Winter,300,2021,2100,0.000569342,0.001539533,0.004150556,0.000332836,2.30E-05,4.19E-05,0.001651922,0.000236504,0.000308828,4.869805556,6.27E-05,4.885,3.96E-05,,,,,,3.64E-05,3.26E-06,2.55E-05,,
800202120243,8,43,Denver Winter,0,2021,202,0.000389736,0.0006163,0.004057722,0.00022784,2.30E-05,3.46E-05,0.001614972,0.000161896,0.000211404,4.017888889,5.17E-05,4.023583333,3.08E-05,,,,,,2.83E-05,2.53E-06,1.98E-05,,
801202120243,8,43,Denver Winter,1,2021,202,0.000304742,0.000969856,0.001453144,0.000178152,2.30E-05,1.70E-05,0.00057835,0.000126589,0.000165301,1.978905556,2.55E-05,1.983358333,3.36E-05,,,,,,3.09E-05,2.77E-06,2.17E-05,,
811202120243,8,43,Denver Winter,11,2021,202,0.000766525,0.001735019,0.001405725,0.000448111,2.30E-05,2.28E-05,0.000559478,0.000318414,0.000415786,2.655475,3.42E-05,2.666677778,2.07E-05,,,,,,1.90E-05,1.70E-06,1.33E-05,,
812202120243,8,43,Denver Winter,12,2021,202,0.000790911,0.002048972,0.006875972,0.000462367,2.30E-05,6.65E-05,0.002736636,0.000328544,0.000429014,7.727083333,9.94E-05,7.738666667,4.72E-05,,,,,,4.34E-05,3.88E-06,3.04E-05,,
813202120243,8,43,Denver Winter,13,2021,202,0.000931364,0.002949917,0.011147639,0.000544475,2.30E-05,0.000121739,0.00443675,0.000386889,0.000505197,14.15336111,0.000182115,14.16697222,0.000118385,,,,,,0.000108914,9.74E-06,7.63E-05,,
814202120243,8,43,Denver Winter,14,2021,202,0.001025133,0.003520778,0.015211861,0.000599292,2.30E-05,0.000177648,0.006054306,0.000425839,0.000556061,20.65333333,0.000265752,20.66833333,0.000121968,,,,,,0.00011221,1.00E-05,7.86E-05,,
815202120243,8,43,Denver Winter,15,2021,202,0.000871761,0.003879972,0.017250167,0.000509631,2.30E-05,0.000224659,0.006865556,0.000362131,0.000472869,26.11888889,0.000336077,26.13163889,0.00014607,,,,,,0.000134384,1.20E-05,9.42E-05,,
816202120243,8,43,Denver Winter,16,2021,202,0.000909167,0.0046145,0.0223835,0.0005315,2.30E-05,0.000309014,0.008908639,0.000377669,0.000493158,35.92611111,0.000462271,35.93944444,0.00014607,,,,,,0.000134384,1.20E-05,9.42E-05,,
821202120243,8,43,Denver Winter,21,2021,202,0.000698825,0.001621644,0.000725625,0.000408533,2.30E-05,1.84E-05,0.0002888,0.000290292,0.000379064,2.141697222,2.76E-05,2.151911111,1.27E-05,,,,,,1.17E-05,1.05E-06,8.19E-06,,
822202120243,8,43,Denver Winter,22,2021,202,0.000914239,0.003709639,0.007592306,0.000534464,2.30E-05,8.54E-05,0.00302175,0.000379775,0.000495908,9.931888889,0.000127796,9.94525,5.27E-05,,,,,,4.85E-05,4.33E-06,3.40E-05,,
823202120243,8,43,Denver Winter,23,2021,202,0.000878053,0.004459194,0.011105861,0.000513311,2.30E-05,0.000141682,0.004420139,0.000364744,0.000476283,16.47197222,0.000211949,16.48480556,0.000107373,,,,,,9.88E-05,8.84E-06,6.92E-05,,
824202120243,8,43,Denver Winter,24,2021,202,0.000864231,0.004847528,0.01572525,0.000505228,2.30E-05,0.000205063,0.006258639,0.000359,0.000468783,23.84063889,0.000306764,23.85325,0.000170535,,,,,,0.000156892,1.40E-05,0.000109964,,
825202120243,8,43,Denver Winter,25,2021,202,0.000828725,0.005208167,0.019651417,0.000484472,2.30E-05,0.000263679,0.00782125,0.000344253,0.000449525,30.65527778,0.00039445,30.6675,0.00017887,,,,,,0.00016456,1.47E-05,0.000115339,,
827202120243,8,43,Denver Winter,27,2021,202,0.00079885,0.004509417,0.026827083,0.000467008,2.30E-05,0.000364228,0.010677194,0.000331842,0.000433319,42.34527778,0.000544868,42.35694444,0.000198705,,,,,,0.000182808,1.64E-05,0.000128129,,
828202120243,8,43,Denver Winter,28,2021,202,0.000783414,0.004308528,0.029128611,0.000457983,2.30E-05,0.000509919,0.011593167,0.000325431,0.000424947,59.28361111,0.000762816,59.295,0.000230211,,,,,,0.000211794,1.89E-05,0.000148445,,
829202120243,8,43,Denver Winter,29,2021,202,0.001007247,0.005539556,0.037450833,0.000588836,2.30E-05,0.000655611,0.014905472,0.000418411,0.000546361,76.22166667,0.000980764,76.23638889,0.000269247,,,,,,0.000247706,2.22E-05,0.000173616,,
830202120243,8,43,Denver Winter,30,2021,202,0.001231081,0.006770556,0.045773333,0.000719689,2.30E-05,0.000801303,0.018217778,0.000511392,0.000667775,93.15972222,0.001198709,93.17777778,0.000292375,,,,,,0.000268984,2.41E-05,0.000188529,,
833202120243,8,43,Denver Winter,33,2021,202,0.000919239,0.00393675,0.007581139,0.000537386,2.30E-05,7.60E-05,0.003017278,0.000381853,0.000498622,8.835777778,0.000113692,8.849222222,8.91E-05,,,,,,8.20E-05,7.33E-06,5.75E-05,,
835202120243,8,43,Denver Winter,35,2021,202,0.00081005,0.004721667,0.017683389,0.000473556,2.30E-05,0.000232401,0.007038,0.000336494,0.000439394,27.01902778,0.000347662,27.03086111,0.000119961,,,,,,0.000110364,9.87E-06,7.74E-05,,
837202120243,8,43,Denver Winter,37,2021,202,0.000802986,0.004460194,0.026952944,0.000469425,2.30E-05,0.000363747,0.010727278,0.000333561,0.000435561,42.28944444,0.00054415,42.30111111,0.000136664,,,,,,0.00012573,1.12E-05,8.81E-05,,
838202120243,8,43,Denver Winter,38,2021,202,0.000818367,0.003591361,0.032038611,0.000478417,2.30E-05,0.000509247,0.012751389,0.00033995,0.000443906,59.20527778,0.000761808,59.21722222,0.000156588,,,,,,0.00014406,1.29E-05,0.000100971,,
839202120243,8,43,Denver Winter,39,2021,202,0.001052186,0.004617472,0.0411925,0.000615108,2.30E-05,0.000654744,0.016394583,0.000437078,0.000570736,76.12055556,0.000979464,76.13611111,0.000180693,,,,,,0.000166237,1.49E-05,0.000116514,,
840202120243,8,43,Denver Winter,40,2021,202,0.001286006,0.005643583,0.050346389,0.000751797,2.30E-05,0.000800244,0.020037889,0.000534206,0.000697567,93.03666667,0.001197124,93.05527778,0.000194714,,,,,,0.000179136,1.60E-05,0.000125556,,
8300202120243,8,43,Denver Winter,300,2021,202,0.000569342,0.001539533,0.004150556,0.000332836,2.30E-05,4.19E-05,0.001651922,0.000236504,0.000308828,4.869805556,6.27E-05,4.885,3.96E-05,,,,,,3.64E-05,3.26E-06,2.55E-05,,
800202122043,8,43,Denver Winter,0,2021,220,0.000389736,0.0006163,0.004057722,0.00022784,2.30E-05,3.46E-05,0.001614972,0.000161896,0.000211404,4.017888889,5.17E-05,4.023583333,3.08E-05,,,,,,2.83E-05,2.53E-06,1.98E-05,,
801202122043,8,43,Denver Winter,1,2021,220,0.000304742,0.000969856,0.001453144,0.000178152,2.30E-05,1.70E-05,0.00057835,0.000126589,0.000165301,1.978905556,2.55E-05,1.983358333,3.36E-05,,,,,,3.09E-05,2.77E-06,2.17E-05,,
811202122043,8,43,Denver Winter,11,2021,220,0.000766525,0.001735019,0.001405725,0.000448111,2.30E-05,2.28E-05,0.000559478,0.000318414,0.000415786,2.655475,3.42E-05,2.666677778,2.07E-05,,,,,,1.90E-05,1.70E-06,1.33E-05,,
812202122043,8,43,Denver Winter,12,2021,220,0.000790911,0.002048972,0.006875972,0.000462367,2.30E-05,6.65E-05,0.002736636,0.000328544,0.000429014,7.727083333,9.94E-05,7.738666667,4.72E-05,,,,,,4.34E-05,3.88E-06,3.04E-05,,
813202122043,8,43,Denver Winter,13,2021,220,0.000931364,0.002949917,0.011147639,0.000544475,2.30E-05,0.000121739,0.00443675,0.000386889,0.000505197,14.15336111,0.000182115,14.16697222,0.000118385,,,,,,0.000108914,9.74E-06,7.63E-05,,
814202122043,8,43,Denver Winter,14,2021,220,0.001025133,0.003520778,0.015211861,0.000599292,2.30E-05,0.000177648,0.006054306,0.000425839,0.000556061,20.65333333,0.000265752,20.66833333,0.000121968,,,,,,0.00011221,1.00E-05,7.86E-05,,
815202122043,8,43,Denver Winter,15,2021,220,0.000871761,0.003879972,0.017250167,0.000509631,2.30E-05,0.000224659,0.006865556,0.000362131,0.000472869,26.11888889,0.000336077,26.13163889,0.00014607,,,,,,0.000134384,1.20E-05,9.42E-05,,
816202122043,8,43,Denver Winter,16,2021,220,0.000909167,0.0046145,0.0223835,0.0005315,2.30E-05,0.000309014,0.008908639,0.000377669,0.000493158,35.92611111,0.000462271,35.93944444,0.00014607,,,,,,0.000134384,1.20E-05,9.42E-05,,
821202122043,8,43,Denver Winter,21,2021,220,0.000698825,0.001621644,0.000725625,0.000408533,2.30E-05,1.84E-05,0.0002888,0.000290292,0.000379064,2.141697222,2.76E-05,2.151911111,1.27E-05,,,,,,1.17E-05,1.05E-06,8.19E-06,,
822202122043,8,43,Denver Winter,22,2021,220,0.000914239,0.003709639,0.007592306,0.000534464,2.30E-05,8.54E-05,0.00302175,0.000379775,0.000495908,9.931888889,0.000127796,9.94525,5.27E-05,,,,,,4.85E-05,4.33E-06,3.40E-05,,
823202122043,8,43,Denver Winter,23,2021,220,0.000878053,0.004459194,0.011105861,0.000513311,2.30E-05,0.000141682,0.004420139,0.000364744,0.000476283,16.47197222,0.000211949,16.48480556,0.000107373,,,,,,9.88E-05,8.84E-06,6.92E-05,,
824202122043,8,43,Denver Winter,24,2021,220,0.000864231,0.004847528,0.01572525,0.000505228,2.30E-05,0.000205063,0.006258639,0.000359,0.000468783,23.84063889,0.000306764,23.85325,0.000170535,,,,,,0.000156892,1.40E-05,0.000109964,,
825202122043,8,43,Denver Winter,25,2021,220,0.000828725,0.005208167,0.019651417,0.000484472,2.30E-05,0.000263679,0.00782125,0.000344253,0.000449525,30.65527778,0.00039445,30.6675,0.00017887,,,,,,0.00016456,1.47E-05,0.000115339,,
827202122043,8,43,Denver Winter,27,2021,220,0.00079885,0.004509417,0.026827083,0.000467008,2.30E-05,0.000364228,0.010677194,0.000331842,0.000433319,42.34527778,0.000544868,42.35694444,0.000198705,,,,,,0.000182808,1.64E-05,0.000128129,,
828202122043,8,43,Denver Winter,28,2021,220,0.000783414,0.004308528,0.029128611,0.000457983,2.30E-05,0.000509919,0.011593167,0.000325431,0.000424947,59.28361111,0.000762816,59.295,0.000230211,,,,,,0.000211794,1.89E-05,0.000148445,,
829202122043,8,43,Denver Winter,29,2021,220,0.001007247,0.005539556,0.037450833,0.000588836,2.30E-05,0.000655611,0.014905472,0.000418411,0.000546361,76.22166667,0.000980764,76.23638889,0.000269247,,,,,,0.000247706,2.22E-05,0.000173616,,
830202122043,8,43,Denver Winter,30,2021,220,0.001231081,0.006770556,0.045773333,0.000719689,2.30E-05,0.000801303,0.018217778,0.000511392,0.000667775,93.15972222,0.001198709,93.17777778,0.000292375,,,,,,0.000268984,2.41E-05,0.000188529,,
833202122043,8,43,Denver Winter,33,2021,220,0.000919239,0.00393675,0.007581139,0.000537386,2.30E-05,7.60E-05,0.003017278,0.000381853,0.000498622,8.835777778,0.000113692,8.849222222,8.91E-05,,,,,,8.20E-05,7.33E-06,5.75E-05,,
835202122043,8,43,Denver Winter,35,2021,220,0.00081005,0.004721667,0.017683389,0.000473556,2.30E-05,0.000232401,0.007038,0.000336494,0.000439394,27.01902778,0.000347662,27.03086111,0.000119961,,,,,,0.000110364,9.87E-06,7.74E-05,,
837202122043,8,43,Denver Winter,37,2021,220,0.000802986,0.004460194,0.026952944,0.000469425,2.30E-05,0.000363747,0.010727278,0.000333561,0.000435561,42.28944444,0.00054415,42.30111111,0.000136664,,,,,,0.00012573,1.12E-05,8.81E-05,,
838202122043,8,43,Denver Winter,38,2021,220,0.000818367,0.003591361,0.032038611,0.000478417,2.30E-05,0.000509247,0.012751389,0.00033995,0.000443906,59.20527778,0.000761808,59.21722222,0.000156588,,,,,,0.00014406,1.29E-05,0.000100971,,
839202122043,8,43,Denver Winter,39,2021,220,0.001052186,0.004617472,0.0411925,0.000615108,2.30E-05,0.000654744,0.016394583,0.000437078,0.000570736,76.12055556,0.000979464,76.13611111,0.000180693,,,,,,0.000166237,1.49E-05,0.000116514,,
840202122043,8,43,Denver Winter,40,2021,220,0.001286006,0.005643583,0.050346389,0.000751797,2.30E-05,0.000800244,0.020037889,0.000534206,0.000697567,93.03666667,0.001197124,93.05527778,0.000194714,,,,,,0.000179136,1.60E-05,0.000125556,,
8300202122043,8,43,Denver Winter,300,2021,220,0.000569342,0.001539533,0.004150556,0.000332836,2.30E-05,4.19E-05,0.001651922,0.000236504,0.000308828,4.869805556,6.27E-05,4.885,3.96E-05,,,,,,3.64E-05,3.26E-06,2.55E-05,,
300202121043,3,43,Detroit Summer,0,2021,210,0.000389736,0.0006163,0.003426722,0.00022784,2.30E-05,4.05E-05,0.001363831,0.000161896,0.000211404,4.704777778,6.05E-05,4.710472222,3.08E-05,,,,,,2.83E-05,2.53E-06,1.98E-05,,
301202121043,3,43,Detroit Summer,1,2021,210,0.000304742,0.000969856,0.001227167,0.000178152,2.30E-05,2.01E-05,0.000488414,0.000126589,0.000165301,2.339347222,3.01E-05,2.3438,3.36E-05,,,,,,3.09E-05,2.77E-06,2.17E-05,,
311202121043,3,43,Detroit Summer,11,2021,210,0.000766525,0.001735019,0.001187122,0.000448111,2.30E-05,2.64E-05,0.000472475,0.000318414,0.000415786,3.072083333,3.95E-05,3.083277778,2.07E-05,,,,,,1.90E-05,1.70E-06,1.33E-05,,
312202121043,3,43,Detroit Summer,12,2021,210,0.000790911,0.002048972,0.005806694,0.000462367,2.30E-05,7.49E-05,0.002311064,0.000328544,0.000429014,8.706833333,0.000112033,8.718416667,4.72E-05,,,,,,4.34E-05,3.88E-06,3.04E-05,,
313202121043,3,43,Detroit Summer,13,2021,210,0.000931364,0.002949917,0.009414083,0.000544475,2.30E-05,0.000133136,0.003746806,0.000386889,0.000505197,15.47847222,0.000199166,15.49208333,0.000118385,,,,,,0.000108914,9.74E-06,7.63E-05,,
314202121043,3,43,Detroit Summer,14,2021,210,0.001025133,0.003520778,0.012846278,0.000599292,2.30E-05,0.000192391,0.005112833,0.000425839,0.000556061,22.3675,0.000287807,22.38247222,0.000121968,,,,,,0.00011221,1.00E-05,7.86E-05,,
315202121043,3,43,Detroit Summer,15,2021,210,0.000871761,0.003879972,0.014567611,0.000509631,2.30E-05,0.000241961,0.005797917,0.000362131,0.000472869,28.13055556,0.000361963,28.14333333,0.00014607,,,,,,0.000134384,1.20E-05,9.42E-05,,
316202121043,3,43,Detroit Summer,16,2021,210,0.000909167,0.0046145,0.018902667,0.0005315,2.30E-05,0.000328786,0.007523278,0.000377669,0.000493158,38.225,0.000491849,38.23805556,0.00014607,,,,,,0.000134384,1.20E-05,9.42E-05,,
321202121043,3,43,Detroit Summer,21,2021,210,0.000698825,0.001621644,0.000612786,0.000408533,2.30E-05,2.11E-05,0.000243888,0.000290292,0.000379064,2.456411111,3.16E-05,2.466622222,1.27E-05,,,,,,1.17E-05,1.05E-06,8.19E-06,,
322202121043,3,43,Detroit Summer,22,2021,210,0.000914239,0.003709639,0.006411639,0.000534464,2.30E-05,9.50E-05,0.002551836,0.000379775,0.000495908,11.03919444,0.000142044,11.05255556,5.27E-05,,,,,,4.85E-05,4.33E-06,3.40E-05,,
323202121043,3,43,Detroit Summer,23,2021,210,0.000878053,0.004459194,0.009378806,0.000513311,2.30E-05,0.000154901,0.003732778,0.000364744,0.000476283,18.00880556,0.000231724,18.02163889,0.000107373,,,,,,9.88E-05,8.84E-06,6.92E-05,,
324202121043,3,43,Detroit Summer,24,2021,210,0.000864231,0.004847528,0.013279833,0.000505228,2.30E-05,0.000222164,0.005285361,0.000359,0.000468783,25.82883333,0.000332347,25.84147222,0.000170535,,,,,,0.000156892,1.40E-05,0.000109964,,
325202121043,3,43,Detroit Summer,25,2021,210,0.000828725,0.005208167,0.016595444,0.000484472,2.30E-05,0.000284414,0.006605,0.000344253,0.000449525,33.06583333,0.000425467,33.07805556,0.00017887,,,,,,0.00016456,1.47E-05,0.000115339,,
327202121043,3,43,Detroit Summer,27,2021,210,0.00079885,0.004509417,0.02265525,0.000467008,2.30E-05,0.000387264,0.009016778,0.000331842,0.000433319,45.02333333,0.000579327,45.035,0.000198705,,,,,,0.000182808,1.64E-05,0.000128129,,
328202121043,3,43,Detroit Summer,28,2021,210,0.000783414,0.004308528,0.024598806,0.000457983,2.30E-05,0.000542169,0.009790333,0.000325431,0.000424947,63.03277778,0.00081106,63.04444444,0.000230211,,,,,,0.000211794,1.89E-05,0.000148445,,
329202121043,3,43,Detroit Summer,29,2021,210,0.001007247,0.005539556,0.031626944,0.000588836,2.30E-05,0.000697078,0.012587556,0.000418411,0.000546361,81.04222222,0.001042794,81.05694444,0.000269247,,,,,,0.000247706,2.22E-05,0.000173616,,
330202121043,3,43,Detroit Summer,30,2021,210,0.001231081,0.006770556,0.038655278,0.000719689,2.30E-05,0.000851981,0.01538475,0.000511392,0.000667775,99.05166667,0.001274522,99.06944444,0.000292375,,,,,,0.000268984,2.41E-05,0.000188529,,
333202121043,3,43,Detroit Summer,33,2021,210,0.000919239,0.00393675,0.006402194,0.000537386,2.30E-05,8.38E-05,0.002548078,0.000381853,0.000498622,9.738694444,0.00012531,9.752111111,8.91E-05,,,,,,8.20E-05,7.33E-06,5.75E-05,,
335202121043,3,43,Detroit Summer,35,2021,210,0.00081005,0.004721667,0.014933472,0.000473556,2.30E-05,0.000250464,0.005943528,0.000336494,0.000439394,29.11888889,0.00037468,29.13083333,0.000119961,,,,,,0.000110364,9.87E-06,7.74E-05,,
337202121043,3,43,Detroit Summer,37,2021,210,0.000802986,0.004460194,0.022761528,0.000469425,2.30E-05,0.000388669,0.009059083,0.000333561,0.000435561,45.18694444,0.000581433,45.19861111,0.000136664,,,,,,0.00012573,1.12E-05,8.81E-05,,
338202121043,3,43,Detroit Summer,38,2021,210,0.000818367,0.003591361,0.027056389,0.000478417,2.30E-05,0.000544139,0.010768444,0.00033995,0.000443906,63.26166667,0.000814004,63.27361111,0.000156588,,,,,,0.00014406,1.29E-05,0.000100971,,
339202121043,3,43,Detroit Summer,39,2021,210,0.001052186,0.004617472,0.034786667,0.000615108,2.30E-05,0.000699603,0.013845111,0.000437078,0.000570736,81.33611111,0.001046572,81.35138889,0.000180693,,,,,,0.000166237,1.49E-05,0.000116514,,
340202121043,3,43,Detroit Summer,40,2021,210,0.001286006,0.005643583,0.042517222,0.000751797,2.30E-05,0.000855072,0.016921833,0.000534206,0.000697567,99.41083333,0.001279147,99.42972222,0.000194714,,,,,,0.000179136,1.60E-05,0.000125556,,
3300202121043,3,43,Detroit Summer,300,2021,210,0.000569342,0.001539533,0.003505111,0.000332836,2.30E-05,4.77E-05,0.001395033,0.000236504,0.000308828,5.541694444,7.13E-05,5.556888889,3.96E-05,,,,,,3.64E-05,3.26E-06,2.55E-05,,
3002021210043,3,43,Detroit Summer,0,2021,2100,0.000389736,0.0006163,0.003426722,0.00022784,2.30E-05,4.05E-05,0.001363831,0.000161896,0.000211404,4.704777778,6.05E-05,4.710472222,3.08E-05,,,,,,2.83E-05,2.53E-06,1.98E-05,,
3012021210043,3,43,Detroit Summer,1,2021,2100,0.000304742,0.000969856,0.001227167,0.000178152,2.30E-05,2.01E-05,0.000488414,0.000126589,0.000165301,2.339347222,3.01E-05,2.3438,3.36E-05,,,,,,3.09E-05,2.77E-06,2.17E-05,,
3112021210043,3,43,Detroit Summer,11,2021,2100,0.000766525,0.001735019,0.001187122,0.000448111,2.30E-05,2.64E-05,0.000472475,0.000318414,0.000415786,3.072083333,3.95E-05,3.083277778,2.07E-05,,,,,,1.90E-05,1.70E-06,1.33E-05,,
3122021210043,3,43,Detroit Summer,12,2021,2100,0.000790911,0.002048972,0.005806694,0.000462367,2.30E-05,7.49E-05,0.002311064,0.000328544,0.000429014,8.706833333,0.000112033,8.718416667,4.72E-05,,,,,,4.34E-05,3.88E-06,3.04E-05,,
3132021210043,3,43,Detroit Summer,13,2021,2100,0.000931364,0.002949917,0.009414083,0.000544475,2.30E-05,0.000133136,0.003746806,0.000386889,0.000505197,15.47847222,0.000199166,15.49208333,0.000118385,,,,,,0.000108914,9.74E-06,7.63E-05,,
3142021210043,3,43,Detroit Summer,14,2021,2100,0.001025133,0.003520778,0.012846278,0.000599292,2.30E-05,0.000192391,0.005112833,0.000425839,0.000556061,22.3675,0.000287807,22.38247222,0.000121968,,,,,,0.00011221,1.00E-05,7.86E-05,,
