metbinyearfuelsource,Meteo ID,SourceTypeID,Location-season,opModeBin,year,FuelId,1,2,3,5,6,31,33,79,87,90,91,98,100,101,102,105,106,107,110,112,115,116,117
215201522052,2,52,Houston Summer,15,2015,220,0.000861233,0.003833111,0.013094833,0.000503478,2.30E-05,0.000265266,0.00521175,0.000357756,0.000467158,30.84,0.000396825,30.8525,0.000167437,,,,,,0.000154042,1.38E-05,0.000107967,,
216201522052,2,52,Houston Summer,16,2015,220,0.000898189,0.004558778,0.016991611,0.000525081,2.30E-05,0.000357842,0.006762667,0.000373108,0.000487203,41.60277778,0.000535314,41.61583333,0.000167437,,,,,,0.000154042,1.38E-05,0.000107967,,
221201522052,2,52,Houston Summer,21,2015,220,0.000690386,0.001602061,0.000600942,0.0004036,2.30E-05,2.40E-05,0.000239175,0.000286786,0.000374486,2.790277778,3.59E-05,2.800361111,1.79E-05,,,,,,1.65E-05,1.47E-06,1.15E-05,,
222201522052,2,52,Houston Summer,22,2015,220,0.0009032,0.003664861,0.005763444,0.000528011,2.30E-05,0.000106011,0.002293847,0.000375189,0.000489922,12.32483333,0.000158587,12.33802778,6.46E-05,,,,,,5.95E-05,5.32E-06,4.17E-05,,
223201522052,2,52,Houston Summer,23,2015,220,0.000867453,0.004405361,0.008430611,0.000507114,2.30E-05,0.000171319,0.003355389,0.000360339,0.000470531,19.91763889,0.000256286,19.93030556,0.000113393,,,,,,0.000104321,9.33E-06,7.31E-05,,
224201522052,2,52,Houston Summer,24,2015,220,0.000853794,0.004788972,0.011937222,0.000499128,2.30E-05,0.000244413,0.004751028,0.000354667,0.000463125,28.41555556,0.000365628,28.42805556,0.000179906,,,,,,0.000165513,1.48E-05,0.000116007,,
225201522052,2,52,Houston Summer,25,2015,220,0.000818719,0.005145306,0.014917639,0.000478622,2.30E-05,0.000312083,0.005937222,0.000340094,0.000444097,36.28305556,0.000466863,36.295,0.000207323,,,,,,0.000190736,1.71E-05,0.000133686,,
227201522052,2,52,Houston Summer,27,2015,220,0.000789206,0.004454972,0.020364806,0.000461369,2.30E-05,0.000421308,0.008105194,0.000327836,0.000428089,48.98166667,0.000630259,48.99305556,0.000242899,,,,,,0.000223466,2.00E-05,0.000156626,,
228201522052,2,52,Houston Summer,28,2015,220,0.000773956,0.004256528,0.022111861,0.000452456,2.30E-05,0.000589833,0.008800528,0.0003215,0.000419817,68.57416667,0.00088236,68.58555556,0.000304533,,,,,,0.000280169,2.51E-05,0.000196369,,
229201522052,2,52,Houston Summer,29,2015,220,0.000995083,0.005472667,0.028429444,0.000581725,2.30E-05,0.000758356,0.011314944,0.000413358,0.000539761,88.16666667,0.001134463,88.18111111,0.000388586,,,,,,0.000357497,3.20E-05,0.000250568,,
230201522052,2,52,Houston Summer,30,2015,220,0.001216219,0.006688833,0.034747222,0.000711,2.30E-05,0.000926881,0.013829389,0.000505217,0.000659711,107.7591667,0.001386567,107.7769444,0.000441861,,,,,,0.000406511,3.64E-05,0.000284919,,
233201522052,2,52,Houston Summer,33,2015,220,0.000908139,0.003889222,0.005577639,0.0005309,2.30E-05,9.31E-05,0.002219903,0.000377242,0.000492603,10.82113889,0.000139239,10.83441667,8.75E-05,,,,,,8.05E-05,7.20E-06,5.64E-05,,
235201522052,2,52,Houston Summer,35,2015,220,0.000800269,0.004664639,0.013423694,0.000467839,2.30E-05,0.000274694,0.005342639,0.000332431,0.000434089,31.93611111,0.000410929,31.94777778,0.000125499,,,,,,0.000115459,1.03E-05,8.09E-05,,
237201522052,2,52,Houston Summer,37,2015,220,0.000793289,0.004406333,0.020460333,0.000463758,2.30E-05,0.000424097,0.008143222,0.000329533,0.000430303,49.30583333,0.000634432,49.3175,0.000151144,,,,,,0.000139052,1.24E-05,9.75E-05,,
238201522052,2,52,Houston Summer,38,2015,220,0.000808486,0.003548,0.024320972,0.000472642,2.30E-05,0.000593739,0.00967975,0.000335844,0.000438547,69.02805556,0.000888205,69.04,0.000184828,,,,,,0.000170041,1.52E-05,0.000119181,,
239201522052,2,52,Houston Summer,39,2015,220,0.001039478,0.004561722,0.031269722,0.000607681,2.30E-05,0.000763375,0.012445389,0.0004318,0.000563844,88.75027778,0.001141975,88.76555556,0.000229797,,,,,,0.000211413,1.89E-05,0.000148178,,
240201522052,2,52,Houston Summer,40,2015,220,0.001270478,0.005575417,0.038218611,0.000742722,2.30E-05,0.000933014,0.015211028,0.000527756,0.000689144,108.4725,0.001395745,108.4911111,0.000257901,,,,,,0.000237268,2.12E-05,0.000166299,,
2300201522052,2,52,Houston Summer,300,2015,220,0.000562467,0.001520947,0.003170806,0.000328819,2.30E-05,5.39E-05,0.001261981,0.000233649,0.0003051,6.26825,8.07E-05,6.283305556,4.12E-05,,,,,,3.79E-05,3.39E-06,2.66E-05,,
900201521052,9,52,Miami Winter,0,2015,210,0.000385031,0.000608858,0.003747889,0.000225089,2.30E-05,3.62E-05,0.001491664,0.000159942,0.000208852,4.203972222,5.41E-05,4.209583333,3.04E-05,,,,,,2.79E-05,2.50E-06,1.96E-05,,
901201521052,9,52,Miami Winter,1,2015,210,0.000301061,0.000958147,0.001366503,0.000176,2.30E-05,1.78E-05,0.000543869,0.000125061,0.000163304,2.070544444,2.66E-05,2.074944444,3.32E-05,,,,,,3.05E-05,2.73E-06,2.14E-05,,
911201521052,9,52,Miami Winter,11,2015,210,0.000757269,0.001714069,0.001329478,0.0004427,2.30E-05,2.39E-05,0.000529133,0.000314569,0.000410767,2.778444444,3.58E-05,2.7895,2.26E-05,,,,,,2.08E-05,1.86E-06,1.46E-05,,
912201521052,9,52,Miami Winter,12,2015,210,0.000781364,0.002024233,0.006245583,0.000456783,2.30E-05,6.95E-05,0.002485747,0.000324578,0.000423833,8.084916667,0.000104031,8.096333333,5.07E-05,,,,,,4.66E-05,4.17E-06,3.27E-05,,
913201521052,9,52,Miami Winter,13,2015,210,0.000920117,0.002914306,0.010125639,0.0005379,2.30E-05,0.000127376,0.00403,0.000382217,0.0004991,14.80877778,0.000190548,14.82222222,0.000123955,,,,,,0.000114039,1.02E-05,7.99E-05,,
914201521052,9,52,Miami Winter,14,2015,210,0.001012753,0.003478278,0.01381725,0.000592056,2.30E-05,0.000185874,0.005499278,0.000420697,0.000549347,21.60977778,0.000278058,21.62458333,0.000131594,,,,,,0.000121066,1.08E-05,8.49E-05,,
915201521052,9,52,Miami Winter,15,2015,210,0.000861233,0.003833111,0.015668722,0.000503478,2.30E-05,0.000235062,0.006236139,0.000357756,0.000467158,27.32833333,0.00035164,27.34091667,0.000167437,,,,,,0.000154042,1.38E-05,0.000107967,,
916201521052,9,52,Miami Winter,16,2015,210,0.000898189,0.004558778,0.020331417,0.000525081,2.30E-05,0.000323325,0.008091917,0.000373108,0.000487203,37.59,0.000483679,37.60305556,0.000167437,,,,,,0.000154042,1.38E-05,0.000107967,,
921201521052,9,52,Miami Winter,21,2015,210,0.000690386,0.001602061,0.000719061,0.0004036,2.30E-05,1.93E-05,0.000286186,0.000286786,0.000374486,2.240877778,2.88E-05,2.250966667,1.79E-05,,,,,,1.65E-05,1.47E-06,1.15E-05,,
922201521052,9,52,Miami Winter,22,2015,210,0.0009032,0.003664861,0.006896278,0.000528011,2.30E-05,8.94E-05,0.002744719,0.000375189,0.000489922,10.39180556,0.000133714,10.40502778,6.46E-05,,,,,,5.95E-05,5.32E-06,4.17E-05,,
923201521052,9,52,Miami Winter,23,2015,210,0.000867453,0.004405361,0.010087694,0.000507114,2.30E-05,0.000148243,0.004014917,0.000360339,0.000470531,17.23475,0.000221764,17.24744444,0.000113393,,,,,,0.000104321,9.33E-06,7.31E-05,,
924201521052,9,52,Miami Winter,24,2015,210,0.000853794,0.004788972,0.014283556,0.000499128,2.30E-05,0.000214559,0.005684861,0.000354667,0.000463125,24.94469444,0.00032097,24.95716667,0.000179906,,,,,,0.000165513,1.48E-05,0.000116007,,
925201521052,9,52,Miami Winter,25,2015,210,0.000818719,0.005145306,0.017849778,0.000478622,2.30E-05,0.000275889,0.007104222,0.000340094,0.000444097,32.075,0.000412716,32.08694444,0.000207323,,,,,,0.000190736,1.71E-05,0.000133686,,
927201521052,9,52,Miami Winter,27,2015,210,0.000789206,0.004454972,0.024367639,0.000461369,2.30E-05,0.000381097,0.009698333,0.000327836,0.000428089,44.30638889,0.000570101,44.31777778,0.000242899,,,,,,0.000223466,2.00E-05,0.000156626,,
928201521052,9,52,Miami Winter,28,2015,210,0.000773956,0.004256528,0.026458083,0.000452456,2.30E-05,0.000533533,0.010530306,0.0003215,0.000419817,62.02888889,0.000798141,62.04,0.000304533,,,,,,0.000280169,2.51E-05,0.000196369,,
929201521052,9,52,Miami Winter,29,2015,210,0.000995083,0.005472667,0.0340175,0.000581725,2.30E-05,0.000685972,0.013538972,0.000413358,0.000539761,79.75111111,0.00102618,79.76583333,0.000388586,,,,,,0.000357497,3.20E-05,0.000250568,,
930201521052,9,52,Miami Winter,30,2015,210,0.001216219,0.006688833,0.041576944,0.000711,2.30E-05,0.000838411,0.016547639,0.000505217,0.000659711,97.47388889,0.001254223,97.49166667,0.000441861,,,,,,0.000406511,3.64E-05,0.000284919,,
933201521052,9,52,Miami Winter,33,2015,210,0.000908139,0.003889222,0.006673972,0.0005309,2.30E-05,7.95E-05,0.002656239,0.000377242,0.000492603,9.244944444,0.000118957,9.258222222,8.75E-05,,,,,,8.05E-05,7.20E-06,5.64E-05,,
935201521052,9,52,Miami Winter,35,2015,210,0.000800269,0.004664639,0.016062194,0.000467839,2.30E-05,0.000243163,0.00639275,0.000332431,0.000434089,28.27,0.000363759,28.28194444,0.000125499,,,,,,0.000115459,1.03E-05,8.09E-05,,
937201521052,9,52,Miami Winter,37,2015,210,0.000793289,0.004406333,0.024481944,0.000463758,2.30E-05,0.000380592,0.009743806,0.000329533,0.000430303,44.24777778,0.000569348,44.25944444,0.000151144,,,,,,0.000139052,1.24E-05,9.75E-05,,
938201521052,9,52,Miami Winter,38,2015,210,0.000808486,0.003548,0.029101389,0.000472642,2.30E-05,0.000532831,0.011582361,0.000335844,0.000438547,61.94694444,0.000797088,61.95861111,0.000184828,,,,,,0.000170041,1.52E-05,0.000119181,,
939201521052,9,52,Miami Winter,39,2015,210,0.001039478,0.004561722,0.037416111,0.000607681,2.30E-05,0.000685064,0.014891611,0.0004318,0.000563844,79.64583333,0.001024824,79.66111111,0.000229797,,,,,,0.000211413,1.89E-05,0.000148178,,
940201521052,9,52,Miami Winter,40,2015,210,0.001270478,0.005575417,0.045730833,0.000742722,2.30E-05,0.0008373,0.018200861,0.000527756,0.000689144,97.34472222,0.001252561,97.36333333,0.000257901,,,,,,0.000237268,2.12E-05,0.000166299,,
9300201521052,9,52,Miami Winter,300,2015,210,0.000562467,0.001520947,0.003794056,0.000328819,2.30E-05,4.38E-05,0.001510033,0.000233649,0.0003051,5.095333333,6.56E-05,5.110388889,4.12E-05,,,,,,3.79E-05,3.39E-06,2.66E-05,,
9002015210052,9,52,Miami Winter,0,2015,2100,0.000385031,0.000608858,0.003747889,0.000225089,2.30E-05,3.62E-05,0.001491664,0.000159942,0.000208852,4.203972222,5.41E-05,4.209583333,3.04E-05,,,,,,2.79E-05,2.50E-06,1.96E-05,,
9012015210052,9,52,Miami Winter,1,2015,2100,0.000301061,0.000958147,0.001366503,0.000176,2.30E-05,1.78E-05,0.000543869,0.000125061,0.000163304,2.070544444,2.66E-05,2.074944444,3.32E-05,,,,,,3.05E-05,2.73E-06,2.14E-05,,
9112015210052,9,52,Miami Winter,11,2015,2100,0.000757269,0.001714069,0.001329478,0.0004427,2.30E-05,2.39E-05,0.000529133,0.000314569,0.000410767,2.778444444,3.58E-05,2.7895,2.26E-05,,,,,,2.08E-05,1.86E-06,1.46E-05,,
9122015210052,9,52,Miami Winter,12,2015,2100,0.000781364,0.002024233,0.006245583,0.000456783,2.30E-05,6.95E-05,0.002485747,0.000324578,0.000423833,8.084916667,0.000104031,8.096333333,5.07E-05,,,,,,4.66E-05,4.17E-06,3.27E-05,,
9132015210052,9,52,Miami Winter,13,2015,2100,0.000920117,0.002914306,0.010125639,0.0005379,2.30E-05,0.000127376,0.00403,0.000382217,0.0004991,14.80877778,0.000190548,14.82222222,0.000123955,,,,,,0.000114039,1.02E-05,7.99E-05,,
9142015210052,9,52,Miami Winter,14,2015,2100,0.001012753,0.003478278,0.01381725,0.000592056,2.30E-05,0.000185874,0.005499278,0.000420697,0.000549347,21.60977778,0.000278058,21.62458333,0.000131594,,,,,,0.000121066,1.08E-05,8.49E-05,,
9152015210052,9,52,Miami Winter,15,2015,2100,0.000861233,0.003833111,0.015668722,0.000503478,2.30E-05,0.000235062,0.006236139,0.000357756,0.000467158,27.32833333,0.00035164,27.34091667,0.000167437,,,,,,0.000154042,1.38E-05,0.000107967,,
9162015210052,9,52,Miami Winter,16,2015,2100,0.000898189,0.004558778,0.020331417,0.000525081,2.30E-05,0.000323325,0.008091917,0.000373108,0.000487203,37.59,0.000483679,37.60305556,0.000167437,,,,,,0.000154042,1.38E-05,0.000107967,,
9212015210052,9,52,Miami Winter,21,2015,2100,0.000690386,0.001602061,0.000719061,0.0004036,2.30E-05,1.93E-05,0.000286186,0.000286786,0.000374486,2.240877778,2.88E-05,2.250966667,1.79E-05,,,,,,1.65E-05,1.47E-06,1.15E-05,,
9222015210052,9,52,Miami Winter,22,2015,2100,0.0009032,0.003664861,0.006896278,0.000528011,2.30E-05,8.94E-05,0.002744719,0.000375189,0.000489922,10.39180556,0.000133714,10.40502778,6.46E-05,,,,,,5.95E-05,5.32E-06,4.17E-05,,
9232015210052,9,52,Miami Winter,23,2015,2100,0.000867453,0.004405361,0.010087694,0.000507114,2.30E-05,0.000148243,0.004014917,0.000360339,0.000470531,17.23475,0.000221764,17.24744444,0.000113393,,,,,,0.000104321,9.33E-06,7.31E-05,,
9242015210052,9,52,Miami Winter,24,2015,2100,0.000853794,0.004788972,0.014283556,0.000499128,2.30E-05,0.000214559,0.005684861,0.000354667,0.000463125,24.94469444,0.00032097,24.95716667,0.000179906,,,,,,0.000165513,1.48E-05,0.000116007,,
9252015210052,9,52,Miami Winter,25,2015,2100,0.000818719,0.005145306,0.017849778,0.000478622,2.30E-05,0.000275889,0.007104222,0.000340094,0.000444097,32.075,0.000412716,32.08694444,0.000207323,,,,,,0.000190736,1.71E-05,0.000133686,,
9272015210052,9,52,Miami Winter,27,2015,2100,0.000789206,0.004454972,0.024367639,0.000461369,2.30E-05,0.000381097,0.009698333,0.000327836,0.000428089,44.30638889,0.000570101,44.31777778,0.000242899,,,,,,0.000223466,2.00E-05,0.000156626,,
9282015210052,9,52,Miami Winter,28,2015,2100,0.000773956,0.004256528,0.026458083,0.000452456,2.30E-05,0.000533533,0.010530306,0.0003215,0.000419817,62.02888889,0.000798141,62.04,0.000304533,,,,,,0.000280169,2.51E-05,0.000196369,,
9292015210052,9,52,Miami Winter,29,2015,2100,0.000995083,0.005472667,0.0340175,0.000581725,2.30E-05,0.000685972,0.013538972,0.000413358,0.000539761,79.75111111,0.00102618,79.76583333,0.000388586,,,,,,0.000357497,3.20E-05,0.000250568,,
9302015210052,9,52,Miami Winter,30,2015,2100,0.001216219,0.006688833,0.041576944,0.000711,2.30E-05,0.000838411,0.016547639,0.000505217,0.000659711,97.47388889,0.001254223,97.49166667,0.000441861,,,,,,0.000406511,3.64E-05,0.000284919,,
9332015210052,9,52,Miami Winter,33,2015,2100,0.000908139,0.003889222,0.006673972,0.0005309,2.30E-05,7.95E-05,0.002656239,0.000377242,0.000492603,9.244944444,0.000118957,9.258222222,8.75E-05,,,,,,8.05E-05,7.20E-06,5.64E-05,,
9352015210052,9,52,Miami Winter,35,2015,2100,0.000800269,0.004664639,0.016062194,0.000467839,2.30E-05,0.000243163,0.00639275,0.000332431,0.000434089,28.27,0.000363759,28.28194444,0.000125499,,,,,,0.000115459,1.03E-05,8.09E-05,,
9372015210052,9,52,Miami Winter,37,2015,2100,0.000793289,0.004406333,0.024481944,0.000463758,2.30E-05,0.000380592,0.009743806,0.000329533,0.000430303,44.24777778,0.000569348,44.25944444,0.000151144,,,,,,0.000139052,1.24E-05,9.75E-05,,
9382015210052,9,52,Miami Winter,38,2015,2100,0.000808486,0.003548,0.029101389,0.000472642,2.30E-05,0.000532831,0.011582361,0.000335844,0.000438547,61.94694444,0.000797088,61.95861111,0.000184828,,,,,,0.000170041,1.52E-05,0.000119181,,
9392015210052,9,52,Miami Winter,39,2015,2100,0.001039478,0.004561722,0.037416111,0.000607681,2.30E-05,0.000685064,0.014891611,0.0004318,0.000563844,79.64583333,0.001024824,79.66111111,0.000229797,,,,,,0.000211413,1.89E-05,0.000148178,,
9402015210052,9,52,Miami Winter,40,2015,2100,0.001270478,0.005575417,0.045730833,0.000742722,2.30E-05,0.0008373,0.018200861,0.000527756,0.000689144,97.34472222,0.001252561,97.36333333,0.000257901,,,,,,0.000237268,2.12E-05,0.000166299,,
93002015210052,9,52,Miami Winter,300,2015,2100,0.000562467,0.001520947,0.003794056,0.000328819,2.30E-05,4.38E-05,0.001510033,0.000233649,0.0003051,5.095333333,6.56E-05,5.110388889,4.12E-05,,,,,,3.79E-05,3.39E-06,2.66E-05,,
900201520252,9,52,Miami Winter,0,2015,202,0.000385031,0.000608858,0.003747889,0.000225089,2.30E-05,3.62E-05,0.001491664,0.000159942,0.000208852,4.203972222,5.41E-05,4.209583333,3.04E-05,,,,,,2.79E-05,2.50E-06,1.96E-05,,
901201520252,9,52,Miami Winter,1,2015,202,0.000301061,0.000958147,0.001366503,0.000176,2.30E-05,1.78E-05,0.000543869,0.000125061,0.000163304,2.070544444,2.66E-05,2.074944444,3.32E-05,,,,,,3.05E-05,2.73E-06,2.14E-05,,
911201520252,9,52,Miami Winter,11,2015,202,0.000757269,0.001714069,0.001329478,0.0004427,2.30E-05,2.39E-05,0.000529133,0.000314569,0.000410767,2.778444444,3.58E-05,2.7895,2.26E-05,,,,,,2.08E-05,1.86E-06,1.46E-05,,
912201520252,9,52,Miami Winter,12,2015,202,0.000781364,0.002024233,0.006245583,0.000456783,2.30E-05,6.95E-05,0.002485747,0.000324578,0.000423833,8.084916667,0.000104031,8.096333333,5.07E-05,,,,,,4.66E-05,4.17E-06,3.27E-05,,
913201520252,9,52,Miami Winter,13,2015,202,0.000920117,0.002914306,0.010125639,0.0005379,2.30E-05,0.000127376,0.00403,0.000382217,0.0004991,14.80877778,0.000190548,14.82222222,0.000123955,,,,,,0.000114039,1.02E-05,7.99E-05,,
914201520252,9,52,Miami Winter,14,2015,202,0.001012753,0.003478278,0.01381725,0.000592056,2.30E-05,0.000185874,0.005499278,0.000420697,0.000549347,21.60977778,0.000278058,21.62458333,0.000131594,,,,,,0.000121066,1.08E-05,8.49E-05,,
915201520252,9,52,Miami Winter,15,2015,202,0.000861233,0.003833111,0.015668722,0.000503478,2.30E-05,0.000235062,0.006236139,0.000357756,0.000467158,27.32833333,0.00035164,27.34091667,0.000167437,,,,,,0.000154042,1.38E-05,0.000107967,,
916201520252,9,52,Miami Winter,16,2015,202,0.000898189,0.004558778,0.020331417,0.000525081,2.30E-05,0.000323325,0.008091917,0.000373108,0.000487203,37.59,0.000483679,37.60305556,0.000167437,,,,,,0.000154042,1.38E-05,0.000107967,,
921201520252,9,52,Miami Winter,21,2015,202,0.000690386,0.001602061,0.000719061,0.0004036,2.30E-05,1.93E-05,0.000286186,0.000286786,0.000374486,2.240877778,2.88E-05,2.250966667,1.79E-05,,,,,,1.65E-05,1.47E-06,1.15E-05,,
922201520252,9,52,Miami Winter,22,2015,202,0.0009032,0.003664861,0.006896278,0.000528011,2.30E-05,8.94E-05,0.002744719,0.000375189,0.000489922,10.39180556,0.000133714,10.40502778,6.46E-05,,,,,,5.95E-05,5.32E-06,4.17E-05,,
923201520252,9,52,Miami Winter,23,2015,202,0.000867453,0.004405361,0.010087694,0.000507114,2.30E-05,0.000148243,0.004014917,0.000360339,0.000470531,17.23475,0.000221764,17.24744444,0.000113393,,,,,,0.000104321,9.33E-06,7.31E-05,,
924201520252,9,52,Miami Winter,24,2015,202,0.000853794,0.004788972,0.014283556,0.000499128,2.30E-05,0.000214559,0.005684861,0.000354667,0.000463125,24.94469444,0.00032097,24.95716667,0.000179906,,,,,,0.000165513,1.48E-05,0.000116007,,
925201520252,9,52,Miami Winter,25,2015,202,0.000818719,0.005145306,0.017849778,0.000478622,2.30E-05,0.000275889,0.007104222,0.000340094,0.000444097,32.075,0.000412716,32.08694444,0.000207323,,,,,,0.000190736,1.71E-05,0.000133686,,
927201520252,9,52,Miami Winter,27,2015,202,0.000789206,0.004454972,0.024367639,0.000461369,2.30E-05,0.000381097,0.009698333,0.000327836,0.000428089,44.30638889,0.000570101,44.31777778,0.000242899,,,,,,0.000223466,2.00E-05,0.000156626,,
928201520252,9,52,Miami Winter,28,2015,202,0.000773956,0.004256528,0.026458083,0.000452456,2.30E-05,0.000533533,0.010530306,0.0003215,0.000419817,62.02888889,0.000798141,62.04,0.000304533,,,,,,0.000280169,2.51E-05,0.000196369,,
929201520252,9,52,Miami Winter,29,2015,202,0.000995083,0.005472667,0.0340175,0.000581725,2.30E-05,0.000685972,0.013538972,0.000413358,0.000539761,79.75111111,0.00102618,79.76583333,0.000388586,,,,,,0.000357497,3.20E-05,0.000250568,,
930201520252,9,52,Miami Winter,30,2015,202,0.001216219,0.006688833,0.041576944,0.000711,2.30E-05,0.000838411,0.016547639,0.000505217,0.000659711,97.47388889,0.001254223,97.49166667,0.000441861,,,,,,0.000406511,3.64E-05,0.000284919,,
933201520252,9,52,Miami Winter,33,2015,202,0.000908139,0.003889222,0.006673972,0.0005309,2.30E-05,7.95E-05,0.002656239,0.000377242,0.000492603,9.244944444,0.000118957,9.258222222,8.75E-05,,,,,,8.05E-05,7.20E-06,5.64E-05,,
935201520252,9,52,Miami Winter,35,2015,202,0.000800269,0.004664639,0.016062194,0.000467839,2.30E-05,0.000243163,0.00639275,0.000332431,0.000434089,28.27,0.000363759,28.28194444,0.000125499,,,,,,0.000115459,1.03E-05,8.09E-05,,
937201520252,9,52,Miami Winter,37,2015,202,0.000793289,0.004406333,0.024481944,0.000463758,2.30E-05,0.000380592,0.009743806,0.000329533,0.000430303,44.24777778,0.000569348,44.25944444,0.000151144,,,,,,0.000139052,1.24E-05,9.75E-05,,
938201520252,9,52,Miami Winter,38,2015,202,0.000808486,0.003548,0.029101389,0.000472642,2.30E-05,0.000532831,0.011582361,0.000335844,0.000438547,61.94694444,0.000797088,61.95861111,0.000184828,,,,,,0.000170041,1.52E-05,0.000119181,,
939201520252,9,52,Miami Winter,39,2015,202,0.001039478,0.004561722,0.037416111,0.000607681,2.30E-05,0.000685064,0.014891611,0.0004318,0.000563844,79.64583333,0.001024824,79.66111111,0.000229797,,,,,,0.000211413,1.89E-05,0.000148178,,
940201520252,9,52,Miami Winter,40,2015,202,0.001270478,0.005575417,0.045730833,0.000742722,2.30E-05,0.0008373,0.018200861,0.000527756,0.000689144,97.34472222,0.001252561,97.36333333,0.000257901,,,,,,0.000237268,2.12E-05,0.000166299,,
9300201520252,9,52,Miami Winter,300,2015,202,0.000562467,0.001520947,0.003794056,0.000328819,2.30E-05,4.38E-05,0.001510033,0.000233649,0.0003051,5.095333333,6.56E-05,5.110388889,4.12E-05,,,,,,3.79E-05,3.39E-06,2.66E-05,,
900201522052,9,52,Miami Winter,0,2015,220,0.000385031,0.000608858,0.003747889,0.000225089,2.30E-05,3.62E-05,0.001491664,0.000159942,0.000208852,4.203972222,5.41E-05,4.209583333,3.04E-05,,,,,,2.79E-05,2.50E-06,1.96E-05,,
901201522052,9,52,Miami Winter,1,2015,220,0.000301061,0.000958147,0.001366503,0.000176,2.30E-05,1.78E-05,0.000543869,0.000125061,0.000163304,2.070544444,2.66E-05,2.074944444,3.32E-05,,,,,,3.05E-05,2.73E-06,2.14E-05,,
911201522052,9,52,Miami Winter,11,2015,220,0.000757269,0.001714069,0.001329478,0.0004427,2.30E-05,2.39E-05,0.000529133,0.000314569,0.000410767,2.778444444,3.58E-05,2.7895,2.26E-05,,,,,,2.08E-05,1.86E-06,1.46E-05,,
912201522052,9,52,Miami Winter,12,2015,220,0.000781364,0.002024233,0.006245583,0.000456783,2.30E-05,6.95E-05,0.002485747,0.000324578,0.000423833,8.084916667,0.000104031,8.096333333,5.07E-05,,,,,,4.66E-05,4.17E-06,3.27E-05,,
913201522052,9,52,Miami Winter,13,2015,220,0.000920117,0.002914306,0.010125639,0.0005379,2.30E-05,0.000127376,0.00403,0.000382217,0.0004991,14.80877778,0.000190548,14.82222222,0.000123955,,,,,,0.000114039,1.02E-05,7.99E-05,,
914201522052,9,52,Miami Winter,14,2015,220,0.001012753,0.003478278,0.01381725,0.000592056,2.30E-05,0.000185874,0.005499278,0.000420697,0.000549347,21.60977778,0.000278058,21.62458333,0.000131594,,,,,,0.000121066,1.08E-05,8.49E-05,,
915201522052,9,52,Miami Winter,15,2015,220,0.000861233,0.003833111,0.015668722,0.000503478,2.30E-05,0.000235062,0.006236139,0.000357756,0.000467158,27.32833333,0.00035164,27.34091667,0.000167437,,,,,,0.000154042,1.38E-05,0.000107967,,
916201522052,9,52,Miami Winter,16,2015,220,0.000898189,0.004558778,0.020331417,0.000525081,2.30E-05,0.000323325,0.008091917,0.000373108,0.000487203,37.59,0.000483679,37.60305556,0.000167437,,,,,,0.000154042,1.38E-05,0.000107967,,
921201522052,9,52,Miami Winter,21,2015,220,0.000690386,0.001602061,0.000719061,0.0004036,2.30E-05,1.93E-05,0.000286186,0.000286786,0.000374486,2.240877778,2.88E-05,2.250966667,1.79E-05,,,,,,1.65E-05,1.47E-06,1.15E-05,,
922201522052,9,52,Miami Winter,22,2015,220,0.0009032,0.003664861,0.006896278,0.000528011,2.30E-05,8.94E-05,0.002744719,0.000375189,0.000489922,10.39180556,0.000133714,10.40502778,6.46E-05,,,,,,5.95E-05,5.32E-06,4.17E-05,,
923201522052,9,52,Miami Winter,23,2015,220,0.000867453,0.004405361,0.010087694,0.000507114,2.30E-05,0.000148243,0.004014917,0.000360339,0.000470531,17.23475,0.000221764,17.24744444,0.000113393,,,,,,0.000104321,9.33E-06,7.31E-05,,
924201522052,9,52,Miami Winter,24,2015,220,0.000853794,0.004788972,0.014283556,0.000499128,2.30E-05,0.000214559,0.005684861,0.000354667,0.000463125,24.94469444,0.00032097,24.95716667,0.000179906,,,,,,0.000165513,1.48E-05,0.000116007,,
925201522052,9,52,Miami Winter,25,2015,220,0.000818719,0.005145306,0.017849778,0.000478622,2.30E-05,0.000275889,0.007104222,0.000340094,0.000444097,32.075,0.000412716,32.08694444,0.000207323,,,,,,0.000190736,1.71E-05,0.000133686,,
927201522052,9,52,Miami Winter,27,2015,220,0.000789206,0.004454972,0.024367639,0.000461369,2.30E-05,0.000381097,0.009698333,0.000327836,0.000428089,44.30638889,0.000570101,44.31777778,0.000242899,,,,,,0.000223466,2.00E-05,0.000156626,,
928201522052,9,52,Miami Winter,28,2015,220,0.000773956,0.004256528,0.026458083,0.000452456,2.30E-05,0.000533533,0.010530306,0.0003215,0.000419817,62.02888889,0.000798141,62.04,0.000304533,,,,,,0.000280169,2.51E-05,0.000196369,,
929201522052,9,52,Miami Winter,29,2015,220,0.000995083,0.005472667,0.0340175,0.000581725,2.30E-05,0.000685972,0.013538972,0.000413358,0.000539761,79.75111111,0.00102618,79.76583333,0.000388586,,,,,,0.000357497,3.20E-05,0.000250568,,
930201522052,9,52,Miami Winter,30,2015,220,0.001216219,0.006688833,0.041576944,0.000711,2.30E-05,0.000838411,0.016547639,0.000505217,0.000659711,97.47388889,0.001254223,97.49166667,0.000441861,,,,,,0.000406511,3.64E-05,0.000284919,,
