metbinyearfuelsource,Meteo ID,SourceTypeID,Location-season,opModeBin,year,FuelId,1,2,3,5,6,31,33,79,87,90,91,98,100,101,102,105,106,107,110,112,115,116,117
815201520221,8,21,Denver Winter,15,2015,202,4.96E-05,0.005918556,0.000365272,2.90E-05,4.68E-06,2.90E-05,0.000145379,2.06E-05,2.69E-05,3.371472222,4.34E-05,3.372194444,1.09E-05,,,,,,1.00E-05,1.26E-06,6.75E-06,,
816201520221,8,21,Denver Winter,16,2015,202,7.93E-05,0.009986472,0.000761781,4.63E-05,4.68E-06,3.50E-05,0.000303189,3.29E-05,4.30E-05,4.072055556,5.24E-05,4.073222222,2.84E-05,,,,,,2.62E-05,3.30E-06,1.76E-05,,
821201520221,8,21,Denver Winter,21,2015,202,2.70E-05,0.002463181,6.46E-05,1.58E-05,4.68E-06,1.36E-05,2.57E-05,1.12E-05,1.47E-05,1.586255556,2.04E-05,1.58665,1.46E-05,,,,,,1.35E-05,1.70E-06,9.06E-06,,
822201520221,8,21,Denver Winter,22,2015,202,2.48E-05,0.003263583,0.00010492,1.45E-05,4.68E-06,1.55E-05,4.18E-05,1.03E-05,1.35E-05,1.805602778,2.32E-05,1.805966667,1.95E-05,,,,,,1.80E-05,2.27E-06,1.21E-05,,
823201520221,8,21,Denver Winter,23,2015,202,2.68E-05,0.004197083,0.000158616,1.57E-05,4.68E-06,1.89E-05,6.31E-05,1.11E-05,1.45E-05,2.199111111,2.83E-05,2.199502778,1.41E-05,,,,,,1.30E-05,1.64E-06,8.73E-06,,
824201520221,8,21,Denver Winter,24,2015,202,5.11E-05,0.006135361,0.000267335,2.99E-05,4.68E-06,2.43E-05,0.000106399,2.12E-05,2.77E-05,2.821333333,3.63E-05,2.822083333,1.55E-05,,,,,,1.43E-05,1.80E-06,9.61E-06,,
825201520221,8,21,Denver Winter,25,2015,202,5.09E-05,0.006963083,0.000374919,2.98E-05,4.68E-06,3.24E-05,0.000149218,2.11E-05,2.76E-05,3.765055556,4.84E-05,3.765805556,1.93E-05,,,,,,1.78E-05,2.24E-06,1.20E-05,,
827201520221,8,21,Denver Winter,27,2015,202,8.05E-05,0.010456972,0.000590353,4.70E-05,4.68E-06,4.27E-05,0.000234961,3.34E-05,4.36E-05,4.963444444,6.39E-05,4.964638889,3.10E-05,,,,,,2.85E-05,3.59E-06,1.92E-05,,
828201520221,8,21,Denver Winter,28,2015,202,0.000543122,0.035091111,0.002172731,0.000317508,4.68E-06,5.75E-05,0.000864747,0.000225613,0.000294606,6.690361111,8.61E-05,6.698305556,6.77E-05,,,,,,6.23E-05,7.85E-06,4.19E-05,,
829201520221,8,21,Denver Winter,29,2015,202,0.000964275,0.0743175,0.003814722,0.000563714,4.68E-06,7.88E-05,0.001518264,0.000400561,0.00052305,9.165805556,0.000117939,9.179916667,0.000325472,,,,,,0.000299433,3.77E-05,0.000201443,,
830201520221,8,21,Denver Winter,30,2015,202,0.001591967,0.261018333,0.005018806,0.000930664,4.68E-06,9.90E-05,0.001997483,0.000661303,0.000863531,11.51027778,0.000148106,11.53355556,0.000482139,,,,,,0.000443567,5.59E-05,0.000298408,,
833201520221,8,21,Denver Winter,33,2015,202,2.60E-05,0.001849397,0.000137676,1.52E-05,4.68E-06,1.94E-05,5.48E-05,1.08E-05,1.41E-05,2.259944444,2.91E-05,2.260325,2.02E-05,,,,,,1.86E-05,2.34E-06,1.25E-05,,
835201520221,8,21,Denver Winter,35,2015,202,3.61E-05,0.003157889,0.000379797,2.11E-05,4.68E-06,3.12E-05,0.000151159,1.50E-05,1.96E-05,3.623861111,4.66E-05,3.624388889,2.99E-05,,,,,,2.75E-05,3.47E-06,1.85E-05,,
837201520221,8,21,Denver Winter,37,2015,202,4.62E-05,0.004648361,0.000530725,2.70E-05,4.68E-06,4.06E-05,0.000211229,1.92E-05,2.51E-05,4.720666667,6.07E-05,4.721361111,2.29E-05,,,,,,2.11E-05,2.66E-06,1.42E-05,,
838201520221,8,21,Denver Winter,38,2015,202,0.000366753,0.032163333,0.001844883,0.000214404,4.68E-06,5.29E-05,0.000734264,0.000152349,0.000198938,6.1555,7.92E-05,6.160861111,5.61E-05,,,,,,5.17E-05,6.51E-06,3.48E-05,,
839201520221,8,21,Denver Winter,39,2015,202,0.000532539,0.0339375,0.002746311,0.000311322,4.68E-06,7.05E-05,0.001093033,0.000221217,0.000288864,8.199027778,0.000105499,8.206805556,0.000118245,,,,,,0.000108785,1.37E-05,7.32E-05,,
840201520221,8,21,Denver Winter,40,2015,202,0.000696269,0.099741389,0.003458917,0.000407039,4.68E-06,8.99E-05,0.001376653,0.000289231,0.000377678,10.45177778,0.000134486,10.46194444,0.000136598,,,,,,0.00012567,1.58E-05,8.45E-05,,
8300201520221,8,21,Denver Winter,300,2015,202,1.10E-05,0.001358761,2.66E-05,6.42E-06,4.68E-06,9.42E-06,1.06E-05,4.56E-06,5.96E-06,1.095002778,1.41E-05,1.096558333,7.86E-06,,,,,,7.23E-06,9.12E-07,4.87E-06,,
800201522021,8,21,Denver Winter,0,2015,220,2.65E-05,0.0005497,2.20E-05,1.55E-05,4.68E-06,6.89E-06,8.77E-06,1.10E-05,1.44E-05,0.801516667,1.03E-05,0.801902778,8.96E-06,,,,,,8.24E-06,1.04E-06,5.54E-06,,
801201522021,8,21,Denver Winter,1,2015,220,6.43E-06,9.49E-05,9.34E-06,3.76E-06,4.68E-06,6.38E-06,3.72E-06,2.67E-06,3.49E-06,0.741494444,9.54E-06,0.741588889,7.73E-06,,,,,,7.11E-06,8.96E-07,4.78E-06,,
811201522021,8,21,Denver Winter,11,2015,220,1.81E-05,0.001889847,3.27E-05,1.06E-05,4.68E-06,1.00E-05,1.30E-05,7.51E-06,9.80E-06,1.165983333,1.50E-05,1.166247222,7.67E-06,,,,,,7.06E-06,8.89E-07,4.75E-06,,
812201522021,8,21,Denver Winter,12,2015,220,1.38E-05,0.003085333,4.99E-05,8.09E-06,4.68E-06,1.38E-05,1.98E-05,5.75E-06,7.51E-06,1.610013889,2.07E-05,1.610216667,8.07E-06,,,,,,7.43E-06,9.36E-07,5.00E-06,,
813201522021,8,21,Denver Winter,13,2015,220,2.62E-05,0.002844611,0.000116736,1.53E-05,4.68E-06,1.92E-05,4.65E-05,1.09E-05,1.42E-05,2.237558333,2.88E-05,2.237941667,1.14E-05,,,,,,1.05E-05,1.33E-06,7.08E-06,,
814201522021,8,21,Denver Winter,14,2015,220,3.56E-05,0.004081528,0.000206098,2.08E-05,4.68E-06,2.43E-05,8.20E-05,1.48E-05,1.93E-05,2.827277778,3.64E-05,2.827805556,1.13E-05,,,,,,1.04E-05,1.31E-06,7.02E-06,,
815201522021,8,21,Denver Winter,15,2015,220,4.96E-05,0.005918556,0.000365272,2.90E-05,4.68E-06,2.90E-05,0.000145379,2.06E-05,2.69E-05,3.371472222,4.34E-05,3.372194444,1.09E-05,,,,,,1.00E-05,1.26E-06,6.75E-06,,
816201522021,8,21,Denver Winter,16,2015,220,7.93E-05,0.009986472,0.000761781,4.63E-05,4.68E-06,3.50E-05,0.000303189,3.29E-05,4.30E-05,4.072055556,5.24E-05,4.073222222,2.84E-05,,,,,,2.62E-05,3.30E-06,1.76E-05,,
821201522021,8,21,Denver Winter,21,2015,220,2.70E-05,0.002463181,6.46E-05,1.58E-05,4.68E-06,1.36E-05,2.57E-05,1.12E-05,1.47E-05,1.586255556,2.04E-05,1.58665,1.46E-05,,,,,,1.35E-05,1.70E-06,9.06E-06,,
822201522021,8,21,Denver Winter,22,2015,220,2.48E-05,0.003263583,0.00010492,1.45E-05,4.68E-06,1.55E-05,4.18E-05,1.03E-05,1.35E-05,1.805602778,2.32E-05,1.805966667,1.95E-05,,,,,,1.80E-05,2.27E-06,1.21E-05,,
823201522021,8,21,Denver Winter,23,2015,220,2.68E-05,0.004197083,0.000158616,1.57E-05,4.68E-06,1.89E-05,6.31E-05,1.11E-05,1.45E-05,2.199111111,2.83E-05,2.199502778,1.41E-05,,,,,,1.30E-05,1.64E-06,8.73E-06,,
824201522021,8,21,Denver Winter,24,2015,220,5.11E-05,0.006135361,0.000267335,2.99E-05,4.68E-06,2.43E-05,0.000106399,2.12E-05,2.77E-05,2.821333333,3.63E-05,2.822083333,1.55E-05,,,,,,1.43E-05,1.80E-06,9.61E-06,,
825201522021,8,21,Denver Winter,25,2015,220,5.09E-05,0.006963083,0.000374919,2.98E-05,4.68E-06,3.24E-05,0.000149218,2.11E-05,2.76E-05,3.765055556,4.84E-05,3.765805556,1.93E-05,,,,,,1.78E-05,2.24E-06,1.20E-05,,
827201522021,8,21,Denver Winter,27,2015,220,8.05E-05,0.010456972,0.000590353,4.70E-05,4.68E-06,4.27E-05,0.000234961,3.34E-05,4.36E-05,4.963444444,6.39E-05,4.964638889,3.10E-05,,,,,,2.85E-05,3.59E-06,1.92E-05,,
828201522021,8,21,Denver Winter,28,2015,220,0.000543122,0.035091111,0.002172731,0.000317508,4.68E-06,5.75E-05,0.000864747,0.000225613,0.000294606,6.690361111,8.61E-05,6.698305556,6.77E-05,,,,,,6.23E-05,7.85E-06,4.19E-05,,
829201522021,8,21,Denver Winter,29,2015,220,0.000964275,0.0743175,0.003814722,0.000563714,4.68E-06,7.88E-05,0.001518264,0.000400561,0.00052305,9.165805556,0.000117939,9.179916667,0.000325472,,,,,,0.000299433,3.77E-05,0.000201443,,
830201522021,8,21,Denver Winter,30,2015,220,0.001591967,0.261018333,0.005018806,0.000930664,4.68E-06,9.90E-05,0.001997483,0.000661303,0.000863531,11.51027778,0.000148106,11.53355556,0.000482139,,,,,,0.000443567,5.59E-05,0.000298408,,
833201522021,8,21,Denver Winter,33,2015,220,2.60E-05,0.001849397,0.000137676,1.52E-05,4.68E-06,1.94E-05,5.48E-05,1.08E-05,1.41E-05,2.259944444,2.91E-05,2.260325,2.02E-05,,,,,,1.86E-05,2.34E-06,1.25E-05,,
835201522021,8,21,Denver Winter,35,2015,220,3.61E-05,0.003157889,0.000379797,2.11E-05,4.68E-06,3.12E-05,0.000151159,1.50E-05,1.96E-05,3.623861111,4.66E-05,3.624388889,2.99E-05,,,,,,2.75E-05,3.47E-06,1.85E-05,,
837201522021,8,21,Denver Winter,37,2015,220,4.62E-05,0.004648361,0.000530725,2.70E-05,4.68E-06,4.06E-05,0.000211229,1.92E-05,2.51E-05,4.720666667,6.07E-05,4.721361111,2.29E-05,,,,,,2.11E-05,2.66E-06,1.42E-05,,
838201522021,8,21,Denver Winter,38,2015,220,0.000366753,0.032163333,0.001844883,0.000214404,4.68E-06,5.29E-05,0.000734264,0.000152349,0.000198938,6.1555,7.92E-05,6.160861111,5.61E-05,,,,,,5.17E-05,6.51E-06,3.48E-05,,
839201522021,8,21,Denver Winter,39,2015,220,0.000532539,0.0339375,0.002746311,0.000311322,4.68E-06,7.05E-05,0.001093033,0.000221217,0.000288864,8.199027778,0.000105499,8.206805556,0.000118245,,,,,,0.000108785,1.37E-05,7.32E-05,,
840201522021,8,21,Denver Winter,40,2015,220,0.000696269,0.099741389,0.003458917,0.000407039,4.68E-06,8.99E-05,0.001376653,0.000289231,0.000377678,10.45177778,0.000134486,10.46194444,0.000136598,,,,,,0.00012567,1.58E-05,8.45E-05,,
8300201522021,8,21,Denver Winter,300,2015,220,1.10E-05,0.001358761,2.66E-05,6.42E-06,4.68E-06,9.42E-06,1.06E-05,4.56E-06,5.96E-06,1.095002778,1.41E-05,1.096558333,7.86E-06,,,,,,7.23E-06,9.12E-07,4.87E-06,,
300201521021,3,21,Detroit Summer,0,2015,210,2.65E-05,0.0005497,1.86E-05,1.55E-05,4.68E-06,8.11E-06,7.40E-06,1.10E-05,1.44E-05,0.942869444,1.21E-05,0.943258333,8.96E-06,,,,,,8.24E-06,1.04E-06,5.54E-06,,
301201521021,3,21,Detroit Summer,1,2015,210,6.69E-06,0.000101447,2.93E-05,3.91E-06,4.68E-06,7.58E-06,1.16E-05,2.78E-06,3.63E-06,0.880816667,1.13E-05,0.880916667,7.73E-06,,,,,,7.11E-06,8.96E-07,4.78E-06,,
311201521021,3,21,Detroit Summer,11,2015,210,2.02E-05,0.002973028,3.30E-05,1.18E-05,4.68E-06,1.17E-05,1.31E-05,8.40E-06,1.10E-05,1.354686111,1.74E-05,1.354983333,7.67E-06,,,,,,7.06E-06,8.89E-07,4.75E-06,,
312201521021,3,21,Detroit Summer,12,2015,210,1.55E-05,0.004853694,5.04E-05,9.06E-06,4.68E-06,1.57E-05,2.00E-05,6.44E-06,8.41E-06,1.8206,2.34E-05,1.820827778,8.07E-06,,,,,,7.43E-06,9.36E-07,5.00E-06,,
313201521021,3,21,Detroit Summer,13,2015,210,2.93E-05,0.004475,0.000117926,1.71E-05,4.68E-06,2.11E-05,4.69E-05,1.22E-05,1.59E-05,2.453669444,3.16E-05,2.454097222,1.14E-05,,,,,,1.05E-05,1.33E-06,7.08E-06,,
314201521021,3,21,Detroit Summer,14,2015,210,3.98E-05,0.006420861,0.000208198,2.33E-05,4.68E-06,2.64E-05,8.29E-05,1.66E-05,2.16E-05,3.069333333,3.95E-05,3.069916667,1.13E-05,,,,,,1.04E-05,1.31E-06,7.02E-06,,
315201521021,3,21,Detroit Summer,15,2015,210,5.56E-05,0.009310778,0.000368994,3.25E-05,4.68E-06,3.13E-05,0.00014686,2.31E-05,3.01E-05,3.639333333,4.68E-05,3.640138889,1.09E-05,,,,,,1.00E-05,1.26E-06,6.75E-06,,
316201521021,3,21,Detroit Summer,16,2015,210,8.87E-05,0.01571025,0.000769544,5.19E-05,4.68E-06,3.73E-05,0.000306278,3.69E-05,4.81E-05,4.340833333,5.59E-05,4.342138889,2.84E-05,,,,,,2.62E-05,3.30E-06,1.76E-05,,
321201521021,3,21,Detroit Summer,21,2015,210,3.03E-05,0.003874944,6.53E-05,1.77E-05,4.68E-06,1.57E-05,2.60E-05,1.26E-05,1.64E-05,1.826708333,2.35E-05,1.827152778,1.46E-05,,,,,,1.35E-05,1.70E-06,9.06E-06,,
322201521021,3,21,Detroit Summer,22,2015,210,2.78E-05,0.005134111,0.000105989,1.63E-05,4.68E-06,1.73E-05,4.22E-05,1.16E-05,1.51E-05,2.013266667,2.59E-05,2.013672222,1.95E-05,,,,,,1.80E-05,2.27E-06,1.21E-05,,
323201521021,3,21,Detroit Summer,23,2015,210,3.00E-05,0.006602639,0.000160232,1.75E-05,4.68E-06,2.07E-05,6.38E-05,1.25E-05,1.63E-05,2.410772222,3.10E-05,2.411211111,1.41E-05,,,,,,1.30E-05,1.64E-06,8.73E-06,,
324201521021,3,21,Detroit Summer,24,2015,210,5.72E-05,0.009651861,0.000270059,3.34E-05,4.68E-06,2.64E-05,0.000107484,2.38E-05,3.10E-05,3.064027778,3.94E-05,3.064888889,1.55E-05,,,,,,1.43E-05,1.80E-06,9.61E-06,,
325201521021,3,21,Detroit Summer,25,2015,210,5.70E-05,0.010954,0.000378739,3.33E-05,4.68E-06,3.50E-05,0.000150738,2.37E-05,3.09E-05,4.070472222,5.24E-05,4.071305556,1.93E-05,,,,,,1.78E-05,2.24E-06,1.20E-05,,
327201521021,3,21,Detroit Summer,27,2015,210,9.01E-05,0.016450417,0.000596369,5.27E-05,4.68E-06,4.55E-05,0.000237355,3.74E-05,4.89E-05,5.287277778,6.80E-05,5.288583333,3.10E-05,,,,,,2.85E-05,3.59E-06,1.92E-05,,
328201521021,3,21,Detroit Summer,28,2015,210,0.000607944,0.055203611,0.002194869,0.000355403,4.68E-06,6.13E-05,0.000873558,0.000252539,0.000329767,7.126833333,9.17E-05,7.135722222,6.77E-05,,,,,,6.23E-05,7.85E-06,4.19E-05,,
329201521021,3,21,Detroit Summer,29,2015,210,0.001079358,0.116912778,0.003853611,0.000630994,4.68E-06,8.40E-05,0.001533733,0.000448367,0.000585475,9.763805556,0.000125634,9.779583333,0.000325472,,,,,,0.000299433,3.77E-05,0.000201443,,
330201521021,3,21,Detroit Summer,30,2015,210,0.001781964,0.410622222,0.005069944,0.001041736,4.68E-06,0.000105464,0.002017836,0.000740228,0.000966589,12.26125,0.000157769,12.28727778,0.000482139,,,,,,0.000443567,5.59E-05,0.000298408,,
333201521021,3,21,Detroit Summer,33,2015,210,2.91E-05,0.002909389,0.000139078,1.70E-05,4.68E-06,2.15E-05,5.54E-05,1.21E-05,1.58E-05,2.498175,3.21E-05,2.4986,2.02E-05,,,,,,1.86E-05,2.34E-06,1.25E-05,,
335201521021,3,21,Detroit Summer,35,2015,210,4.04E-05,0.004967833,0.000383667,2.36E-05,4.68E-06,3.37E-05,0.0001527,1.68E-05,2.19E-05,3.914416667,5.04E-05,3.915,2.99E-05,,,,,,2.75E-05,3.47E-06,1.85E-05,,
337201521021,3,21,Detroit Summer,37,2015,210,5.18E-05,0.007312583,0.000536133,3.03E-05,4.68E-06,4.35E-05,0.000213381,2.15E-05,2.81E-05,5.054333333,6.50E-05,5.055083333,2.29E-05,,,,,,2.11E-05,2.66E-06,1.42E-05,,
338201521021,3,21,Detroit Summer,38,2015,210,0.000410525,0.050597778,0.001863681,0.000239993,4.68E-06,5.67E-05,0.000741744,0.000170532,0.00022268,6.590583333,8.48E-05,6.596583333,5.61E-05,,,,,,5.17E-05,6.51E-06,3.48E-05,,
339201521021,3,21,Detroit Summer,39,2015,210,0.000596097,0.053388889,0.002774294,0.000348478,4.68E-06,7.55E-05,0.001104169,0.000247619,0.000323342,8.7785,0.000112955,8.787222222,0.000118245,,,,,,0.000108785,1.37E-05,7.32E-05,,
340201521021,3,21,Detroit Summer,40,2015,210,0.000779369,0.156908333,0.003494167,0.000455619,4.68E-06,9.63E-05,0.001390681,0.00032375,0.000422753,11.1905,0.000143991,11.20188889,0.000136598,,,,,,0.00012567,1.58E-05,8.45E-05,,
3300201521021,3,21,Detroit Summer,300,2015,210,1.20E-05,0.002108739,3.68E-05,7.01E-06,4.68E-06,1.09E-05,1.47E-05,4.98E-06,6.51E-06,1.265361111,1.63E-05,1.266930556,7.86E-06,,,,,,7.23E-06,9.12E-07,4.87E-06,,
3002015210021,3,21,Detroit Summer,0,2015,2100,2.65E-05,0.0005497,1.86E-05,1.55E-05,4.68E-06,8.11E-06,7.40E-06,1.10E-05,1.44E-05,0.942869444,1.21E-05,0.943258333,8.96E-06,,,,,,8.24E-06,1.04E-06,5.54E-06,,
3012015210021,3,21,Detroit Summer,1,2015,2100,6.69E-06,0.000101447,2.93E-05,3.91E-06,4.68E-06,7.58E-06,1.16E-05,2.78E-06,3.63E-06,0.880816667,1.13E-05,0.880916667,7.73E-06,,,,,,7.11E-06,8.96E-07,4.78E-06,,
3112015210021,3,21,Detroit Summer,11,2015,2100,2.02E-05,0.002973028,3.30E-05,1.18E-05,4.68E-06,1.17E-05,1.31E-05,8.40E-06,1.10E-05,1.354686111,1.74E-05,1.354983333,7.67E-06,,,,,,7.06E-06,8.89E-07,4.75E-06,,
3122015210021,3,21,Detroit Summer,12,2015,2100,1.55E-05,0.004853694,5.04E-05,9.06E-06,4.68E-06,1.57E-05,2.00E-05,6.44E-06,8.41E-06,1.8206,2.34E-05,1.820827778,8.07E-06,,,,,,7.43E-06,9.36E-07,5.00E-06,,
3132015210021,3,21,Detroit Summer,13,2015,2100,2.93E-05,0.004475,0.000117926,1.71E-05,4.68E-06,2.11E-05,4.69E-05,1.22E-05,1.59E-05,2.453669444,3.16E-05,2.454097222,1.14E-05,,,,,,1.05E-05,1.33E-06,7.08E-06,,
3142015210021,3,21,Detroit Summer,14,2015,2100,3.98E-05,0.006420861,0.000208198,2.33E-05,4.68E-06,2.64E-05,8.29E-05,1.66E-05,2.16E-05,3.069333333,3.95E-05,3.069916667,1.13E-05,,,,,,1.04E-05,1.31E-06,7.02E-06,,
3152015210021,3,21,Detroit Summer,15,2015,2100,5.56E-05,0.009310778,0.000368994,3.25E-05,4.68E-06,3.13E-05,0.00014686,2.31E-05,3.01E-05,3.639333333,4.68E-05,3.640138889,1.09E-05,,,,,,1.00E-05,1.26E-06,6.75E-06,,
3162015210021,3,21,Detroit Summer,16,2015,2100,8.87E-05,0.01571025,0.000769544,5.19E-05,4.68E-06,3.73E-05,0.000306278,3.69E-05,4.81E-05,4.340833333,5.59E-05,4.342138889,2.84E-05,,,,,,2.62E-05,3.30E-06,1.76E-05,,
3212015210021,3,21,Detroit Summer,21,2015,2100,3.03E-05,0.003874944,6.53E-05,1.77E-05,4.68E-06,1.57E-05,2.60E-05,1.26E-05,1.64E-05,1.826708333,2.35E-05,1.827152778,1.46E-05,,,,,,1.35E-05,1.70E-06,9.06E-06,,
3222015210021,3,21,Detroit Summer,22,2015,2100,2.78E-05,0.005134111,0.000105989,1.63E-05,4.68E-06,1.73E-05,4.22E-05,1.16E-05,1.51E-05,2.013266667,2.59E-05,2.013672222,1.95E-05,,,,,,1.80E-05,2.27E-06,1.21E-05,,
3232015210021,3,21,Detroit Summer,23,2015,2100,3.00E-05,0.006602639,0.000160232,1.75E-05,4.68E-06,2.07E-05,6.38E-05,1.25E-05,1.63E-05,2.410772222,3.10E-05,2.411211111,1.41E-05,,,,,,1.30E-05,1.64E-06,8.73E-06,,
3242015210021,3,21,Detroit Summer,24,2015,2100,5.72E-05,0.009651861,0.000270059,3.34E-05,4.68E-06,2.64E-05,0.000107484,2.38E-05,3.10E-05,3.064027778,3.94E-05,3.064888889,1.55E-05,,,,,,1.43E-05,1.80E-06,9.61E-06,,
3252015210021,3,21,Detroit Summer,25,2015,2100,5.70E-05,0.010954,0.000378739,3.33E-05,4.68E-06,3.50E-05,0.000150738,2.37E-05,3.09E-05,4.070472222,5.24E-05,4.071305556,1.93E-05,,,,,,1.78E-05,2.24E-06,1.20E-05,,
3272015210021,3,21,Detroit Summer,27,2015,2100,9.01E-05,0.016450417,0.000596369,5.27E-05,4.68E-06,4.55E-05,0.000237355,3.74E-05,4.89E-05,5.287277778,6.80E-05,5.288583333,3.10E-05,,,,,,2.85E-05,3.59E-06,1.92E-05,,
3282015210021,3,21,Detroit Summer,28,2015,2100,0.000607944,0.055203611,0.002194869,0.000355403,4.68E-06,6.13E-05,0.000873558,0.000252539,0.000329767,7.126833333,9.17E-05,7.135722222,6.77E-05,,,,,,6.23E-05,7.85E-06,4.19E-05,,
3292015210021,3,21,Detroit Summer,29,2015,2100,0.001079358,0.116912778,0.003853611,0.000630994,4.68E-06,8.40E-05,0.001533733,0.000448367,0.000585475,9.763805556,0.000125634,9.779583333,0.000325472,,,,,,0.000299433,3.77E-05,0.000201443,,
3302015210021,3,21,Detroit Summer,30,2015,2100,0.001781964,0.410622222,0.005069944,0.001041736,4.68E-06,0.000105464,0.002017836,0.000740228,0.000966589,12.26125,0.000157769,12.28727778,0.000482139,,,,,,0.000443567,5.59E-05,0.000298408,,
3332015210021,3,21,Detroit Summer,33,2015,2100,2.91E-05,0.002909389,0.000139078,1.70E-05,4.68E-06,2.15E-05,5.54E-05,1.21E-05,1.58E-05,2.498175,3.21E-05,2.4986,2.02E-05,,,,,,1.86E-05,2.34E-06,1.25E-05,,
3352015210021,3,21,Detroit Summer,35,2015,2100,4.04E-05,0.004967833,0.000383667,2.36E-05,4.68E-06,3.37E-05,0.0001527,1.68E-05,2.19E-05,3.914416667,5.04E-05,3.915,2.99E-05,,,,,,2.75E-05,3.47E-06,1.85E-05,,
3372015210021,3,21,Detroit Summer,37,2015,2100,5.18E-05,0.007312583,0.000536133,3.03E-05,4.68E-06,4.35E-05,0.000213381,2.15E-05,2.81E-05,5.054333333,6.50E-05,5.055083333,2.29E-05,,,,,,2.11E-05,2.66E-06,1.42E-05,,
3382015210021,3,21,Detroit Summer,38,2015,2100,0.000410525,0.050597778,0.001863681,0.000239993,4.68E-06,5.67E-05,0.000741744,0.000170532,0.00022268,6.590583333,8.48E-05,6.596583333,5.61E-05,,,,,,5.17E-05,6.51E-06,3.48E-05,,
3392015210021,3,21,Detroit Summer,39,2015,2100,0.000596097,0.053388889,0.002774294,0.000348478,4.68E-06,7.55E-05,0.001104169,0.000247619,0.000323342,8.7785,0.000112955,8.787222222,0.000118245,,,,,,0.000108785,1.37E-05,7.32E-05,,
3402015210021,3,21,Detroit Summer,40,2015,2100,0.000779369,0.156908333,0.003494167,0.000455619,4.68E-06,9.63E-05,0.001390681,0.00032375,0.000422753,11.1905,0.000143991,11.20188889,0.000136598,,,,,,0.00012567,1.58E-05,8.45E-05,,
33002015210021,3,21,Detroit Summer,300,2015,2100,1.20E-05,0.002108739,3.68E-05,7.01E-06,4.68E-06,1.09E-05,1.47E-05,4.98E-06,6.51E-06,1.265361111,1.63E-05,1.266930556,7.86E-06,,,,,,7.23E-06,9.12E-07,4.87E-06,,
300201520221,3,21,Detroit Summer,0,2015,202,2.65E-05,0.0005497,1.86E-05,1.55E-05,4.68E-06,8.11E-06,7.40E-06,1.10E-05,1.44E-05,0.942869444,1.21E-05,0.943258333,8.96E-06,,,,,,8.24E-06,1.04E-06,5.54E-06,,
301201520221,3,21,Detroit Summer,1,2015,202,6.69E-06,0.000101447,2.93E-05,3.91E-06,4.68E-06,7.58E-06,1.16E-05,2.78E-06,3.63E-06,0.880816667,1.13E-05,0.880916667,7.73E-06,,,,,,7.11E-06,8.96E-07,4.78E-06,,
311201520221,3,21,Detroit Summer,11,2015,202,2.02E-05,0.002973028,3.30E-05,1.18E-05,4.68E-06,1.17E-05,1.31E-05,8.40E-06,1.10E-05,1.354686111,1.74E-05,1.354983333,7.67E-06,,,,,,7.06E-06,8.89E-07,4.75E-06,,
312201520221,3,21,Detroit Summer,12,2015,202,1.55E-05,0.004853694,5.04E-05,9.06E-06,4.68E-06,1.57E-05,2.00E-05,6.44E-06,8.41E-06,1.8206,2.34E-05,1.820827778,8.07E-06,,,,,,7.43E-06,9.36E-07,5.00E-06,,
313201520221,3,21,Detroit Summer,13,2015,202,2.93E-05,0.004475,0.000117926,1.71E-05,4.68E-06,2.11E-05,4.69E-05,1.22E-05,1.59E-05,2.453669444,3.16E-05,2.454097222,1.14E-05,,,,,,1.05E-05,1.33E-06,7.08E-06,,
314201520221,3,21,Detroit Summer,14,2015,202,3.98E-05,0.006420861,0.000208198,2.33E-05,4.68E-06,2.64E-05,8.29E-05,1.66E-05,2.16E-05,3.069333333,3.95E-05,3.069916667,1.13E-05,,,,,,1.04E-05,1.31E-06,7.02E-06,,
315201520221,3,21,Detroit Summer,15,2015,202,5.56E-05,0.009310778,0.000368994,3.25E-05,4.68E-06,3.13E-05,0.00014686,2.31E-05,3.01E-05,3.639333333,4.68E-05,3.640138889,1.09E-05,,,,,,1.00E-05,1.26E-06,6.75E-06,,
316201520221,3,21,Detroit Summer,16,2015,202,8.87E-05,0.01571025,0.000769544,5.19E-05,4.68E-06,3.73E-05,0.000306278,3.69E-05,4.81E-05,4.340833333,5.59E-05,4.342138889,2.84E-05,,,,,,2.62E-05,3.30E-06,1.76E-05,,
321201520221,3,21,Detroit Summer,21,2015,202,3.03E-05,0.003874944,6.53E-05,1.77E-05,4.68E-06,1.57E-05,2.60E-05,1.26E-05,1.64E-05,1.826708333,2.35E-05,1.827152778,1.46E-05,,,,,,1.35E-05,1.70E-06,9.06E-06,,
322201520221,3,21,Detroit Summer,22,2015,202,2.78E-05,0.005134111,0.000105989,1.63E-05,4.68E-06,1.73E-05,4.22E-05,1.16E-05,1.51E-05,2.013266667,2.59E-05,2.013672222,1.95E-05,,,,,,1.80E-05,2.27E-06,1.21E-05,,
323201520221,3,21,Detroit Summer,23,2015,202,3.00E-05,0.006602639,0.000160232,1.75E-05,4.68E-06,2.07E-05,6.38E-05,1.25E-05,1.63E-05,2.410772222,3.10E-05,2.411211111,1.41E-05,,,,,,1.30E-05,1.64E-06,8.73E-06,,
