,metbinyearfuelsource,Meteo ID,SourceTypeID,Location-season,opModeBin,year,FuelId,1,2,3,5,6,31,33,79,87,90,91,98,100,101,102,105,106,107,110,112,115,116,117
711,10292022210032,10,32,Minneapolis Winter,29,2022,2100,0.000507058333333,0.0219818055556,0.00363375,0.000296425,1.58701944444e-05,0.000125358333333,0.00144623333333,0.000210631666667,0.000275043055556,14.5741944444,0.000187530069253,14.5816111111,0.000148015555556,,,,,,0.000136173888889,1.48728055556e-05,9.33702777778e-05,,
712,10302022210032,10,32,Minneapolis Winter,30,2022,2100,0.000705041666667,0.0736063888889,0.00549058333333,0.000412166666667,1.58701944444e-05,0.000139037777778,0.00218525555556,0.000292875,0.000382436111111,16.1645555556,0.000207993701565,16.1748611111,0.000367866666667,,,,,,0.000338436111111,3.88722222222e-05,0.000230587222222,,
713,10332022210032,10,32,Minneapolis Winter,33,2022,2100,0.000396977777778,0.00179309444444,0.000506297222222,0.000232073333333,1.58701944444e-05,3.12655555556e-05,0.000201505833333,0.000164904722222,0.0002153325,3.63494444444,4.677160956e-05,3.64072222222,3.53086111111e-05,,,,,,3.24838888889e-05,3.11063888889e-06,2.260975e-05,,
714,10352022210032,10,32,Minneapolis Winter,35,2022,2100,0.000384836111111,0.00221508055556,0.00145816111111,0.000224975555556,1.58701944444e-05,4.72780555556e-05,0.000580347222222,0.000159861388889,0.000208746944444,5.49658333333,7.07258412575e-05,5.50219444444,6.44652777778e-05,,,,,,5.93077777778e-05,5.61975e-06,4.13258333333e-05,,
715,10372022210032,10,32,Minneapolis Winter,37,2022,2100,0.000378469444444,0.00250336111111,0.00176148055556,0.000221253333333,1.58701944444e-05,6.54647222222e-05,0.000701069444444,0.000157216388889,0.000205293055556,7.61094444444,9.7932138395e-05,7.61647222222,7.58508333333e-05,,,,,,6.97825e-05,6.56280555556e-06,4.86627777778e-05,,
716,10382022210032,10,32,Minneapolis Winter,38,2022,2100,0.000435769444444,0.0103459722222,0.00246272222222,0.000254751111111,1.58701944444e-05,8.143e-05,0.000980163888889,0.000181018888889,0.000236374444444,9.46708333333,0.000121815283817,9.47344444444,8.56222222222e-05,,,,,,7.87719444444e-05,7.50952777778e-06,5.48536111111e-05,,
717,10392022210032,10,32,Minneapolis Winter,39,2022,2100,0.000472527777778,0.010857,0.00298736111111,0.000276239166667,1.58701944444e-05,0.000101707777778,0.00118896666667,0.0001962875,0.000256312222222,11.8245833333,0.00015214990362,11.8314722222,0.000106616111111,,,,,,9.80863888889e-05,9.89452777778e-06,6.7885e-05,,
718,10402022210032,10,32,Minneapolis Winter,40,2022,2100,0.000501166666667,0.0289511111111,0.00485772222222,0.000292980555556,1.58701944444e-05,0.000132488611111,0.00193336944444,0.000208184444444,0.000271847222222,15.4031666667,0.000198196696458,15.4105,0.000131169444444,,,,,,0.000120675555556,1.20515833333e-05,8.36122222222e-05,,
719,103002022210032,10,32,Minneapolis Winter,300,2022,2100,0.00019594,0.00112148055556,0.000568205555556,0.000114546388889,1.58701944444e-05,1.35365277778e-05,0.000226146111111,8.13933333333e-05,0.000106283611111,1.57376111111,2.02499785637e-05,1.58135277778,3.33311111111e-05,,,,,,3.06644444444e-05,2.78888888889e-06,2.14570277778e-05,,
720,1000202220232,10,32,Minneapolis Winter,0,2022,202,0.000204480555556,0.000830669444444,0.00101115555556,0.000119539166667,1.58701944444e-05,1.22083611111e-05,0.000402441666667,8.49411111111e-05,0.000110916111111,1.41934722222,1.82631171775e-05,1.42233611111,4.02533333333e-05,,,,,,3.70330555556e-05,3.3585e-06,2.59206944444e-05,,
721,1001202220232,10,32,Minneapolis Winter,1,2022,202,0.000156496944444,0.000679263888889,0.000360025,9.14880555556e-05,1.58701944444e-05,9.87541666667e-06,0.000143289444444,6.50088888889e-05,8.48886111111e-05,1.14811666667,1.47731233423e-05,1.15040555556,4.36116666667e-05,,,,,,4.01225e-05,3.62661111111e-06,2.80925e-05,,
722,1011202220232,10,32,Minneapolis Winter,11,2022,202,0.000214245555556,0.00122953611111,0.000350269444444,0.000125248055556,1.58701944444e-05,1.45198333333e-05,0.000139406944444,8.89975e-05,0.000116213055556,1.68808055556,2.17209642195e-05,1.69121111111,1.84143333333e-05,,,,,,1.69411388889e-05,1.56961944444e-06,1.18320833333e-05,,
723,1012202220232,10,32,Minneapolis Winter,12,2022,202,0.000246924166667,0.00175925277778,0.000965519444444,0.000144351944444,1.58701944444e-05,1.86367222222e-05,0.000384277777778,0.000102572222222,0.000133938888889,2.16671111111,2.787951049e-05,2.17031944444,2.406575e-05,,,,,,2.21404166667e-05,2.03509444444e-06,1.54758888889e-05,,
724,1013202220232,10,32,Minneapolis Winter,13,2022,202,0.000294788888889,0.00195600555556,0.00120350277778,0.000172333888889,1.58701944444e-05,2.91419444444e-05,0.000478994444444,0.000122455555556,0.0001599025,3.38805555556,4.3594842915e-05,3.39236111111,3.88291666667e-05,,,,,,3.57225e-05,3.269e-06,2.49808611111e-05,,
725,1014202220232,10,32,Minneapolis Winter,14,2022,202,0.000285636111111,0.00209227222222,0.001404625,0.0001669825,1.58701944444e-05,3.90072222222e-05,0.000559041666667,0.000118653055556,0.000154936944444,4.53497222222,5.83526168875e-05,4.53913888889,5.16461111111e-05,,,,,,4.75144444444e-05,4.34458333333e-06,3.32294444444e-05,,
726,1015202220232,10,32,Minneapolis Winter,15,2022,202,0.000274837777778,0.00238218888889,0.00167768888889,0.00016067,1.58701944444e-05,4.87069444444e-05,0.000667719444444,0.0001141675,0.00014908,5.66269444444,7.28631685925e-05,5.66669444444,6.44105555556e-05,,,,,,5.92575e-05,5.51433333333e-06,4.13683333333e-05,,
727,1016202220232,10,32,Minneapolis Winter,16,2022,202,0.000322319444444,0.00352294444444,0.00305416666667,0.000188428055556,1.58701944444e-05,6.38252777778e-05,0.00121555555556,0.000133891666667,0.000174835555556,7.42036111111,9.54796619075e-05,7.42505555556,0.000101585277778,,,,,,9.34580555556e-05,8.98716666667e-06,6.50208333333e-05,,
728,1021202220232,10,32,Minneapolis Winter,21,2022,202,0.0002608325,0.00164499444444,0.0001832025,0.0001524825,1.58701944444e-05,1.90354722222e-05,7.29144444444e-05,0.000108349722222,0.000141483055556,2.21306944444,2.8476108635e-05,2.21688055556,1.13953333333e-05,,,,,,1.04836666667e-05,1.01186388889e-06,7.29083333333e-06,,
729,1022202220232,10,32,Minneapolis Winter,22,2022,202,0.0002876,0.00205929444444,0.00110307777778,0.000168130555556,1.58701944444e-05,2.18791666667e-05,0.000439025,0.000119468611111,0.000156002222222,2.54367777778,3.273022727e-05,2.54788055556,2.4541e-05,,,,,,2.25776666667e-05,2.09236944444e-06,1.57683611111e-05,,
730,1023202220232,10,32,Minneapolis Winter,23,2022,202,0.000327480555556,0.00262903611111,0.00129707222222,0.000191445,1.58701944444e-05,2.96752777778e-05,0.000516236111111,0.000136035277778,0.000177635,3.45005555556,4.43928521725e-05,3.45486111111,2.94272222222e-05,,,,,,2.70730277778e-05,2.51631944444e-06,1.89023055556e-05,,
731,1024202220232,10,32,Minneapolis Winter,24,2022,202,0.000305272222222,0.00288888888889,0.00150427222222,0.000178461944444,1.58701944444e-05,4.01338888889e-05,0.0005987,0.00012681,0.000165588611111,4.666,6.0038414735e-05,4.67044444444,3.42180555556e-05,,,,,,3.14805555556e-05,2.91852777778e-06,2.19852777778e-05,,
732,1025202220232,10,32,Minneapolis Winter,25,2022,202,0.000273320277778,0.00287269444444,0.00173024722222,0.000159783055556,1.58701944444e-05,5.13444444444e-05,0.000688638888889,0.000113537222222,0.000148256944444,5.96933333333,7.680898342e-05,5.97330555556,4.50727777778e-05,,,,,,4.14666666667e-05,3.86738888889e-06,2.89416666667e-05,,
733,1027202220232,10,32,Minneapolis Winter,27,2022,202,0.000289541666667,0.003515,0.002050325,0.000169265833333,1.58701944444e-05,7.15030555556e-05,0.000816030555556,0.000120275555556,0.000157055833333,8.31294444444,0.000106964834405,8.31719444444,5.39494444444e-05,,,,,,4.96333333333e-05,4.74375e-06,3.45533333333e-05,,
734,1028202220232,10,32,Minneapolis Winter,28,2022,202,0.00039515,0.0110147777778,0.00284630555556,0.000231005277778,1.58701944444e-05,9.35127777778e-05,0.00113282777778,0.000164145833333,0.000214341666667,10.8718055556,0.00013989041729,10.8775833333,0.000112643611111,,,,,,0.000103631666667,1.11459722222e-05,7.119e-05,,
735,1029202220232,10,32,Minneapolis Winter,29,2022,202,0.000507058333333,0.0219818055556,0.00363375,0.000296425,1.58701944444e-05,0.000125358333333,0.00144623333333,0.000210631666667,0.000275043055556,14.5741944444,0.000187530069253,14.5816111111,0.000148015555556,,,,,,0.000136173888889,1.48728055556e-05,9.33702777778e-05,,
736,1030202220232,10,32,Minneapolis Winter,30,2022,202,0.000705041666667,0.0736063888889,0.00549058333333,0.000412166666667,1.58701944444e-05,0.000139037777778,0.00218525555556,0.000292875,0.000382436111111,16.1645555556,0.000207993701565,16.1748611111,0.000367866666667,,,,,,0.000338436111111,3.88722222222e-05,0.000230587222222,,
737,1033202220232,10,32,Minneapolis Winter,33,2022,202,0.000396977777778,0.00179309444444,0.000506297222222,0.000232073333333,1.58701944444e-05,3.12655555556e-05,0.000201505833333,0.000164904722222,0.0002153325,3.63494444444,4.677160956e-05,3.64072222222,3.53086111111e-05,,,,,,3.24838888889e-05,3.11063888889e-06,2.260975e-05,,
738,1035202220232,10,32,Minneapolis Winter,35,2022,202,0.000384836111111,0.00221508055556,0.00145816111111,0.000224975555556,1.58701944444e-05,4.72780555556e-05,0.000580347222222,0.000159861388889,0.000208746944444,5.49658333333,7.07258412575e-05,5.50219444444,6.44652777778e-05,,,,,,5.93077777778e-05,5.61975e-06,4.13258333333e-05,,
739,1037202220232,10,32,Minneapolis Winter,37,2022,202,0.000378469444444,0.00250336111111,0.00176148055556,0.000221253333333,1.58701944444e-05,6.54647222222e-05,0.000701069444444,0.000157216388889,0.000205293055556,7.61094444444,9.7932138395e-05,7.61647222222,7.58508333333e-05,,,,,,6.97825e-05,6.56280555556e-06,4.86627777778e-05,,
740,1038202220232,10,32,Minneapolis Winter,38,2022,202,0.000435769444444,0.0103459722222,0.00246272222222,0.000254751111111,1.58701944444e-05,8.143e-05,0.000980163888889,0.000181018888889,0.000236374444444,9.46708333333,0.000121815283817,9.47344444444,8.56222222222e-05,,,,,,7.87719444444e-05,7.50952777778e-06,5.48536111111e-05,,
741,1039202220232,10,32,Minneapolis Winter,39,2022,202,0.000472527777778,0.010857,0.00298736111111,0.000276239166667,1.58701944444e-05,0.000101707777778,0.00118896666667,0.0001962875,0.000256312222222,11.8245833333,0.00015214990362,11.8314722222,0.000106616111111,,,,,,9.80863888889e-05,9.89452777778e-06,6.7885e-05,,
742,1040202220232,10,32,Minneapolis Winter,40,2022,202,0.000501166666667,0.0289511111111,0.00485772222222,0.000292980555556,1.58701944444e-05,0.000132488611111,0.00193336944444,0.000208184444444,0.000271847222222,15.4031666667,0.000198196696458,15.4105,0.000131169444444,,,,,,0.000120675555556,1.20515833333e-05,8.36122222222e-05,,
743,10300202220232,10,32,Minneapolis Winter,300,2022,202,0.00019594,0.00112148055556,0.000568205555556,0.000114546388889,1.58701944444e-05,1.35365277778e-05,0.000226146111111,8.13933333333e-05,0.000106283611111,1.57376111111,2.02499785637e-05,1.58135277778,3.33311111111e-05,,,,,,3.06644444444e-05,2.78888888889e-06,2.14570277778e-05,,
744,1000202222032,10,32,Minneapolis Winter,0,2022,220,0.000204480555556,0.000830669444444,0.00101115555556,0.000119539166667,1.58701944444e-05,1.22083611111e-05,0.000402441666667,8.49411111111e-05,0.000110916111111,1.41934722222,1.82631171775e-05,1.42233611111,4.02533333333e-05,,,,,,3.70330555556e-05,3.3585e-06,2.59206944444e-05,,
745,1001202222032,10,32,Minneapolis Winter,1,2022,220,0.000156496944444,0.000679263888889,0.000360025,9.14880555556e-05,1.58701944444e-05,9.87541666667e-06,0.000143289444444,6.50088888889e-05,8.48886111111e-05,1.14811666667,1.47731233423e-05,1.15040555556,4.36116666667e-05,,,,,,4.01225e-05,3.62661111111e-06,2.80925e-05,,
746,1011202222032,10,32,Minneapolis Winter,11,2022,220,0.000214245555556,0.00122953611111,0.000350269444444,0.000125248055556,1.58701944444e-05,1.45198333333e-05,0.000139406944444,8.89975e-05,0.000116213055556,1.68808055556,2.17209642195e-05,1.69121111111,1.84143333333e-05,,,,,,1.69411388889e-05,1.56961944444e-06,1.18320833333e-05,,
747,1012202222032,10,32,Minneapolis Winter,12,2022,220,0.000246924166667,0.00175925277778,0.000965519444444,0.000144351944444,1.58701944444e-05,1.86367222222e-05,0.000384277777778,0.000102572222222,0.000133938888889,2.16671111111,2.787951049e-05,2.17031944444,2.406575e-05,,,,,,2.21404166667e-05,2.03509444444e-06,1.54758888889e-05,,
748,1013202222032,10,32,Minneapolis Winter,13,2022,220,0.000294788888889,0.00195600555556,0.00120350277778,0.000172333888889,1.58701944444e-05,2.91419444444e-05,0.000478994444444,0.000122455555556,0.0001599025,3.38805555556,4.3594842915e-05,3.39236111111,3.88291666667e-05,,,,,,3.57225e-05,3.269e-06,2.49808611111e-05,,
749,1014202222032,10,32,Minneapolis Winter,14,2022,220,0.000285636111111,0.00209227222222,0.001404625,0.0001669825,1.58701944444e-05,3.90072222222e-05,0.000559041666667,0.000118653055556,0.000154936944444,4.53497222222,5.83526168875e-05,4.53913888889,5.16461111111e-05,,,,,,4.75144444444e-05,4.34458333333e-06,3.32294444444e-05,,
750,1015202222032,10,32,Minneapolis Winter,15,2022,220,0.000274837777778,0.00238218888889,0.00167768888889,0.00016067,1.58701944444e-05,4.87069444444e-05,0.000667719444444,0.0001141675,0.00014908,5.66269444444,7.28631685925e-05,5.66669444444,6.44105555556e-05,,,,,,5.92575e-05,5.51433333333e-06,4.13683333333e-05,,
751,1016202222032,10,32,Minneapolis Winter,16,2022,220,0.000322319444444,0.00352294444444,0.00305416666667,0.000188428055556,1.58701944444e-05,6.38252777778e-05,0.00121555555556,0.000133891666667,0.000174835555556,7.42036111111,9.54796619075e-05,7.42505555556,0.000101585277778,,,,,,9.34580555556e-05,8.98716666667e-06,6.50208333333e-05,,
752,1021202222032,10,32,Minneapolis Winter,21,2022,220,0.0002608325,0.00164499444444,0.0001832025,0.0001524825,1.58701944444e-05,1.90354722222e-05,7.29144444444e-05,0.000108349722222,0.000141483055556,2.21306944444,2.8476108635e-05,2.21688055556,1.13953333333e-05,,,,,,1.04836666667e-05,1.01186388889e-06,7.29083333333e-06,,
753,1022202222032,10,32,Minneapolis Winter,22,2022,220,0.0002876,0.00205929444444,0.00110307777778,0.000168130555556,1.58701944444e-05,2.18791666667e-05,0.000439025,0.000119468611111,0.000156002222222,2.54367777778,3.273022727e-05,2.54788055556,2.4541e-05,,,,,,2.25776666667e-05,2.09236944444e-06,1.57683611111e-05,,
754,1023202222032,10,32,Minneapolis Winter,23,2022,220,0.000327480555556,0.00262903611111,0.00129707222222,0.000191445,1.58701944444e-05,2.96752777778e-05,0.000516236111111,0.000136035277778,0.000177635,3.45005555556,4.43928521725e-05,3.45486111111,2.94272222222e-05,,,,,,2.70730277778e-05,2.51631944444e-06,1.89023055556e-05,,
755,1024202222032,10,32,Minneapolis Winter,24,2022,220,0.000305272222222,0.00288888888889,0.00150427222222,0.000178461944444,1.58701944444e-05,4.01338888889e-05,0.0005987,0.00012681,0.000165588611111,4.666,6.0038414735e-05,4.67044444444,3.42180555556e-05,,,,,,3.14805555556e-05,2.91852777778e-06,2.19852777778e-05,,
756,1025202222032,10,32,Minneapolis Winter,25,2022,220,0.000273320277778,0.00287269444444,0.00173024722222,0.000159783055556,1.58701944444e-05,5.13444444444e-05,0.000688638888889,0.000113537222222,0.000148256944444,5.96933333333,7.680898342e-05,5.97330555556,4.50727777778e-05,,,,,,4.14666666667e-05,3.86738888889e-06,2.89416666667e-05,,
757,1027202222032,10,32,Minneapolis Winter,27,2022,220,0.000289541666667,0.003515,0.002050325,0.000169265833333,1.58701944444e-05,7.15030555556e-05,0.000816030555556,0.000120275555556,0.000157055833333,8.31294444444,0.000106964834405,8.31719444444,5.39494444444e-05,,,,,,4.96333333333e-05,4.74375e-06,3.45533333333e-05,,
758,1028202222032,10,32,Minneapolis Winter,28,2022,220,0.00039515,0.0110147777778,0.00284630555556,0.000231005277778,1.58701944444e-05,9.35127777778e-05,0.00113282777778,0.000164145833333,0.000214341666667,10.8718055556,0.00013989041729,10.8775833333,0.000112643611111,,,,,,0.000103631666667,1.11459722222e-05,7.119e-05,,
759,1029202222032,10,32,Minneapolis Winter,29,2022,220,0.000507058333333,0.0219818055556,0.00363375,0.000296425,1.58701944444e-05,0.000125358333333,0.00144623333333,0.000210631666667,0.000275043055556,14.5741944444,0.000187530069253,14.5816111111,0.000148015555556,,,,,,0.000136173888889,1.48728055556e-05,9.33702777778e-05,,
760,1030202222032,10,32,Minneapolis Winter,30,2022,220,0.000705041666667,0.0736063888889,0.00549058333333,0.000412166666667,1.58701944444e-05,0.000139037777778,0.00218525555556,0.000292875,0.000382436111111,16.1645555556,0.000207993701565,16.1748611111,0.000367866666667,,,,,,0.000338436111111,3.88722222222e-05,0.000230587222222,,
761,1033202222032,10,32,Minneapolis Winter,33,2022,220,0.000396977777778,0.00179309444444,0.000506297222222,0.000232073333333,1.58701944444e-05,3.12655555556e-05,0.000201505833333,0.000164904722222,0.0002153325,3.63494444444,4.677160956e-05,3.64072222222,3.53086111111e-05,,,,,,3.24838888889e-05,3.11063888889e-06,2.260975e-05,,
762,1035202222032,10,32,Minneapolis Winter,35,2022,220,0.000384836111111,0.00221508055556,0.00145816111111,0.000224975555556,1.58701944444e-05,4.72780555556e-05,0.000580347222222,0.000159861388889,0.000208746944444,5.49658333333,7.07258412575e-05,5.50219444444,6.44652777778e-05,,,,,,5.93077777778e-05,5.61975e-06,4.13258333333e-05,,
763,1037202222032,10,32,Minneapolis Winter,37,2022,220,0.000378469444444,0.00250336111111,0.00176148055556,0.000221253333333,1.58701944444e-05,6.54647222222e-05,0.000701069444444,0.000157216388889,0.000205293055556,7.61094444444,9.7932138395e-05,7.61647222222,7.58508333333e-05,,,,,,6.97825e-05,6.56280555556e-06,4.86627777778e-05,,
764,1038202222032,10,32,Minneapolis Winter,38,2022,220,0.000435769444444,0.0103459722222,0.00246272222222,0.000254751111111,1.58701944444e-05,8.143e-05,0.000980163888889,0.000181018888889,0.000236374444444,9.46708333333,0.000121815283817,9.47344444444,8.56222222222e-05,,,,,,7.87719444444e-05,7.50952777778e-06,5.48536111111e-05,,
765,1039202222032,10,32,Minneapolis Winter,39,2022,220,0.000472527777778,0.010857,0.00298736111111,0.000276239166667,1.58701944444e-05,0.000101707777778,0.00118896666667,0.0001962875,0.000256312222222,11.8245833333,0.00015214990362,11.8314722222,0.000106616111111,,,,,,9.80863888889e-05,9.89452777778e-06,6.7885e-05,,
766,1040202222032,10,32,Minneapolis Winter,40,2022,220,0.000501166666667,0.0289511111111,0.00485772222222,0.000292980555556,1.58701944444e-05,0.000132488611111,0.00193336944444,0.000208184444444,0.000271847222222,15.4031666667,0.000198196696458,15.4105,0.000131169444444,,,,,,0.000120675555556,1.20515833333e-05,8.36122222222e-05,,
767,10300202222032,10,32,Minneapolis Winter,300,2022,220,0.00019594,0.00112148055556,0.000568205555556,0.000114546388889,1.58701944444e-05,1.35365277778e-05,0.000226146111111,8.13933333333e-05,0.000106283611111,1.57376111111,2.02499785637e-05,1.58135277778,3.33311111111e-05,,,,,,3.06644444444e-05,2.78888888889e-06,2.14570277778e-05,,
768,400202221032,4,32,Phoenix Summer,0,2022,210,0.000204480555556,0.000830669444444,0.000905327777778,0.000119539166667,1.58701944444e-05,1.58685833333e-05,0.000360322222222,8.49411111111e-05,0.000110916111111,1.84488611111,2.37386296583e-05,1.847875,4.02533333333e-05,,,,,,3.70330555556e-05,3.3585e-06,2.59206944444e-05,,
769,401202221032,4,32,Phoenix Summer,1,2022,210,0.000167404444444,0.000758822222222,0.00180769722222,9.78647222222e-05,1.58701944444e-05,1.30298611111e-05,0.000719463888889,6.95397222222e-05,9.0805e-05,1.51485555556,1.94920409028e-05,1.51730277778,4.36116666667e-05,,,,,,4.01225e-05,3.62661111111e-06,2.80925e-05,,
770,411202221032,4,32,Phoenix Summer,11,2022,210,0.000257715277778,0.00242757222222,0.000418219444444,0.000150660277778,1.58701944444e-05,1.85147222222e-05,0.000166450833333,0.000107055,0.000139792222222,2.15252777778,2.76970557175e-05,2.15629444444,1.84143333333e-05,,,,,,1.69411388889e-05,1.56961944444e-06,1.18320833333e-05,,
771,412202221032,4,32,Phoenix Summer,12,2022,210,0.000297025,0.00347344444444,0.001152825,0.000173640555556,1.58701944444e-05,2.27808333333e-05,0.000458825,0.000123383888889,0.000161114722222,2.64850555556,3.40790235175e-05,2.65284722222,2.406575e-05,,,,,,2.21404166667e-05,2.03509444444e-06,1.54758888889e-05,,
772,413202221032,4,32,Phoenix Summer,13,2022,210,0.0003546,0.00386188888889,0.001436975,0.000207299722222,1.58701944444e-05,3.39266666667e-05,0.000571916666667,0.000147301388889,0.000192346111111,3.94433333333,5.0752967525e-05,3.94952777778,3.88291666667e-05,,,,,,3.57225e-05,3.269e-06,2.49808611111e-05,,
773,414202221032,4,32,Phoenix Summer,14,2022,210,0.000343588888889,0.00413094444444,0.00167711388889,0.000200862777778,1.58701944444e-05,4.46847222222e-05,0.000667491666667,0.000142727222222,0.000186373333333,5.19505555556,6.68461103375e-05,5.20008333333,5.16461111111e-05,,,,,,4.75144444444e-05,4.34458333333e-06,3.32294444444e-05,,
774,415202221032,4,32,Phoenix Summer,15,2022,210,0.0003306,0.00470333333333,0.00200315,0.000193269444444,1.58701944444e-05,5.52855555556e-05,0.000797252777778,0.000137331666667,0.000179327777778,6.42752777778,8.27046684425e-05,6.43236111111,6.44105555556e-05,,,,,,5.92575e-05,5.51433333333e-06,4.13683333333e-05,,
775,416202221032,4,32,Phoenix Summer,16,2022,210,0.000387716666667,0.00695563888889,0.00364663888889,0.000226659444444,1.58701944444e-05,7.09872222222e-05,0.00145136666667,0.000161057777778,0.000210309166667,8.253,0.00010619341668,8.25866666667,0.000101585277778,,,,,,9.34580555556e-05,8.98716666667e-06,6.50208333333e-05,,
776,421202221032,4,32,Phoenix Summer,21,2022,210,0.000313755555556,0.00324783333333,0.0002187425,0.000183420833333,1.58701944444e-05,2.39409166667e-05,8.70594444444e-05,0.000130333611111,0.000170189722222,2.78338888889,3.58145817575e-05,2.78797222222,1.13953333333e-05,,,,,,1.04836666667e-05,1.01186388889e-06,7.29083333333e-06,,
777,422202221032,4,32,Phoenix Summer,22,2022,210,0.000345952777778,0.00406583333333,0.00131706944444,0.000202243611111,1.58701944444e-05,2.61569722222e-05,0.000524194444444,0.000143708611111,0.000187654444444,3.04102777778,3.9129571715e-05,3.04608333333,2.4541e-05,,,,,,2.25776666667e-05,2.09236944444e-06,1.57683611111e-05,,
778,423202221032,4,32,Phoenix Summer,23,2022,210,0.000393925,0.00519072222222,0.00154869722222,0.000230288611111,1.58701944444e-05,3.45311111111e-05,0.000616380555556,0.000163636388889,0.000213676388889,4.01458333333,5.1656553065e-05,4.02033333333,2.94272222222e-05,,,,,,2.70730277778e-05,2.51631944444e-06,1.89023055556e-05,,
779,424202221032,4,32,Phoenix Summer,24,2022,210,0.000367211111111,0.00570375,0.00179609166667,0.000214671388889,1.58701944444e-05,4.60036111111e-05,0.000714844444444,0.000152539444444,0.000199185833333,5.34841666667,6.8819412675e-05,5.35377777778,3.42180555556e-05,,,,,,3.14805555556e-05,2.91852777778e-06,2.19852777778e-05,,
780,425202221032,4,32,Phoenix Summer,25,2022,210,0.000328775,0.00567180555556,0.00206590555556,0.0001922025,1.58701944444e-05,5.8425e-05,0.000822230555556,0.000136573611111,0.000178337777778,6.79252777778,8.74011016775e-05,6.79733333333,4.50727777778e-05,,,,,,4.14666666667e-05,3.86738888889e-06,2.89416666667e-05,,
781,427202221032,4,32,Phoenix Summer,27,2022,210,0.000348288888889,0.00693994444444,0.00244807777778,0.000203609444444,1.58701944444e-05,7.94336111111e-05,0.000974336111111,0.000144679166667,0.000188921944444,9.23497222222,0.00011882887042,9.24005555556,5.39494444444e-05,,,,,,4.96333333333e-05,4.74375e-06,3.45533333333e-05,,
782,428202221032,4,32,Phoenix Summer,28,2022,210,0.000475325,0.0217473333333,0.00339847222222,0.000277875,1.58701944444e-05,0.000103884444444,0.00135258888889,0.000197450277778,0.000257830833333,12.0776388889,0.00015540618158,12.0845833333,0.000112643611111,,,,,,0.000103631666667,1.11459722222e-05,7.119e-05,,
783,429202221032,4,32,Phoenix Summer,29,2022,210,0.000609938888889,0.0434005555556,0.00433866666667,0.000356569444444,1.58701944444e-05,0.0001392625,0.00172679444444,0.000253368333333,0.000330847222222,16.1906944444,0.000208329650035,16.1996111111,0.000148015555556,,,,,,0.000136173888889,1.48728055556e-05,9.33702777778e-05,,
784,430202221032,4,32,Phoenix Summer,30,2022,210,0.000848091666667,0.145326944444,0.00655572222222,0.000495794444444,1.58701944444e-05,0.000154458888889,0.00260918333333,0.000352297222222,0.000460030555556,17.9574444444,0.00023106304078,17.9698333333,0.000367866666667,,,,,,0.000338436111111,3.88722222222e-05,0.000230587222222,,
785,433202221032,4,32,Phoenix Summer,33,2022,210,0.000477522222222,0.00354025,0.000604513888889,0.000279161111111,1.58701944444e-05,3.68686111111e-05,0.000240596666667,0.000198363055556,0.0002590225,4.28633333333,5.515347123e-05,4.29333333333,3.53086111111e-05,,,,,,3.24838888889e-05,3.11063888889e-06,2.260975e-05,,
786,435202221032,4,32,Phoenix Summer,35,2022,210,0.000462919444444,0.00437341666667,0.00174103611111,0.0002706225,1.58701944444e-05,5.37222222222e-05,0.000692930555556,0.000192296666667,0.000251100833333,6.24575,8.0365929995e-05,6.25252777778,6.44652777778e-05,,,,,,5.93077777778e-05,5.61975e-06,4.13258333333e-05,,
787,437202221032,4,32,Phoenix Summer,37,2022,210,0.000455261111111,0.00494258333333,0.00210319722222,0.000266145,1.58701944444e-05,7.33308333333e-05,0.000837072222222,0.000189115,0.000246946388889,8.52544444444,0.00010969928645,8.53211111111,7.58508333333e-05,,,,,,6.97825e-05,6.56280555556e-06,4.86627777778e-05,,
788,438202221032,4,32,Phoenix Summer,38,2022,210,0.000524186111111,0.0204268888889,0.00294047222222,0.000306438888889,1.58701944444e-05,9.12141666667e-05,0.00117030833333,0.000217747222222,0.000284333333333,10.6045833333,0.000136452211123,10.61225,8.56222222222e-05,,,,,,7.87719444444e-05,7.50952777778e-06,5.48536111111e-05,,
789,439202221032,4,32,Phoenix Summer,39,2022,210,0.0005684,0.0214358611111,0.00356688888889,0.000332286111111,1.58701944444e-05,0.000113928611111,0.00141961944444,0.000236113888889,0.000308316666667,13.2453611111,0.000170431713855,13.2536666667,0.000106616111111,,,,,,9.80863888889e-05,9.89452777778e-06,6.7885e-05,,
790,440202221032,4,32,Phoenix Summer,40,2022,210,0.00060285,0.0571608333333,0.00580008333333,0.000352427777778,1.58701944444e-05,0.000148408055556,0.00230843333333,0.000250424444444,0.000327005555556,17.2539722222,0.000222011125147,17.2627777778,0.000131169444444,,,,,,0.000120675555556,1.20515833333e-05,8.36122222222e-05,,
791,4300202221032,4,32,Phoenix Summer,300,2022,210,0.000224583055556,0.00190904166667,0.00136742222222,0.000131291388889,1.58701944444e-05,1.71545833333e-05,0.000544233333333,9.32919444444e-05,0.000121820555556,1.99439722222,2.56624348857e-05,2.00240833333,3.33311111111e-05,,,,,,3.06644444444e-05,2.78888888889e-06,2.14570277778e-05,,
